pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD005355	00915_C01_P007961_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C01_P007961_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_C08_P008017_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_D05_P007994_B00_A00_R2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_E03_P007979_B00_A00_R2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F02_P007972_B00_A00_R2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_F05_P007996_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_G03_P007981_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H03_P007982_B00_A00_R2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H06_P008006_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005355	00915_H07_P008014_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
