sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
374	PXD008840-Sample-374	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
374	PXD008840-Sample-374	assay_name	assay name	run 374	derived								legacy_derivation	derived
374	PXD008840-Sample-374	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
374	PXD008840-Sample-374	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
374	PXD008840-Sample-374	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
374	PXD008840-Sample-374	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
374	PXD008840-Sample-374	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
374	PXD008840-Sample-374	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
374	PXD008840-Sample-374	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
374	PXD008840-Sample-374	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
374	PXD008840-Sample-374	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
374	PXD008840-Sample-374	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
374	PXD008840-Sample-374	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
374	PXD008840-Sample-374	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
374	PXD008840-Sample-374	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
374	PXD008840-Sample-374	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
374	PXD008840-Sample-374	data_file	comment[data file]	GC071N_DGC_83890_E001211_F3_R1.raw	derived								legacy_derivation	derived
374	PXD008840-Sample-374	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
374	PXD008840-Sample-374	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
374	PXD008840-Sample-374	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
375	PXD008840-Sample-375	source_name	source name	PXD008840-Sample-375	derived								legacy_derivation	derived
375	PXD008840-Sample-375	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
375	PXD008840-Sample-375	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
375	PXD008840-Sample-375	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
375	PXD008840-Sample-375	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
375	PXD008840-Sample-375	assay_name	assay name	run 375	derived								legacy_derivation	derived
375	PXD008840-Sample-375	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
375	PXD008840-Sample-375	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
375	PXD008840-Sample-375	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
375	PXD008840-Sample-375	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
375	PXD008840-Sample-375	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
375	PXD008840-Sample-375	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
375	PXD008840-Sample-375	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
375	PXD008840-Sample-375	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
375	PXD008840-Sample-375	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
375	PXD008840-Sample-375	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
375	PXD008840-Sample-375	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
375	PXD008840-Sample-375	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
375	PXD008840-Sample-375	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
375	PXD008840-Sample-375	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
375	PXD008840-Sample-375	data_file	comment[data file]	GC061N_DGC_83852_E001191_F2_R1.raw	derived								legacy_derivation	derived
375	PXD008840-Sample-375	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
375	PXD008840-Sample-375	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
375	PXD008840-Sample-375	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
376	PXD008840-Sample-376	source_name	source name	PXD008840-Sample-376	derived								legacy_derivation	derived
376	PXD008840-Sample-376	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
376	PXD008840-Sample-376	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
376	PXD008840-Sample-376	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
376	PXD008840-Sample-376	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
376	PXD008840-Sample-376	assay_name	assay name	run 376	derived								legacy_derivation	derived
376	PXD008840-Sample-376	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
376	PXD008840-Sample-376	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
376	PXD008840-Sample-376	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
376	PXD008840-Sample-376	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
376	PXD008840-Sample-376	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
376	PXD008840-Sample-376	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
376	PXD008840-Sample-376	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
376	PXD008840-Sample-376	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
376	PXD008840-Sample-376	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
376	PXD008840-Sample-376	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
376	PXD008840-Sample-376	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
376	PXD008840-Sample-376	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
376	PXD008840-Sample-376	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
376	PXD008840-Sample-376	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
376	PXD008840-Sample-376	data_file	comment[data file]	GC029T_DGC_83301_E000757_F6_R1.raw	derived								legacy_derivation	derived
376	PXD008840-Sample-376	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
376	PXD008840-Sample-376	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
376	PXD008840-Sample-376	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
377	PXD008840-Sample-377	source_name	source name	PXD008840-Sample-377	derived								legacy_derivation	derived
377	PXD008840-Sample-377	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
377	PXD008840-Sample-377	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
377	PXD008840-Sample-377	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
377	PXD008840-Sample-377	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
377	PXD008840-Sample-377	assay_name	assay name	run 377	derived								legacy_derivation	derived
377	PXD008840-Sample-377	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
377	PXD008840-Sample-377	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
377	PXD008840-Sample-377	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
377	PXD008840-Sample-377	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
377	PXD008840-Sample-377	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
377	PXD008840-Sample-377	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
377	PXD008840-Sample-377	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
377	PXD008840-Sample-377	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
377	PXD008840-Sample-377	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
377	PXD008840-Sample-377	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
377	PXD008840-Sample-377	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
377	PXD008840-Sample-377	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
377	PXD008840-Sample-377	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
377	PXD008840-Sample-377	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
377	PXD008840-Sample-377	data_file	comment[data file]	GC104N_DGC_85299_E002501_F3_R1.raw	derived								legacy_derivation	derived
377	PXD008840-Sample-377	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
377	PXD008840-Sample-377	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
377	PXD008840-Sample-377	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
378	PXD008840-Sample-378	source_name	source name	PXD008840-Sample-378	derived								legacy_derivation	derived
378	PXD008840-Sample-378	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
378	PXD008840-Sample-378	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
378	PXD008840-Sample-378	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
378	PXD008840-Sample-378	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
378	PXD008840-Sample-378	assay_name	assay name	run 378	derived								legacy_derivation	derived
378	PXD008840-Sample-378	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
378	PXD008840-Sample-378	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
378	PXD008840-Sample-378	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
378	PXD008840-Sample-378	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
378	PXD008840-Sample-378	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
378	PXD008840-Sample-378	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
378	PXD008840-Sample-378	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
378	PXD008840-Sample-378	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
378	PXD008840-Sample-378	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
378	PXD008840-Sample-378	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
378	PXD008840-Sample-378	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
378	PXD008840-Sample-378	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
378	PXD008840-Sample-378	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
378	PXD008840-Sample-378	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
378	PXD008840-Sample-378	data_file	comment[data file]	GC119N_DGC_85339_E002521_F1_R1.raw	derived								legacy_derivation	derived
378	PXD008840-Sample-378	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
378	PXD008840-Sample-378	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
378	PXD008840-Sample-378	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
379	PXD008840-Sample-379	source_name	source name	PXD008840-Sample-379	derived								legacy_derivation	derived
379	PXD008840-Sample-379	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
379	PXD008840-Sample-379	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
379	PXD008840-Sample-379	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
379	PXD008840-Sample-379	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
379	PXD008840-Sample-379	assay_name	assay name	run 379	derived								legacy_derivation	derived
379	PXD008840-Sample-379	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
379	PXD008840-Sample-379	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
379	PXD008840-Sample-379	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
379	PXD008840-Sample-379	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
379	PXD008840-Sample-379	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
379	PXD008840-Sample-379	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
379	PXD008840-Sample-379	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
379	PXD008840-Sample-379	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
379	PXD008840-Sample-379	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
379	PXD008840-Sample-379	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
379	PXD008840-Sample-379	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
379	PXD008840-Sample-379	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
379	PXD008840-Sample-379	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
379	PXD008840-Sample-379	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
379	PXD008840-Sample-379	data_file	comment[data file]	GC053T_DGC_83785_E001064_F4_R1.raw	derived								legacy_derivation	derived
379	PXD008840-Sample-379	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
379	PXD008840-Sample-379	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
379	PXD008840-Sample-379	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
380	PXD008840-Sample-380	source_name	source name	PXD008840-Sample-380	derived								legacy_derivation	derived
380	PXD008840-Sample-380	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
380	PXD008840-Sample-380	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
380	PXD008840-Sample-380	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
380	PXD008840-Sample-380	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
380	PXD008840-Sample-380	assay_name	assay name	run 380	derived								legacy_derivation	derived
380	PXD008840-Sample-380	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
380	PXD008840-Sample-380	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
380	PXD008840-Sample-380	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
380	PXD008840-Sample-380	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
380	PXD008840-Sample-380	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
380	PXD008840-Sample-380	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
380	PXD008840-Sample-380	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
380	PXD008840-Sample-380	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
380	PXD008840-Sample-380	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
380	PXD008840-Sample-380	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
380	PXD008840-Sample-380	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
380	PXD008840-Sample-380	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
380	PXD008840-Sample-380	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
380	PXD008840-Sample-380	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
380	PXD008840-Sample-380	data_file	comment[data file]	GC066T_DGC_83873_E001200_F6_R1.raw	derived								legacy_derivation	derived
380	PXD008840-Sample-380	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
380	PXD008840-Sample-380	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
380	PXD008840-Sample-380	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
381	PXD008840-Sample-381	source_name	source name	PXD008840-Sample-381	derived								legacy_derivation	derived
381	PXD008840-Sample-381	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
381	PXD008840-Sample-381	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
381	PXD008840-Sample-381	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
381	PXD008840-Sample-381	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
381	PXD008840-Sample-381	assay_name	assay name	run 381	derived								legacy_derivation	derived
381	PXD008840-Sample-381	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
381	PXD008840-Sample-381	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
381	PXD008840-Sample-381	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
381	PXD008840-Sample-381	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
381	PXD008840-Sample-381	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
381	PXD008840-Sample-381	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
381	PXD008840-Sample-381	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
381	PXD008840-Sample-381	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
381	PXD008840-Sample-381	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
381	PXD008840-Sample-381	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
381	PXD008840-Sample-381	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
381	PXD008840-Sample-381	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
381	PXD008840-Sample-381	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
381	PXD008840-Sample-381	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
381	PXD008840-Sample-381	data_file	comment[data file]	GC022T_DGC_82803_E000745_F7_R1.raw	derived								legacy_derivation	derived
381	PXD008840-Sample-381	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
