pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD019113	LP1_10_AB_DIA_147.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_10_AB_DIA_147.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_10_AB_DIA_147.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_10_AB_DIA_147.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_10_AB_DIA_147.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_10_AB_DIA_147.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_10_AB_DIA_147.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_10_AB_DIA_147.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_10_AB_DIA_147.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD019113	LP1_10_AB_DIA_147.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_10_AB_DIA_147.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_10_AB_DIA_147.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_10_AB_DIA_147.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[organism part]	kidney	kidney	kidney	kidney	matched	exact_normalized	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[organism]	chlorocebus sabaeus	Chlorocebus sabaeus	chlorocebus sabaeus	chlorocebus sabaeus	matched	exact_normalized	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	Biological	characteristics[sex]	female		female		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_13_AB_DIA_151.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_13_AB_DIA_151.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[organism part]	kidney	kidney	kidney	kidney	matched	exact_normalized	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[organism]	chlorocebus sabaeus	Chlorocebus sabaeus	chlorocebus sabaeus	chlorocebus sabaeus	matched	exact_normalized	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	Biological	characteristics[sex]	female		female		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_13_phos_DDA_130.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_13_phos_DDA_130.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[organism part]	kidney	kidney	kidney	kidney	matched	exact_normalized	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[organism]	chlorocebus sabaeus	Chlorocebus sabaeus	chlorocebus sabaeus	chlorocebus sabaeus	matched	exact_normalized	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	Biological	characteristics[sex]	female		female		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	ExperimentalDesign	characteristics[biological replicate]		2		2	gold_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_14_AB_DIA_152.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_14_AB_DIA_152.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[organism part]	kidney	kidney	kidney	kidney	matched	exact_normalized	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[organism]	chlorocebus sabaeus	Chlorocebus sabaeus	chlorocebus sabaeus	chlorocebus sabaeus	matched	exact_normalized	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	Biological	characteristics[sex]	female		female		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	ExperimentalDesign	characteristics[biological replicate]		2		2	gold_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_14_phos_DIA_128.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_14_phos_DIA_128.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[organism part]	kidney	kidney	kidney	kidney	matched	exact_normalized	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[organism]	chlorocebus sabaeus	Chlorocebus sabaeus	chlorocebus sabaeus	chlorocebus sabaeus	matched	exact_normalized	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	Biological	characteristics[sex]	female		female		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_16_AB_DIA_155.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_16_AB_DIA_155.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[organism part]	kidney	kidney	kidney	kidney	matched	exact_normalized	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[organism]	chlorocebus sabaeus	Chlorocebus sabaeus	chlorocebus sabaeus	chlorocebus sabaeus	matched	exact_normalized	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	Biological	characteristics[sex]	female		female		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_18_AB_DDA_158.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_18_AB_DDA_158.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[cell type]	epithelial	epithelial	epithelial	epithelial	matched	exact_normalized	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[organism part]	kidney	kidney	kidney	kidney	matched	exact_normalized	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[organism]	chlorocebus sabaeus	Chlorocebus sabaeus	chlorocebus sabaeus	chlorocebus sabaeus	matched	exact_normalized	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	Biological	characteristics[sex]	female		female		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[fragment mass tolerance]	15 ppm		15 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[instrument]	Orbitrap Exploris 480	NT=Orbitrap Exploris 480;AC=MS:1003028	orbitrap exploris 480	cv:ms:1003028	matched	exact_normalized	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[precursor mass tolerance]	8.1 ppm		8.1 ppm		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	ExperimentalDesign	characteristics[biological replicate]	24		24		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD019113	LP1_18_phos_DDA_134.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	ExperimentalDesign	factor value[disease]	sars-cov-2 infection		sars-cov-2 infection		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DDA_134.raw	ExperimentalDesign	factor value[experimental design]	condition (SARS-CoV-2 infection, mock infection), time (0, 2, 4, 8, 12, 24 h)		condition sars-cov-2 infection mock infection time 0 2 4 8 12 24 h		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DIA_133.raw	Biological	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T		vero e6 a549-ace2 caco-2 hek293t		assessed_only	unmatched	0.000000
PXD019113	LP1_18_phos_DIA_133.raw	Biological	characteristics[cell line]		Vero E6		vero e6	gold_only	unmatched	0.000000
