sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
27	PXD013234-Sample-27	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
27	PXD013234-Sample-27	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
28	PXD013234-Sample-28	source_name	source name	PXD013234-Sample-28	derived								legacy_derivation	derived
28	PXD013234-Sample-28	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
28	PXD013234-Sample-28	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
28	PXD013234-Sample-28	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
28	PXD013234-Sample-28	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
28	PXD013234-Sample-28	assay_name	assay name	run 28	derived								legacy_derivation	derived
28	PXD013234-Sample-28	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
28	PXD013234-Sample-28	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
28	PXD013234-Sample-28	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
28	PXD013234-Sample-28	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	runassessor				high	False	False		source_precedence:runassessor	derived
28	PXD013234-Sample-28	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
28	PXD013234-Sample-28	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
28	PXD013234-Sample-28	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
28	PXD013234-Sample-28	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
28	PXD013234-Sample-28	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
28	PXD013234-Sample-28	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
28	PXD013234-Sample-28	data_file	comment[data file]	20180411_QX8_JRW_SA_T_GG218.raw	derived								legacy_derivation	derived
28	PXD013234-Sample-28	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
28	PXD013234-Sample-28	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
28	PXD013234-Sample-28	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
29	PXD013234-Sample-29	source_name	source name	PXD013234-Sample-29	derived								legacy_derivation	derived
29	PXD013234-Sample-29	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
29	PXD013234-Sample-29	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
29	PXD013234-Sample-29	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
29	PXD013234-Sample-29	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
29	PXD013234-Sample-29	assay_name	assay name	run 29	derived								legacy_derivation	derived
29	PXD013234-Sample-29	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
29	PXD013234-Sample-29	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
29	PXD013234-Sample-29	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
29	PXD013234-Sample-29	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	runassessor				high	False	False		source_precedence:runassessor	derived
29	PXD013234-Sample-29	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
29	PXD013234-Sample-29	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
29	PXD013234-Sample-29	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
29	PXD013234-Sample-29	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
29	PXD013234-Sample-29	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
29	PXD013234-Sample-29	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
29	PXD013234-Sample-29	data_file	comment[data file]	20180411_QX8_JRW_SA_T_GG220.raw	derived								legacy_derivation	derived
29	PXD013234-Sample-29	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
29	PXD013234-Sample-29	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
29	PXD013234-Sample-29	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
30	PXD013234-Sample-30	source_name	source name	PXD013234-Sample-30	derived								legacy_derivation	derived
30	PXD013234-Sample-30	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
30	PXD013234-Sample-30	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
30	PXD013234-Sample-30	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
30	PXD013234-Sample-30	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
30	PXD013234-Sample-30	assay_name	assay name	run 30	derived								legacy_derivation	derived
30	PXD013234-Sample-30	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
30	PXD013234-Sample-30	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
30	PXD013234-Sample-30	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
30	PXD013234-Sample-30	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	runassessor				high	False	False		source_precedence:runassessor	derived
30	PXD013234-Sample-30	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
30	PXD013234-Sample-30	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
30	PXD013234-Sample-30	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
30	PXD013234-Sample-30	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
30	PXD013234-Sample-30	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
30	PXD013234-Sample-30	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
30	PXD013234-Sample-30	data_file	comment[data file]	20180411_QX8_JRW_SA_T_GG221.raw	derived								legacy_derivation	derived
30	PXD013234-Sample-30	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
30	PXD013234-Sample-30	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
30	PXD013234-Sample-30	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
31	PXD013234-Sample-31	source_name	source name	PXD013234-Sample-31	derived								legacy_derivation	derived
31	PXD013234-Sample-31	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
31	PXD013234-Sample-31	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
31	PXD013234-Sample-31	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
31	PXD013234-Sample-31	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
31	PXD013234-Sample-31	assay_name	assay name	run 31	derived								legacy_derivation	derived
31	PXD013234-Sample-31	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
31	PXD013234-Sample-31	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
31	PXD013234-Sample-31	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
31	PXD013234-Sample-31	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
31	PXD013234-Sample-31	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
31	PXD013234-Sample-31	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
31	PXD013234-Sample-31	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
31	PXD013234-Sample-31	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
31	PXD013234-Sample-31	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
31	PXD013234-Sample-31	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
31	PXD013234-Sample-31	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG221.raw	derived								legacy_derivation	derived
31	PXD013234-Sample-31	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
31	PXD013234-Sample-31	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
31	PXD013234-Sample-31	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
32	PXD013234-Sample-32	source_name	source name	PXD013234-Sample-32	derived								legacy_derivation	derived
32	PXD013234-Sample-32	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD013234-Sample-32	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD013234-Sample-32	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
32	PXD013234-Sample-32	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
32	PXD013234-Sample-32	assay_name	assay name	run 32	derived								legacy_derivation	derived
32	PXD013234-Sample-32	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
32	PXD013234-Sample-32	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
32	PXD013234-Sample-32	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD013234-Sample-32	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD013234-Sample-32	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
32	PXD013234-Sample-32	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
32	PXD013234-Sample-32	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
32	PXD013234-Sample-32	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
32	PXD013234-Sample-32	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
32	PXD013234-Sample-32	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
32	PXD013234-Sample-32	data_file	comment[data file]	20180411_QX8_JRW_SA_CT_GG191.raw	derived								legacy_derivation	derived
32	PXD013234-Sample-32	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
32	PXD013234-Sample-32	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
32	PXD013234-Sample-32	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
33	PXD013234-Sample-33	source_name	source name	PXD013234-Sample-33	derived								legacy_derivation	derived
33	PXD013234-Sample-33	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD013234-Sample-33	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD013234-Sample-33	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
33	PXD013234-Sample-33	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
33	PXD013234-Sample-33	assay_name	assay name	run 33	derived								legacy_derivation	derived
33	PXD013234-Sample-33	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
33	PXD013234-Sample-33	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
33	PXD013234-Sample-33	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD013234-Sample-33	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD013234-Sample-33	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
33	PXD013234-Sample-33	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
33	PXD013234-Sample-33	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
33	PXD013234-Sample-33	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
33	PXD013234-Sample-33	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
33	PXD013234-Sample-33	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
33	PXD013234-Sample-33	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG209.raw	derived								legacy_derivation	derived
33	PXD013234-Sample-33	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
33	PXD013234-Sample-33	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
33	PXD013234-Sample-33	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
34	PXD013234-Sample-34	source_name	source name	PXD013234-Sample-34	derived								legacy_derivation	derived
34	PXD013234-Sample-34	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD013234-Sample-34	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD013234-Sample-34	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
34	PXD013234-Sample-34	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
34	PXD013234-Sample-34	assay_name	assay name	run 34	derived								legacy_derivation	derived
34	PXD013234-Sample-34	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
34	PXD013234-Sample-34	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
34	PXD013234-Sample-34	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD013234-Sample-34	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD013234-Sample-34	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
34	PXD013234-Sample-34	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
34	PXD013234-Sample-34	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD013234-Sample-34	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
34	PXD013234-Sample-34	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
34	PXD013234-Sample-34	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
34	PXD013234-Sample-34	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG214.raw	derived								legacy_derivation	derived
34	PXD013234-Sample-34	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
34	PXD013234-Sample-34	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
34	PXD013234-Sample-34	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
35	PXD013234-Sample-35	source_name	source name	PXD013234-Sample-35	derived								legacy_derivation	derived
35	PXD013234-Sample-35	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD013234-Sample-35	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD013234-Sample-35	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
35	PXD013234-Sample-35	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
35	PXD013234-Sample-35	assay_name	assay name	run 35	derived								legacy_derivation	derived
35	PXD013234-Sample-35	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
35	PXD013234-Sample-35	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
35	PXD013234-Sample-35	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD013234-Sample-35	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD013234-Sample-35	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
35	PXD013234-Sample-35	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
35	PXD013234-Sample-35	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD013234-Sample-35	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
35	PXD013234-Sample-35	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
35	PXD013234-Sample-35	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
35	PXD013234-Sample-35	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG216.raw	derived								legacy_derivation	derived
35	PXD013234-Sample-35	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
35	PXD013234-Sample-35	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
35	PXD013234-Sample-35	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
36	PXD013234-Sample-36	source_name	source name	PXD013234-Sample-36	derived								legacy_derivation	derived
36	PXD013234-Sample-36	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD013234-Sample-36	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD013234-Sample-36	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
36	PXD013234-Sample-36	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
36	PXD013234-Sample-36	assay_name	assay name	run 36	derived								legacy_derivation	derived
36	PXD013234-Sample-36	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
36	PXD013234-Sample-36	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
36	PXD013234-Sample-36	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD013234-Sample-36	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD013234-Sample-36	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
36	PXD013234-Sample-36	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
36	PXD013234-Sample-36	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD013234-Sample-36	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
36	PXD013234-Sample-36	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
36	PXD013234-Sample-36	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
36	PXD013234-Sample-36	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG199.raw	derived								legacy_derivation	derived
36	PXD013234-Sample-36	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
36	PXD013234-Sample-36	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
36	PXD013234-Sample-36	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
