sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
12	PXD028151-Sample-12	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
12	PXD028151-Sample-12	assay_name	assay name	run 2	derived								legacy_derivation	derived
12	PXD028151-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD028151-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD028151-Sample-12	label	comment[label]	TMT131	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
12	PXD028151-Sample-12	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
12	PXD028151-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
12	PXD028151-Sample-12	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD028151-Sample-12	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
12	PXD028151-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD028151-Sample-12	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD028151-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD028151-Sample-12	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
12	PXD028151-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD028151-Sample-12	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
12	PXD028151-Sample-12	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
12	PXD028151-Sample-12	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
12	PXD028151-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD028151-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
12	PXD028151-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD028151-Sample-12	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_2nd_02.raw	derived								legacy_derivation	derived
12	PXD028151-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD028151-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
12	PXD028151-Sample-12	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
13	PXD028151-Sample-13	source_name	source name	PXD028151-Sample-13	derived								legacy_derivation	derived
13	PXD028151-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
13	PXD028151-Sample-13	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
13	PXD028151-Sample-13	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD028151-Sample-13	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
13	PXD028151-Sample-13	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
13	PXD028151-Sample-13	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
13	PXD028151-Sample-13	assay_name	assay name	run 3	derived								legacy_derivation	derived
13	PXD028151-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD028151-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD028151-Sample-13	label	comment[label]	TMT126	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
13	PXD028151-Sample-13	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
13	PXD028151-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
13	PXD028151-Sample-13	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD028151-Sample-13	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
13	PXD028151-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD028151-Sample-13	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD028151-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD028151-Sample-13	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
13	PXD028151-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD028151-Sample-13	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
13	PXD028151-Sample-13	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
13	PXD028151-Sample-13	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
13	PXD028151-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
13	PXD028151-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
13	PXD028151-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD028151-Sample-13	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_3rd_02.raw	derived								legacy_derivation	derived
13	PXD028151-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD028151-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
13	PXD028151-Sample-13	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
14	PXD028151-Sample-14	source_name	source name	PXD028151-Sample-14	derived								legacy_derivation	derived
14	PXD028151-Sample-14	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
14	PXD028151-Sample-14	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
14	PXD028151-Sample-14	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD028151-Sample-14	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
14	PXD028151-Sample-14	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
14	PXD028151-Sample-14	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
14	PXD028151-Sample-14	assay_name	assay name	run 3	derived								legacy_derivation	derived
14	PXD028151-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD028151-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD028151-Sample-14	label	comment[label]	TMT127	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
14	PXD028151-Sample-14	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
14	PXD028151-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
14	PXD028151-Sample-14	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD028151-Sample-14	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
14	PXD028151-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD028151-Sample-14	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD028151-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD028151-Sample-14	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
14	PXD028151-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD028151-Sample-14	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
14	PXD028151-Sample-14	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
14	PXD028151-Sample-14	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
14	PXD028151-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
14	PXD028151-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
14	PXD028151-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD028151-Sample-14	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_3rd_02.raw	derived								legacy_derivation	derived
14	PXD028151-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD028151-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD028151-Sample-14	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
15	PXD028151-Sample-15	source_name	source name	PXD028151-Sample-15	derived								legacy_derivation	derived
15	PXD028151-Sample-15	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
15	PXD028151-Sample-15	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
15	PXD028151-Sample-15	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD028151-Sample-15	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
15	PXD028151-Sample-15	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
15	PXD028151-Sample-15	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
15	PXD028151-Sample-15	assay_name	assay name	run 3	derived								legacy_derivation	derived
15	PXD028151-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD028151-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD028151-Sample-15	label	comment[label]	TMT128	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
15	PXD028151-Sample-15	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
15	PXD028151-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
15	PXD028151-Sample-15	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD028151-Sample-15	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
15	PXD028151-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD028151-Sample-15	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD028151-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD028151-Sample-15	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
15	PXD028151-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD028151-Sample-15	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
15	PXD028151-Sample-15	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
15	PXD028151-Sample-15	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
15	PXD028151-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
15	PXD028151-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
15	PXD028151-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD028151-Sample-15	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_3rd_02.raw	derived								legacy_derivation	derived
15	PXD028151-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD028151-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
15	PXD028151-Sample-15	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
16	PXD028151-Sample-16	source_name	source name	PXD028151-Sample-16	derived								legacy_derivation	derived
16	PXD028151-Sample-16	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
16	PXD028151-Sample-16	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
16	PXD028151-Sample-16	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD028151-Sample-16	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
16	PXD028151-Sample-16	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
16	PXD028151-Sample-16	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
16	PXD028151-Sample-16	assay_name	assay name	run 3	derived								legacy_derivation	derived
16	PXD028151-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD028151-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
16	PXD028151-Sample-16	label	comment[label]	TMT129	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
16	PXD028151-Sample-16	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
16	PXD028151-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
16	PXD028151-Sample-16	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD028151-Sample-16	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
16	PXD028151-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
16	PXD028151-Sample-16	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD028151-Sample-16	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
16	PXD028151-Sample-16	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
16	PXD028151-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD028151-Sample-16	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
16	PXD028151-Sample-16	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
16	PXD028151-Sample-16	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
16	PXD028151-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
16	PXD028151-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
16	PXD028151-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD028151-Sample-16	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_3rd_02.raw	derived								legacy_derivation	derived
16	PXD028151-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD028151-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD028151-Sample-16	factor_disease	factor value[disease]	osteosarcoma	derived								legacy_derivation	derived
17	PXD028151-Sample-17	source_name	source name	PXD028151-Sample-17	derived								legacy_derivation	derived
17	PXD028151-Sample-17	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were searched against the human Uniprot Reference Proteome (2020, October release).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
17	PXD028151-Sample-17	organism_part	characteristics[organism part]	bone	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
17	PXD028151-Sample-17	disease	characteristics[disease]	osteosarcoma	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD028151-Sample-17	cell_type	characteristics[cell type]	osteosarcoma cell, embryonic kidney cell, epithelial cell	biological_agent	Human U2OS osteosarcoma cells (ATCC)	LLM_ONLY	0.5	medium	False	False	osteosarcoma cell, embryonic kidney cell, epithelial cell	source_precedence:biological_agent	derived
17	PXD028151-Sample-17	cell_line	characteristics[cell line]	U2OS, HEK293, RPE1	biological_agent	performed TMT (Tandem Mass Tag) peptide-labelling and phospho-proteomic screening in U2OS cells treated with anisomycin and inhibitors of p38 or JNK (Figure 1a).	LLM_ONLY	0.5	medium	False	False	U2OS, HEK293, RPE1	source_precedence:biological_agent	derived
17	PXD028151-Sample-17	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	TMT10plex was specified as quantification method	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
17	PXD028151-Sample-17	assay_name	assay name	run 3	derived								legacy_derivation	derived
17	PXD028151-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD028151-Sample-17	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
17	PXD028151-Sample-17	label	comment[label]	TMT130	technical_agent				medium	False	False	TMT, SILAC	source_precedence:technical_agent	derived
17	PXD028151-Sample-17	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
17	PXD028151-Sample-17	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
17	PXD028151-Sample-17	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD028151-Sample-17	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
17	PXD028151-Sample-17	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
17	PXD028151-Sample-17	factor_value	factor value[experimental design]	treatment (Control, anisomycin, anisomycin + p38 inhibitor, anisomycin + JNK inhibitor)	experimental_design_agent	Anisomycin vs. Control, Anisomycin+p38i vs. Anisomycin or Anisomycin+JNKi vs. Anisomycin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD028151-Sample-17	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
17	PXD028151-Sample-17	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
17	PXD028151-Sample-17	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
17	PXD028151-Sample-17	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
17	PXD028151-Sample-17	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
17	PXD028151-Sample-17	modification	comment[modification parameters]	NT=EZ-Link Sulfo-NHS-SS-Biotin;AC=UNIMOD:1841;MT=Variable;TA=K	derived								legacy_derivation	derived
17	PXD028151-Sample-17	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
17	PXD028151-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
17	PXD028151-Sample-17	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
17	PXD028151-Sample-17	data_file	comment[data file]	20170516_QE7_nLC3_DBJ_SA_COLLAB_MAX_TMT10phos_2mg_3rd_02.raw	derived								legacy_derivation	derived
17	PXD028151-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
