pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD005355	00892_C01_P007562_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005355	00892_C01_P007562_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005355	00892_C01_P007562_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005355	00892_C01_P007562_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC)		full proteome subtypes fpa fpb fpc		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Biological	characteristics[cell line]	CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480		caco-2 cc07 hdc-143 sk-co-1 c10 t84 rko ls-180 oxco-1 hdc-111 ht55 c125-pm sw480		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[alkylation reagent]	chloroacetamide		chloroacetamide		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	AC=MS:1001313;NT=Trypsin/P	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	20 ppm, 0.4 Da, 120 ppm		20 ppm 0.4 da 120 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[instrument]	Orbitrap Elite, Orbitrap Velos		orbitrap elite orbitrap velos		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[modification parameters]		NT=Acetyl; MT=Fixed; PP=Protein N-term; AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	4.5 ppm		4.5 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]		120 ppm		120 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	155		155		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005355	00892_C02_P007570_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC)		full proteome subtypes fpa fpb fpc		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Biological	characteristics[cell line]	CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480		caco-2 cc07 hdc-143 sk-co-1 c10 t84 rko ls-180 oxco-1 hdc-111 ht55 c125-pm sw480		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[alkylation reagent]	chloroacetamide		chloroacetamide		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	AC=MS:1001313;NT=Trypsin/P	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	20 ppm, 0.4 Da, 120 ppm		20 ppm 0.4 da 120 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[instrument]	Orbitrap Elite, Orbitrap Velos		orbitrap elite orbitrap velos		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[modification parameters]		NT=Acetyl; MT=Fixed; PP=Protein N-term; AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	4.5 ppm		4.5 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]		120 ppm		120 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	155		155		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005355	00892_C03_P007578_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC)		full proteome subtypes fpa fpb fpc		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Biological	characteristics[cell line]	CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480		caco-2 cc07 hdc-143 sk-co-1 c10 t84 rko ls-180 oxco-1 hdc-111 ht55 c125-pm sw480		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[alkylation reagent]	chloroacetamide		chloroacetamide		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	AC=MS:1001313;NT=Trypsin/P	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	20 ppm, 0.4 Da, 120 ppm		20 ppm 0.4 da 120 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[instrument]	Orbitrap Elite, Orbitrap Velos		orbitrap elite orbitrap velos		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[modification parameters]		NT=Acetyl; MT=Fixed; PP=Protein N-term; AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	4.5 ppm		4.5 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]		120 ppm		120 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	155		155		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005355	00892_C04_P007586_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC)		full proteome subtypes fpa fpb fpc		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Biological	characteristics[cell line]	CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480		caco-2 cc07 hdc-143 sk-co-1 c10 t84 rko ls-180 oxco-1 hdc-111 ht55 c125-pm sw480		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[alkylation reagent]	chloroacetamide		chloroacetamide		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	AC=MS:1001313;NT=Trypsin/P	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	20 ppm, 0.4 Da, 120 ppm		20 ppm 0.4 da 120 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[instrument]	Orbitrap Elite, Orbitrap Velos		orbitrap elite orbitrap velos		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[modification parameters]		NT=Acetyl; MT=Fixed; PP=Protein N-term; AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	4.5 ppm		4.5 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]		120 ppm		120 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	155		155		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005355	00892_C05_P007594_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC)		full proteome subtypes fpa fpb fpc		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Biological	characteristics[cell line]	CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480		caco-2 cc07 hdc-143 sk-co-1 c10 t84 rko ls-180 oxco-1 hdc-111 ht55 c125-pm sw480		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[alkylation reagent]	chloroacetamide		chloroacetamide		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	AC=MS:1001313;NT=Trypsin/P	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]	20 ppm, 0.4 Da, 120 ppm		20 ppm 0.4 da 120 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[fragment mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[instrument]	Orbitrap Elite, Orbitrap Velos		orbitrap elite orbitrap velos		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[instrument]		AC=MS:1001910;NT=LTQ Orbitrap Elite		cv:ms:1001910	gold_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[modification parameters]		NT=Acetyl; MT=Fixed; PP=Protein N-term; AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]	4.5 ppm		4.5 ppm		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[precursor mass tolerance]		120 ppm		120 ppm	gold_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	ExperimentalDesign	characteristics[biological replicate]	155		155		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	ExperimentalDesign	comment[fraction identifier]	24		24		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	ExperimentalDesign	factor value[disease]	colorectal cancer		colorectal cancer		assessed_only	unmatched	0.000000
PXD005355	00892_C06_P007602_B00_A00_R1.raw	ExperimentalDesign	factor value[experimental design]	Full Proteome Subtypes (FPA, FPB, FPC)		full proteome subtypes fpa fpb fpc		assessed_only	unmatched	0.000000
PXD005355	00892_C07_P007610_B00_A00_R1.raw	Biological	characteristics[cell line]	CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480		caco-2 cc07 hdc-143 sk-co-1 c10 t84 rko ls-180 oxco-1 hdc-111 ht55 c125-pm sw480		assessed_only	unmatched	0.000000
PXD005355	00892_C07_P007610_B00_A00_R1.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD005355	00892_C07_P007610_B00_A00_R1.raw	Biological	characteristics[disease]	colorectal cancer	colorectal cancer	colorectal cancer	colorectal cancer	matched	exact_normalized	1.000000
PXD005355	00892_C07_P007610_B00_A00_R1.raw	Biological	characteristics[organism part]	colon, rectum		colon rectum		assessed_only	unmatched	0.000000
PXD005355	00892_C07_P007610_B00_A00_R1.raw	Biological	characteristics[organism part]		colorectal		colorectal	gold_only	unmatched	0.000000
PXD005355	00892_C07_P007610_B00_A00_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD005355	00892_C07_P007610_B00_A00_R1.raw	Technical	comment[alkylation reagent]	chloroacetamide		chloroacetamide		assessed_only	unmatched	0.000000
