sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
66	PXD002080-Sample-66	assay_name	assay name	run 66	derived								legacy_derivation	derived
66	PXD002080-Sample-66	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
66	PXD002080-Sample-66	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
66	PXD002080-Sample-66	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
66	PXD002080-Sample-66	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
66	PXD002080-Sample-66	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
66	PXD002080-Sample-66	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
66	PXD002080-Sample-66	data_file	comment[data file]	TCGA-AA-3525-01A-12_W_VU_20121210_A0218_7F_R_FR07.raw	derived								legacy_derivation	derived
66	PXD002080-Sample-66	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
66	PXD002080-Sample-66	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
66	PXD002080-Sample-66	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
67	PXD002080-Sample-67	source_name	source name	PXD002080-Sample-67	derived								legacy_derivation	derived
67	PXD002080-Sample-67	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
67	PXD002080-Sample-67	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
67	PXD002080-Sample-67	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
67	PXD002080-Sample-67	assay_name	assay name	run 67	derived								legacy_derivation	derived
67	PXD002080-Sample-67	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
67	PXD002080-Sample-67	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
67	PXD002080-Sample-67	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
67	PXD002080-Sample-67	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
67	PXD002080-Sample-67	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
67	PXD002080-Sample-67	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
67	PXD002080-Sample-67	data_file	comment[data file]	TCGA-AA-3518-01A-11_W_VU_20120916_A0218_3F_R_FR08.raw	derived								legacy_derivation	derived
67	PXD002080-Sample-67	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
67	PXD002080-Sample-67	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
67	PXD002080-Sample-67	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
68	PXD002080-Sample-68	source_name	source name	PXD002080-Sample-68	derived								legacy_derivation	derived
68	PXD002080-Sample-68	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
68	PXD002080-Sample-68	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
68	PXD002080-Sample-68	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
68	PXD002080-Sample-68	assay_name	assay name	run 68	derived								legacy_derivation	derived
68	PXD002080-Sample-68	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
68	PXD002080-Sample-68	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
68	PXD002080-Sample-68	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
68	PXD002080-Sample-68	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
68	PXD002080-Sample-68	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
68	PXD002080-Sample-68	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
68	PXD002080-Sample-68	data_file	comment[data file]	TCGA-AA-3529-01A-12_W_VU_20121203_A0218_7B_R_FR03.raw	derived								legacy_derivation	derived
68	PXD002080-Sample-68	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
68	PXD002080-Sample-68	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
68	PXD002080-Sample-68	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
69	PXD002080-Sample-69	source_name	source name	PXD002080-Sample-69	derived								legacy_derivation	derived
69	PXD002080-Sample-69	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
69	PXD002080-Sample-69	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
69	PXD002080-Sample-69	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
69	PXD002080-Sample-69	assay_name	assay name	run 69	derived								legacy_derivation	derived
69	PXD002080-Sample-69	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
69	PXD002080-Sample-69	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
69	PXD002080-Sample-69	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
69	PXD002080-Sample-69	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
69	PXD002080-Sample-69	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
69	PXD002080-Sample-69	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
69	PXD002080-Sample-69	data_file	comment[data file]	TCGA-AA-3534-01A-22_W_VU_20130208_A0218_10B_R_FR07.raw	derived								legacy_derivation	derived
69	PXD002080-Sample-69	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
69	PXD002080-Sample-69	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
69	PXD002080-Sample-69	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
70	PXD002080-Sample-70	source_name	source name	PXD002080-Sample-70	derived								legacy_derivation	derived
70	PXD002080-Sample-70	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
70	PXD002080-Sample-70	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
70	PXD002080-Sample-70	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
70	PXD002080-Sample-70	assay_name	assay name	run 70	derived								legacy_derivation	derived
70	PXD002080-Sample-70	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
70	PXD002080-Sample-70	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
70	PXD002080-Sample-70	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
70	PXD002080-Sample-70	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
70	PXD002080-Sample-70	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
70	PXD002080-Sample-70	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
70	PXD002080-Sample-70	data_file	comment[data file]	TCGA-AA-3525-01A-12_W_VU_20121210_A0218_7F_R_FR08.raw	derived								legacy_derivation	derived
70	PXD002080-Sample-70	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
70	PXD002080-Sample-70	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
70	PXD002080-Sample-70	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
71	PXD002080-Sample-71	source_name	source name	PXD002080-Sample-71	derived								legacy_derivation	derived
71	PXD002080-Sample-71	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
71	PXD002080-Sample-71	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
71	PXD002080-Sample-71	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
71	PXD002080-Sample-71	assay_name	assay name	run 71	derived								legacy_derivation	derived
71	PXD002080-Sample-71	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
71	PXD002080-Sample-71	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
71	PXD002080-Sample-71	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
71	PXD002080-Sample-71	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
71	PXD002080-Sample-71	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
71	PXD002080-Sample-71	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
71	PXD002080-Sample-71	data_file	comment[data file]	TCGA-A6-3808-01A-22_W_VU_20121206_A0218_7D_R_FR10.raw	derived								legacy_derivation	derived
71	PXD002080-Sample-71	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
71	PXD002080-Sample-71	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
71	PXD002080-Sample-71	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
72	PXD002080-Sample-72	source_name	source name	PXD002080-Sample-72	derived								legacy_derivation	derived
72	PXD002080-Sample-72	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
72	PXD002080-Sample-72	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
72	PXD002080-Sample-72	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
72	PXD002080-Sample-72	assay_name	assay name	run 72	derived								legacy_derivation	derived
72	PXD002080-Sample-72	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
72	PXD002080-Sample-72	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
72	PXD002080-Sample-72	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
72	PXD002080-Sample-72	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
72	PXD002080-Sample-72	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
72	PXD002080-Sample-72	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
72	PXD002080-Sample-72	data_file	comment[data file]	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR03.raw	derived								legacy_derivation	derived
72	PXD002080-Sample-72	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
72	PXD002080-Sample-72	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
72	PXD002080-Sample-72	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
73	PXD002080-Sample-73	source_name	source name	PXD002080-Sample-73	derived								legacy_derivation	derived
73	PXD002080-Sample-73	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
73	PXD002080-Sample-73	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
73	PXD002080-Sample-73	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
73	PXD002080-Sample-73	assay_name	assay name	run 73	derived								legacy_derivation	derived
73	PXD002080-Sample-73	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
73	PXD002080-Sample-73	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
73	PXD002080-Sample-73	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
73	PXD002080-Sample-73	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
73	PXD002080-Sample-73	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
73	PXD002080-Sample-73	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
73	PXD002080-Sample-73	data_file	comment[data file]	TCGA-A6-3807-01A-22_W_VU_20121020_A0218_4I_R_FR12.raw	derived								legacy_derivation	derived
73	PXD002080-Sample-73	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
73	PXD002080-Sample-73	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
73	PXD002080-Sample-73	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
74	PXD002080-Sample-74	source_name	source name	PXD002080-Sample-74	derived								legacy_derivation	derived
74	PXD002080-Sample-74	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
74	PXD002080-Sample-74	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
74	PXD002080-Sample-74	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
74	PXD002080-Sample-74	assay_name	assay name	run 74	derived								legacy_derivation	derived
74	PXD002080-Sample-74	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
74	PXD002080-Sample-74	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
74	PXD002080-Sample-74	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
74	PXD002080-Sample-74	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
74	PXD002080-Sample-74	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
74	PXD002080-Sample-74	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
74	PXD002080-Sample-74	data_file	comment[data file]	TCGA-AA-3526-01A-11_W_VU_20130106_A0218_8J_R_FR08.raw	derived								legacy_derivation	derived
74	PXD002080-Sample-74	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
74	PXD002080-Sample-74	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
74	PXD002080-Sample-74	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
75	PXD002080-Sample-75	source_name	source name	PXD002080-Sample-75	derived								legacy_derivation	derived
75	PXD002080-Sample-75	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
75	PXD002080-Sample-75	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
75	PXD002080-Sample-75	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
75	PXD002080-Sample-75	assay_name	assay name	run 75	derived								legacy_derivation	derived
75	PXD002080-Sample-75	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
75	PXD002080-Sample-75	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
75	PXD002080-Sample-75	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
75	PXD002080-Sample-75	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
75	PXD002080-Sample-75	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
75	PXD002080-Sample-75	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
75	PXD002080-Sample-75	data_file	comment[data file]	TCGA-A6-3808-01A-22_W_VU_20121206_A0218_7D_R_FR08.raw	derived								legacy_derivation	derived
75	PXD002080-Sample-75	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
75	PXD002080-Sample-75	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
75	PXD002080-Sample-75	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
76	PXD002080-Sample-76	source_name	source name	PXD002080-Sample-76	derived								legacy_derivation	derived
76	PXD002080-Sample-76	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
76	PXD002080-Sample-76	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
76	PXD002080-Sample-76	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
76	PXD002080-Sample-76	assay_name	assay name	run 76	derived								legacy_derivation	derived
76	PXD002080-Sample-76	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
76	PXD002080-Sample-76	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
76	PXD002080-Sample-76	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
76	PXD002080-Sample-76	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
76	PXD002080-Sample-76	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
76	PXD002080-Sample-76	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
76	PXD002080-Sample-76	data_file	comment[data file]	TCGA-AA-3526-01A-11_W_VU_20130106_A0218_8J_R_FR09.raw	derived								legacy_derivation	derived
76	PXD002080-Sample-76	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
76	PXD002080-Sample-76	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
76	PXD002080-Sample-76	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
77	PXD002080-Sample-77	source_name	source name	PXD002080-Sample-77	derived								legacy_derivation	derived
77	PXD002080-Sample-77	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
77	PXD002080-Sample-77	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
77	PXD002080-Sample-77	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
77	PXD002080-Sample-77	assay_name	assay name	run 77	derived								legacy_derivation	derived
77	PXD002080-Sample-77	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
77	PXD002080-Sample-77	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
77	PXD002080-Sample-77	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
77	PXD002080-Sample-77	factor_value	factor value[experimental design]	tissue type (normal colon, colon tumor, rectal tumor)	experimental_design_agent	analyzed proteomes of colon and rectal tumors... Normal colon biopsies were obtained	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
77	PXD002080-Sample-77	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
77	PXD002080-Sample-77	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
77	PXD002080-Sample-77	data_file	comment[data file]	TCGA-AA-3534-01A-22_W_VU_20130208_A0218_10B_R_FR03.raw	derived								legacy_derivation	derived
77	PXD002080-Sample-77	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
77	PXD002080-Sample-77	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
77	PXD002080-Sample-77	factor_disease	factor value[disease]	colon cancer, rectal cancer	derived								legacy_derivation	derived
78	PXD002080-Sample-78	source_name	source name	PXD002080-Sample-78	derived								legacy_derivation	derived
78	PXD002080-Sample-78	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteogenomic characterization of human colon and rectal cancer	AGREE	0.9999880194664	high	False	False		source_precedence:biological_agent	derived
78	PXD002080-Sample-78	organism_part	characteristics[organism part]	colon, rectum	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
78	PXD002080-Sample-78	disease	characteristics[disease]	colon cancer, rectal cancer	biological_agent	We analyzed proteomes of colon and rectal tumors previously characterized by the Cancer Genome Atlas (TCGA)	LLM_ONLY	0.5	medium	False	False	colon cancer, rectal cancer	source_precedence:biological_agent	derived
78	PXD002080-Sample-78	assay_name	assay name	run 78	derived								legacy_derivation	derived
78	PXD002080-Sample-78	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
78	PXD002080-Sample-78	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
