sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
13	PXD012143-Sample-13	factor_disease	factor value[disease]	malaria	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	source_name	source name	PXD012143-Sample-14	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	organism	characteristics[organism]	P. falciparum	biological_agent	Phosphopeptides enriched from trypsin-digested protein extracts of DMSO- and RAP-treated ACβ-HA:loxP and PKAc-HA:loxP parasites were examined by tandem mass spectrometry	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
14	PXD012143-Sample-14	disease	characteristics[disease]	malaria	biological_agent	Cyclic AMP signalling controls key components of malaria parasite host cell invasion machinery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""malaria""}]"
14	PXD012143-Sample-14	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""schizonts, merozoites""}]"
14	PXD012143-Sample-14	age	characteristics[age]	45 h	biological_agent	and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""45 h""}]"
14	PXD012143-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
14	PXD012143-Sample-14	factor_value	factor value[experimental design]	treatment (DMSO, RAP), parasite line (ACβ-HA:loxP, PKAc-HA:loxP)	experimental_design_agent	DMSO-treated controls with their RAP-treated counterparts identified sites for each line	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (DMSO, RAP), parasite line (AC\u03b2-HA:loxP, PKAc-HA:loxP)""}]"
14	PXD012143-Sample-14	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
14	PXD012143-Sample-14	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
14	PXD012143-Sample-14	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	data_file	comment[data file]	PAB9129A26RW35_B8.raw	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
14	PXD012143-Sample-14	factor_disease	factor value[disease]	malaria	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	source_name	source name	PXD012143-Sample-15	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	organism	characteristics[organism]	P. falciparum	biological_agent	Phosphopeptides enriched from trypsin-digested protein extracts of DMSO- and RAP-treated ACβ-HA:loxP and PKAc-HA:loxP parasites were examined by tandem mass spectrometry	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
15	PXD012143-Sample-15	disease	characteristics[disease]	malaria	biological_agent	Cyclic AMP signalling controls key components of malaria parasite host cell invasion machinery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""malaria""}]"
15	PXD012143-Sample-15	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""schizonts, merozoites""}]"
15	PXD012143-Sample-15	age	characteristics[age]	45 h	biological_agent	and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""45 h""}]"
15	PXD012143-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
15	PXD012143-Sample-15	factor_value	factor value[experimental design]	treatment (DMSO, RAP), parasite line (ACβ-HA:loxP, PKAc-HA:loxP)	experimental_design_agent	DMSO-treated controls with their RAP-treated counterparts identified sites for each line	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (DMSO, RAP), parasite line (AC\u03b2-HA:loxP, PKAc-HA:loxP)""}]"
15	PXD012143-Sample-15	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
15	PXD012143-Sample-15	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
15	PXD012143-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	data_file	comment[data file]	PAB9129A26RW25_B3.raw	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
15	PXD012143-Sample-15	factor_disease	factor value[disease]	malaria	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	source_name	source name	PXD012143-Sample-16	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	organism	characteristics[organism]	P. falciparum	biological_agent	Phosphopeptides enriched from trypsin-digested protein extracts of DMSO- and RAP-treated ACβ-HA:loxP and PKAc-HA:loxP parasites were examined by tandem mass spectrometry	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
16	PXD012143-Sample-16	disease	characteristics[disease]	malaria	biological_agent	Cyclic AMP signalling controls key components of malaria parasite host cell invasion machinery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""malaria""}]"
16	PXD012143-Sample-16	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""schizonts, merozoites""}]"
16	PXD012143-Sample-16	age	characteristics[age]	45 h	biological_agent	and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""45 h""}]"
16	PXD012143-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
16	PXD012143-Sample-16	factor_value	factor value[experimental design]	treatment (DMSO, RAP), parasite line (ACβ-HA:loxP, PKAc-HA:loxP)	experimental_design_agent	DMSO-treated controls with their RAP-treated counterparts identified sites for each line	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (DMSO, RAP), parasite line (AC\u03b2-HA:loxP, PKAc-HA:loxP)""}]"
16	PXD012143-Sample-16	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
16	PXD012143-Sample-16	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
16	PXD012143-Sample-16	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	data_file	comment[data file]	PAB9129A25RW35_A8.raw	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
16	PXD012143-Sample-16	factor_disease	factor value[disease]	malaria	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	source_name	source name	PXD012143-Sample-17	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	organism	characteristics[organism]	P. falciparum	biological_agent	Phosphopeptides enriched from trypsin-digested protein extracts of DMSO- and RAP-treated ACβ-HA:loxP and PKAc-HA:loxP parasites were examined by tandem mass spectrometry	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
17	PXD012143-Sample-17	disease	characteristics[disease]	malaria	biological_agent	Cyclic AMP signalling controls key components of malaria parasite host cell invasion machinery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""malaria""}]"
17	PXD012143-Sample-17	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""schizonts, merozoites""}]"
17	PXD012143-Sample-17	age	characteristics[age]	45 h	biological_agent	and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""45 h""}]"
17	PXD012143-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
17	PXD012143-Sample-17	factor_value	factor value[experimental design]	treatment (DMSO, RAP), parasite line (ACβ-HA:loxP, PKAc-HA:loxP)	experimental_design_agent	DMSO-treated controls with their RAP-treated counterparts identified sites for each line	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (DMSO, RAP), parasite line (AC\u03b2-HA:loxP, PKAc-HA:loxP)""}]"
17	PXD012143-Sample-17	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
17	PXD012143-Sample-17	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
17	PXD012143-Sample-17	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	data_file	comment[data file]	PAB9129A26RW31_B6.raw	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
17	PXD012143-Sample-17	factor_disease	factor value[disease]	malaria	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	source_name	source name	PXD012143-Sample-18	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	organism	characteristics[organism]	P. falciparum	biological_agent	Phosphopeptides enriched from trypsin-digested protein extracts of DMSO- and RAP-treated ACβ-HA:loxP and PKAc-HA:loxP parasites were examined by tandem mass spectrometry	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
18	PXD012143-Sample-18	disease	characteristics[disease]	malaria	biological_agent	Cyclic AMP signalling controls key components of malaria parasite host cell invasion machinery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""malaria""}]"
18	PXD012143-Sample-18	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""schizonts, merozoites""}]"
18	PXD012143-Sample-18	age	characteristics[age]	45 h	biological_agent	and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""45 h""}]"
18	PXD012143-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
18	PXD012143-Sample-18	factor_value	factor value[experimental design]	treatment (DMSO, RAP), parasite line (ACβ-HA:loxP, PKAc-HA:loxP)	experimental_design_agent	DMSO-treated controls with their RAP-treated counterparts identified sites for each line	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (DMSO, RAP), parasite line (AC\u03b2-HA:loxP, PKAc-HA:loxP)""}]"
18	PXD012143-Sample-18	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
18	PXD012143-Sample-18	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
18	PXD012143-Sample-18	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	data_file	comment[data file]	PAB9129A26RW32_B7.raw	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
18	PXD012143-Sample-18	factor_disease	factor value[disease]	malaria	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	source_name	source name	PXD012143-Sample-19	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	organism	characteristics[organism]	P. falciparum	biological_agent	Phosphopeptides enriched from trypsin-digested protein extracts of DMSO- and RAP-treated ACβ-HA:loxP and PKAc-HA:loxP parasites were examined by tandem mass spectrometry	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
19	PXD012143-Sample-19	disease	characteristics[disease]	malaria	biological_agent	Cyclic AMP signalling controls key components of malaria parasite host cell invasion machinery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""malaria""}]"
19	PXD012143-Sample-19	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""schizonts, merozoites""}]"
19	PXD012143-Sample-19	age	characteristics[age]	45 h	biological_agent	and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""45 h""}]"
19	PXD012143-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
19	PXD012143-Sample-19	factor_value	factor value[experimental design]	treatment (DMSO, RAP), parasite line (ACβ-HA:loxP, PKAc-HA:loxP)	experimental_design_agent	DMSO-treated controls with their RAP-treated counterparts identified sites for each line	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (DMSO, RAP), parasite line (AC\u03b2-HA:loxP, PKAc-HA:loxP)""}]"
19	PXD012143-Sample-19	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
19	PXD012143-Sample-19	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
19	PXD012143-Sample-19	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	data_file	comment[data file]	PAB9129A25RW25_A3.raw	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
19	PXD012143-Sample-19	factor_disease	factor value[disease]	malaria	derived								legacy_derivation	derived	[]
20	PXD012143-Sample-20	source_name	source name	PXD012143-Sample-20	derived								legacy_derivation	derived	[]
20	PXD012143-Sample-20	organism	characteristics[organism]	P. falciparum	biological_agent	Phosphopeptides enriched from trypsin-digested protein extracts of DMSO- and RAP-treated ACβ-HA:loxP and PKAc-HA:loxP parasites were examined by tandem mass spectrometry	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
20	PXD012143-Sample-20	disease	characteristics[disease]	malaria	biological_agent	Cyclic AMP signalling controls key components of malaria parasite host cell invasion machinery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""malaria""}]"
20	PXD012143-Sample-20	cell_type	characteristics[cell type]	schizonts, merozoites	biological_agent	we profiled the ACβ- and PKA-dependent phosphoproteomes from parasite cultures comprising mature schizonts and merozoites	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""schizonts, merozoites""}]"
20	PXD012143-Sample-20	age	characteristics[age]	45 h	biological_agent	and schizonts (about 45 h old) enriched on an approximately 70% Percoll cushion.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""45 h""}]"
20	PXD012143-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived	[]
20	PXD012143-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
