pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1B.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2A.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2B.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_2C.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[modification parameters]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3B.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD014528	20141022_Q1_SA_YaAt_2i_FCS-Epi_3C.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
