pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_6_CB5666_rerun.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_8_CB5569.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_8_CB5569.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_8_CB5569.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_9_CB7090.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD012755	Nat_9_CB7090.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[label]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	factor value[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD012755	Nat_9_CB7090.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
