pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	ExperimentalDesign	characteristics[biological replicate]		2		2	gold_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20131029_EXQ3_FaCo_SA_CL_TYKNU_B.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Biological	characteristics[cell line]		KURAMOCHI		kuramochi	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_KURAMOCHI_C.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Biological	characteristics[cell line]		SNU121		snu121	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140109_EXQ8_FaCo_SA_CL_SNU119_C.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Biological	characteristics[cell line]		PEO1		peo1	gold_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO1_A.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[cell line]		TYKNUCP		tyknucp	gold_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	characteristics[biological replicate]		2		2	gold_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[cell line]		fallopian tube epithelial cells		fallopian tube epithelial cells	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[cell line]		fallopian tube epithelial cells		fallopian tube epithelial cells	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
