pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD005445	QEp16-1970_DFCd.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-1970_DFCd.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-1970_DFCd.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2020_STRd.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2020_STRd.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2020_STRd.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2020_STRd.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2086_HIPd.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2086_HIPd.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2086_HIPd.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2086_HIPd.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2101_V1Cd.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2101_V1Cd.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2101_V1Cd.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2101_V1Cd.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2121_V1Cd.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2121_V1Cd.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2121_V1Cd.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2121_V1Cd.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2146_CBCd.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2146_CBCd.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[fragment mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	ExperimentalDesign	comment[fraction identifier]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005445	QEp16-2146_CBCd.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005445	QEp16-2146_CBCd.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
