sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
19	PXD012755-Sample-19	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD012755-Sample-19	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
19	PXD012755-Sample-19	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
19	PXD012755-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD012755-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD012755-Sample-19	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
19	PXD012755-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD012755-Sample-19	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
19	PXD012755-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
19	PXD012755-Sample-19	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
19	PXD012755-Sample-19	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD012755-Sample-19	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
19	PXD012755-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
19	PXD012755-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
19	PXD012755-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD012755-Sample-19	data_file	comment[data file]	Nat_28_A196200.raw	derived								legacy_derivation	derived
19	PXD012755-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD012755-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
19	PXD012755-Sample-19	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
20	PXD012755-Sample-20	source_name	source name	PXD012755-Sample-20	derived								legacy_derivation	derived
20	PXD012755-Sample-20	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD012755-Sample-20	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
20	PXD012755-Sample-20	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
20	PXD012755-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD012755-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD012755-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
20	PXD012755-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD012755-Sample-20	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
20	PXD012755-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
20	PXD012755-Sample-20	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
20	PXD012755-Sample-20	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD012755-Sample-20	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
20	PXD012755-Sample-20	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
20	PXD012755-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
20	PXD012755-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD012755-Sample-20	data_file	comment[data file]	Nat_2_CB7078.raw	derived								legacy_derivation	derived
20	PXD012755-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD012755-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
20	PXD012755-Sample-20	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
21	PXD012755-Sample-21	source_name	source name	PXD012755-Sample-21	derived								legacy_derivation	derived
21	PXD012755-Sample-21	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD012755-Sample-21	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
21	PXD012755-Sample-21	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
21	PXD012755-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD012755-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD012755-Sample-21	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
21	PXD012755-Sample-21	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD012755-Sample-21	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
21	PXD012755-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
21	PXD012755-Sample-21	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
21	PXD012755-Sample-21	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD012755-Sample-21	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
21	PXD012755-Sample-21	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
21	PXD012755-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
21	PXD012755-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD012755-Sample-21	data_file	comment[data file]	Nat_30_A195718.raw	derived								legacy_derivation	derived
21	PXD012755-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD012755-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
21	PXD012755-Sample-21	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
22	PXD012755-Sample-22	source_name	source name	PXD012755-Sample-22	derived								legacy_derivation	derived
22	PXD012755-Sample-22	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD012755-Sample-22	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
22	PXD012755-Sample-22	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
22	PXD012755-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD012755-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD012755-Sample-22	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
22	PXD012755-Sample-22	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD012755-Sample-22	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
22	PXD012755-Sample-22	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
22	PXD012755-Sample-22	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
22	PXD012755-Sample-22	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD012755-Sample-22	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
22	PXD012755-Sample-22	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
22	PXD012755-Sample-22	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
22	PXD012755-Sample-22	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
22	PXD012755-Sample-22	data_file	comment[data file]	Nat_31_A191453.raw	derived								legacy_derivation	derived
22	PXD012755-Sample-22	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
22	PXD012755-Sample-22	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
22	PXD012755-Sample-22	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
23	PXD012755-Sample-23	source_name	source name	PXD012755-Sample-23	derived								legacy_derivation	derived
23	PXD012755-Sample-23	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD012755-Sample-23	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
23	PXD012755-Sample-23	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
23	PXD012755-Sample-23	assay_name	assay name	run 23	derived								legacy_derivation	derived
23	PXD012755-Sample-23	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
23	PXD012755-Sample-23	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
23	PXD012755-Sample-23	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD012755-Sample-23	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
23	PXD012755-Sample-23	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
23	PXD012755-Sample-23	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
23	PXD012755-Sample-23	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD012755-Sample-23	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
23	PXD012755-Sample-23	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
23	PXD012755-Sample-23	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
23	PXD012755-Sample-23	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
23	PXD012755-Sample-23	data_file	comment[data file]	Nat_32_A194543.raw	derived								legacy_derivation	derived
23	PXD012755-Sample-23	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
23	PXD012755-Sample-23	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
23	PXD012755-Sample-23	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
24	PXD012755-Sample-24	source_name	source name	PXD012755-Sample-24	derived								legacy_derivation	derived
24	PXD012755-Sample-24	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
24	PXD012755-Sample-24	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
24	PXD012755-Sample-24	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
24	PXD012755-Sample-24	assay_name	assay name	run 24	derived								legacy_derivation	derived
24	PXD012755-Sample-24	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
24	PXD012755-Sample-24	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
24	PXD012755-Sample-24	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
24	PXD012755-Sample-24	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
24	PXD012755-Sample-24	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
24	PXD012755-Sample-24	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
24	PXD012755-Sample-24	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
24	PXD012755-Sample-24	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
24	PXD012755-Sample-24	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
24	PXD012755-Sample-24	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
24	PXD012755-Sample-24	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
24	PXD012755-Sample-24	data_file	comment[data file]	Nat_3_CB6677.raw	derived								legacy_derivation	derived
24	PXD012755-Sample-24	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
24	PXD012755-Sample-24	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
24	PXD012755-Sample-24	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
25	PXD012755-Sample-25	source_name	source name	PXD012755-Sample-25	derived								legacy_derivation	derived
25	PXD012755-Sample-25	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
25	PXD012755-Sample-25	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
25	PXD012755-Sample-25	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
25	PXD012755-Sample-25	assay_name	assay name	run 25	derived								legacy_derivation	derived
25	PXD012755-Sample-25	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
25	PXD012755-Sample-25	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
25	PXD012755-Sample-25	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
25	PXD012755-Sample-25	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
25	PXD012755-Sample-25	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
25	PXD012755-Sample-25	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
25	PXD012755-Sample-25	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
25	PXD012755-Sample-25	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
25	PXD012755-Sample-25	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
25	PXD012755-Sample-25	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
25	PXD012755-Sample-25	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
25	PXD012755-Sample-25	data_file	comment[data file]	Nat_6_CB5666_rerun.raw	derived								legacy_derivation	derived
25	PXD012755-Sample-25	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
25	PXD012755-Sample-25	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
25	PXD012755-Sample-25	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
26	PXD012755-Sample-26	source_name	source name	PXD012755-Sample-26	derived								legacy_derivation	derived
26	PXD012755-Sample-26	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
26	PXD012755-Sample-26	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
26	PXD012755-Sample-26	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
26	PXD012755-Sample-26	assay_name	assay name	run 26	derived								legacy_derivation	derived
26	PXD012755-Sample-26	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
26	PXD012755-Sample-26	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
26	PXD012755-Sample-26	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
26	PXD012755-Sample-26	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
26	PXD012755-Sample-26	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
26	PXD012755-Sample-26	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
26	PXD012755-Sample-26	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
26	PXD012755-Sample-26	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
26	PXD012755-Sample-26	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
26	PXD012755-Sample-26	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
26	PXD012755-Sample-26	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
26	PXD012755-Sample-26	data_file	comment[data file]	Nat_8_CB5569.raw	derived								legacy_derivation	derived
26	PXD012755-Sample-26	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
26	PXD012755-Sample-26	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
26	PXD012755-Sample-26	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
27	PXD012755-Sample-27	source_name	source name	PXD012755-Sample-27	derived								legacy_derivation	derived
27	PXD012755-Sample-27	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
27	PXD012755-Sample-27	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
27	PXD012755-Sample-27	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
27	PXD012755-Sample-27	assay_name	assay name	run 27	derived								legacy_derivation	derived
27	PXD012755-Sample-27	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
27	PXD012755-Sample-27	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
27	PXD012755-Sample-27	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
27	PXD012755-Sample-27	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor								source_precedence:runassessor	derived
27	PXD012755-Sample-27	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
27	PXD012755-Sample-27	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
27	PXD012755-Sample-27	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
27	PXD012755-Sample-27	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
27	PXD012755-Sample-27	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
27	PXD012755-Sample-27	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
27	PXD012755-Sample-27	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
27	PXD012755-Sample-27	data_file	comment[data file]	Nat_9_CB7090.raw	derived								legacy_derivation	derived
27	PXD012755-Sample-27	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
27	PXD012755-Sample-27	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
27	PXD012755-Sample-27	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
28	PXD012755-Sample-28	source_name	source name	PXD012755-Sample-28	derived								legacy_derivation	derived
