sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
349	PXD015833-Sample-349	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
349	PXD015833-Sample-349	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
349	PXD015833-Sample-349	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
349	PXD015833-Sample-349	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
349	PXD015833-Sample-349	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
349	PXD015833-Sample-349	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
349	PXD015833-Sample-349	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
349	PXD015833-Sample-349	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
349	PXD015833-Sample-349	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
349	PXD015833-Sample-349	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
349	PXD015833-Sample-349	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
349	PXD015833-Sample-349	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
349	PXD015833-Sample-349	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
349	PXD015833-Sample-349	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
349	PXD015833-Sample-349	data_file	comment[data file]	PAT8141A12RW2_A1.raw	derived								legacy_derivation	derived
349	PXD015833-Sample-349	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
349	PXD015833-Sample-349	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
349	PXD015833-Sample-349	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
350	PXD015833-Sample-350	source_name	source name	PXD015833-Sample-350	derived								legacy_derivation	derived
350	PXD015833-Sample-350	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
350	PXD015833-Sample-350	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
350	PXD015833-Sample-350	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
350	PXD015833-Sample-350	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
350	PXD015833-Sample-350	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
350	PXD015833-Sample-350	assay_name	assay name	run 59	derived								legacy_derivation	derived
350	PXD015833-Sample-350	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
350	PXD015833-Sample-350	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived
350	PXD015833-Sample-350	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
350	PXD015833-Sample-350	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
350	PXD015833-Sample-350	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
350	PXD015833-Sample-350	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
350	PXD015833-Sample-350	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
350	PXD015833-Sample-350	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
350	PXD015833-Sample-350	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
350	PXD015833-Sample-350	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
350	PXD015833-Sample-350	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
350	PXD015833-Sample-350	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
350	PXD015833-Sample-350	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
350	PXD015833-Sample-350	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
350	PXD015833-Sample-350	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
350	PXD015833-Sample-350	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
350	PXD015833-Sample-350	data_file	comment[data file]	PAT8141A12RW2_A1.raw	derived								legacy_derivation	derived
350	PXD015833-Sample-350	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
350	PXD015833-Sample-350	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
350	PXD015833-Sample-350	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
351	PXD015833-Sample-351	source_name	source name	PXD015833-Sample-351	derived								legacy_derivation	derived
351	PXD015833-Sample-351	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
351	PXD015833-Sample-351	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
351	PXD015833-Sample-351	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
351	PXD015833-Sample-351	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
351	PXD015833-Sample-351	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
351	PXD015833-Sample-351	assay_name	assay name	run 59	derived								legacy_derivation	derived
351	PXD015833-Sample-351	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
351	PXD015833-Sample-351	label	comment[label]	TMT128	technical_agent				high	False	False		source_precedence:technical_agent	derived
351	PXD015833-Sample-351	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
351	PXD015833-Sample-351	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
351	PXD015833-Sample-351	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
351	PXD015833-Sample-351	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
351	PXD015833-Sample-351	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
351	PXD015833-Sample-351	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
351	PXD015833-Sample-351	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
351	PXD015833-Sample-351	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
351	PXD015833-Sample-351	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
351	PXD015833-Sample-351	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
351	PXD015833-Sample-351	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
351	PXD015833-Sample-351	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
351	PXD015833-Sample-351	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
351	PXD015833-Sample-351	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
351	PXD015833-Sample-351	data_file	comment[data file]	PAT8141A12RW2_A1.raw	derived								legacy_derivation	derived
351	PXD015833-Sample-351	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
351	PXD015833-Sample-351	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
351	PXD015833-Sample-351	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
352	PXD015833-Sample-352	source_name	source name	PXD015833-Sample-352	derived								legacy_derivation	derived
352	PXD015833-Sample-352	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
352	PXD015833-Sample-352	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
352	PXD015833-Sample-352	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
352	PXD015833-Sample-352	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
352	PXD015833-Sample-352	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
352	PXD015833-Sample-352	assay_name	assay name	run 59	derived								legacy_derivation	derived
352	PXD015833-Sample-352	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
352	PXD015833-Sample-352	label	comment[label]	TMT129	technical_agent				high	False	False		source_precedence:technical_agent	derived
352	PXD015833-Sample-352	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
352	PXD015833-Sample-352	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
352	PXD015833-Sample-352	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
352	PXD015833-Sample-352	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
352	PXD015833-Sample-352	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
352	PXD015833-Sample-352	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
352	PXD015833-Sample-352	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
352	PXD015833-Sample-352	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
352	PXD015833-Sample-352	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
352	PXD015833-Sample-352	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
352	PXD015833-Sample-352	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
352	PXD015833-Sample-352	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
352	PXD015833-Sample-352	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
352	PXD015833-Sample-352	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
352	PXD015833-Sample-352	data_file	comment[data file]	PAT8141A12RW2_A1.raw	derived								legacy_derivation	derived
352	PXD015833-Sample-352	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
352	PXD015833-Sample-352	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
352	PXD015833-Sample-352	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
353	PXD015833-Sample-353	source_name	source name	PXD015833-Sample-353	derived								legacy_derivation	derived
353	PXD015833-Sample-353	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
353	PXD015833-Sample-353	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
353	PXD015833-Sample-353	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
353	PXD015833-Sample-353	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
353	PXD015833-Sample-353	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
353	PXD015833-Sample-353	assay_name	assay name	run 59	derived								legacy_derivation	derived
353	PXD015833-Sample-353	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
353	PXD015833-Sample-353	label	comment[label]	TMT130	technical_agent				high	False	False		source_precedence:technical_agent	derived
353	PXD015833-Sample-353	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
353	PXD015833-Sample-353	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
353	PXD015833-Sample-353	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
353	PXD015833-Sample-353	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
353	PXD015833-Sample-353	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
353	PXD015833-Sample-353	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
353	PXD015833-Sample-353	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
353	PXD015833-Sample-353	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
353	PXD015833-Sample-353	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
353	PXD015833-Sample-353	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
353	PXD015833-Sample-353	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
353	PXD015833-Sample-353	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
353	PXD015833-Sample-353	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
353	PXD015833-Sample-353	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
353	PXD015833-Sample-353	data_file	comment[data file]	PAT8141A12RW2_A1.raw	derived								legacy_derivation	derived
353	PXD015833-Sample-353	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
353	PXD015833-Sample-353	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
353	PXD015833-Sample-353	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
354	PXD015833-Sample-354	source_name	source name	PXD015833-Sample-354	derived								legacy_derivation	derived
354	PXD015833-Sample-354	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
354	PXD015833-Sample-354	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
354	PXD015833-Sample-354	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
354	PXD015833-Sample-354	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
354	PXD015833-Sample-354	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
354	PXD015833-Sample-354	assay_name	assay name	run 59	derived								legacy_derivation	derived
354	PXD015833-Sample-354	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
354	PXD015833-Sample-354	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived
354	PXD015833-Sample-354	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
354	PXD015833-Sample-354	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
354	PXD015833-Sample-354	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
354	PXD015833-Sample-354	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
354	PXD015833-Sample-354	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
354	PXD015833-Sample-354	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
354	PXD015833-Sample-354	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
354	PXD015833-Sample-354	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
354	PXD015833-Sample-354	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
354	PXD015833-Sample-354	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
354	PXD015833-Sample-354	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
354	PXD015833-Sample-354	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
354	PXD015833-Sample-354	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
354	PXD015833-Sample-354	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
354	PXD015833-Sample-354	data_file	comment[data file]	PAT8141A12RW2_A1.raw	derived								legacy_derivation	derived
354	PXD015833-Sample-354	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
354	PXD015833-Sample-354	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
354	PXD015833-Sample-354	factor_disease	factor value[disease]	infected, uninfected	derived								legacy_derivation	derived
355	PXD015833-Sample-355	source_name	source name	PXD015833-Sample-355	derived								legacy_derivation	derived
355	PXD015833-Sample-355	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived
355	PXD015833-Sample-355	organism_part	characteristics[organism part]	rbcs	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
355	PXD015833-Sample-355	disease	characteristics[disease]	infected, uninfected	biological_agent	we compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain adapted for culture in human RBCs	LLM_ONLY	0.5	medium	False	False	infected, uninfected	source_precedence:biological_agent	derived
355	PXD015833-Sample-355	cell_type	characteristics[cell type]	erythrocytes	biological_agent	P. falciparum parasites were cultured in human erythrocytes obtained from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
355	PXD015833-Sample-355	biological_replicate	characteristics[biological replicate]	10	experimental_design_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
355	PXD015833-Sample-355	assay_name	assay name	run 60	derived								legacy_derivation	derived
355	PXD015833-Sample-355	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
355	PXD015833-Sample-355	label	comment[label]	TMT126	technical_agent				high	False	False		source_precedence:technical_agent	derived
355	PXD015833-Sample-355	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived
355	PXD015833-Sample-355	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
355	PXD015833-Sample-355	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	A total of 12 fractions were collected and vacuum dried.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
355	PXD015833-Sample-355	technical_replicate	comment[technical replicate]	3	experimental_design_agent	technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
355	PXD015833-Sample-355	factor_value	factor value[experimental design]	species/condition (P. falciparum, P. knowlesi, uRBCs), treatment (DMSO, RAP)	experimental_design_agent	compared the phosphoproteome of RBCs infected with P. falciparum to that of a P. knowlesi strain	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
355	PXD015833-Sample-355	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
355	PXD015833-Sample-355	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
355	PXD015833-Sample-355	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
355	PXD015833-Sample-355	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
355	PXD015833-Sample-355	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
355	PXD015833-Sample-355	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
355	PXD015833-Sample-355	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
