pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD007555	K39.1QEXI16181.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.1QEXI16181.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.1QEXI16181.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.1QEXI16181.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.2QEXI16229.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.2QEXI16229.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K39.2QEXI16229.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K39.2QEXI16229.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.2QEXI16229.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.2QEXI16229.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.2QEXI16229.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.3QEXI16213.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.3QEXI16213.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K39.3QEXI16213.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K39.3QEXI16213.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K39.3QEXI16213.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.3QEXI16213.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K39.3QEXI16213.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.1QEXI16227.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.1QEXI16227.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K40.1QEXI16227.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K40.1QEXI16227.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.1QEXI16227.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.1QEXI16227.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.1QEXI16227.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.2QEXI16217.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.2QEXI16217.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K40.2QEXI16217.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K40.2QEXI16217.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.2QEXI16217.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.2QEXI16217.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.2QEXI16217.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.3QEXI16167.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.3QEXI16167.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K40.3QEXI16167.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K40.3QEXI16167.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K40.3QEXI16167.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.3QEXI16167.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K40.3QEXI16167.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.1QEXI16165.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.1QEXI16165.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K5.1QEXI16165.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K5.1QEXI16165.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.1QEXI16165.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.1QEXI16165.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.1QEXI16165.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.2QEXI16155.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.2QEXI16155.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K5.2QEXI16155.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K5.2QEXI16155.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.2QEXI16155.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.2QEXI16155.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.2QEXI16155.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.3QEXI16231.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.3QEXI16231.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K5.3QEXI16231.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K5.3QEXI16231.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K5.3QEXI16231.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.3QEXI16231.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K5.3QEXI16231.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.1QEXI16193.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.1QEXI16193.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K8.1QEXI16193.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K8.1QEXI16193.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.1QEXI16193.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.1QEXI16193.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.1QEXI16193.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.2QEXI16183.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.2QEXI16183.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K8.2QEXI16183.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K8.2QEXI16183.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.2QEXI16183.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.2QEXI16183.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.2QEXI16183.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.3QEXI16163.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.3QEXI16163.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD007555	K8.3QEXI16163.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD007555	K8.3QEXI16163.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD007555	K8.3QEXI16163.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.3QEXI16163.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD007555	K8.3QEXI16163.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
