sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
112	PXD005355-Sample-112	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
112	PXD005355-Sample-112	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
112	PXD005355-Sample-112	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
112	PXD005355-Sample-112	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
112	PXD005355-Sample-112	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
112	PXD005355-Sample-112	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
112	PXD005355-Sample-112	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
112	PXD005355-Sample-112	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
112	PXD005355-Sample-112	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
112	PXD005355-Sample-112	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
112	PXD005355-Sample-112	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
112	PXD005355-Sample-112	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
112	PXD005355-Sample-112	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
112	PXD005355-Sample-112	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
112	PXD005355-Sample-112	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
112	PXD005355-Sample-112	data_file	comment[data file]	00915_E01_P007963_B00_A00_R1.raw	derived								legacy_derivation	derived
112	PXD005355-Sample-112	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
112	PXD005355-Sample-112	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
112	PXD005355-Sample-112	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
113	PXD005355-Sample-113	source_name	source name	PXD005355-Sample-113	derived								legacy_derivation	derived
113	PXD005355-Sample-113	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
113	PXD005355-Sample-113	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
113	PXD005355-Sample-113	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
113	PXD005355-Sample-113	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
113	PXD005355-Sample-113	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
113	PXD005355-Sample-113	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
113	PXD005355-Sample-113	assay_name	assay name	run 113	derived								legacy_derivation	derived
113	PXD005355-Sample-113	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
113	PXD005355-Sample-113	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
113	PXD005355-Sample-113	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
113	PXD005355-Sample-113	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
113	PXD005355-Sample-113	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
113	PXD005355-Sample-113	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
113	PXD005355-Sample-113	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
113	PXD005355-Sample-113	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
113	PXD005355-Sample-113	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
113	PXD005355-Sample-113	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
113	PXD005355-Sample-113	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
113	PXD005355-Sample-113	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
113	PXD005355-Sample-113	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
113	PXD005355-Sample-113	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
113	PXD005355-Sample-113	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
113	PXD005355-Sample-113	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
113	PXD005355-Sample-113	data_file	comment[data file]	00915_F08_P008020_B00_A00_R1.raw	derived								legacy_derivation	derived
113	PXD005355-Sample-113	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
113	PXD005355-Sample-113	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
113	PXD005355-Sample-113	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
114	PXD005355-Sample-114	source_name	source name	PXD005355-Sample-114	derived								legacy_derivation	derived
114	PXD005355-Sample-114	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
114	PXD005355-Sample-114	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
114	PXD005355-Sample-114	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
114	PXD005355-Sample-114	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
114	PXD005355-Sample-114	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
114	PXD005355-Sample-114	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
114	PXD005355-Sample-114	assay_name	assay name	run 114	derived								legacy_derivation	derived
114	PXD005355-Sample-114	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
114	PXD005355-Sample-114	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
114	PXD005355-Sample-114	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
114	PXD005355-Sample-114	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
114	PXD005355-Sample-114	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
114	PXD005355-Sample-114	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
114	PXD005355-Sample-114	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
114	PXD005355-Sample-114	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
114	PXD005355-Sample-114	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
114	PXD005355-Sample-114	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
114	PXD005355-Sample-114	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
114	PXD005355-Sample-114	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
114	PXD005355-Sample-114	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
114	PXD005355-Sample-114	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
114	PXD005355-Sample-114	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
114	PXD005355-Sample-114	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
114	PXD005355-Sample-114	data_file	comment[data file]	00892_C01_P007562_B00_A00_R1.raw	derived								legacy_derivation	derived
114	PXD005355-Sample-114	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
114	PXD005355-Sample-114	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
114	PXD005355-Sample-114	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
115	PXD005355-Sample-115	source_name	source name	PXD005355-Sample-115	derived								legacy_derivation	derived
115	PXD005355-Sample-115	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
115	PXD005355-Sample-115	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
115	PXD005355-Sample-115	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
115	PXD005355-Sample-115	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
115	PXD005355-Sample-115	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
115	PXD005355-Sample-115	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
115	PXD005355-Sample-115	assay_name	assay name	run 115	derived								legacy_derivation	derived
115	PXD005355-Sample-115	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
115	PXD005355-Sample-115	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
115	PXD005355-Sample-115	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
115	PXD005355-Sample-115	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
115	PXD005355-Sample-115	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
115	PXD005355-Sample-115	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
115	PXD005355-Sample-115	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
115	PXD005355-Sample-115	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
115	PXD005355-Sample-115	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
115	PXD005355-Sample-115	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
115	PXD005355-Sample-115	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
115	PXD005355-Sample-115	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
115	PXD005355-Sample-115	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
115	PXD005355-Sample-115	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
115	PXD005355-Sample-115	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
115	PXD005355-Sample-115	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
115	PXD005355-Sample-115	data_file	comment[data file]	00872_G03_P007457_B00_A00_R2.raw	derived								legacy_derivation	derived
115	PXD005355-Sample-115	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
115	PXD005355-Sample-115	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
115	PXD005355-Sample-115	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
116	PXD005355-Sample-116	source_name	source name	PXD005355-Sample-116	derived								legacy_derivation	derived
116	PXD005355-Sample-116	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
116	PXD005355-Sample-116	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
116	PXD005355-Sample-116	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
116	PXD005355-Sample-116	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
116	PXD005355-Sample-116	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
116	PXD005355-Sample-116	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
116	PXD005355-Sample-116	assay_name	assay name	run 116	derived								legacy_derivation	derived
116	PXD005355-Sample-116	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
116	PXD005355-Sample-116	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
116	PXD005355-Sample-116	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
116	PXD005355-Sample-116	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
116	PXD005355-Sample-116	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
116	PXD005355-Sample-116	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
116	PXD005355-Sample-116	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
116	PXD005355-Sample-116	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
116	PXD005355-Sample-116	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
116	PXD005355-Sample-116	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
116	PXD005355-Sample-116	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
116	PXD005355-Sample-116	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
116	PXD005355-Sample-116	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
116	PXD005355-Sample-116	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
116	PXD005355-Sample-116	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
116	PXD005355-Sample-116	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
116	PXD005355-Sample-116	data_file	comment[data file]	00892_A01_P007560_B00_A00_R1.raw	derived								legacy_derivation	derived
116	PXD005355-Sample-116	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
116	PXD005355-Sample-116	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
116	PXD005355-Sample-116	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
117	PXD005355-Sample-117	source_name	source name	PXD005355-Sample-117	derived								legacy_derivation	derived
117	PXD005355-Sample-117	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
117	PXD005355-Sample-117	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
117	PXD005355-Sample-117	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
117	PXD005355-Sample-117	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
117	PXD005355-Sample-117	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
117	PXD005355-Sample-117	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
117	PXD005355-Sample-117	assay_name	assay name	run 117	derived								legacy_derivation	derived
117	PXD005355-Sample-117	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
117	PXD005355-Sample-117	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
117	PXD005355-Sample-117	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
117	PXD005355-Sample-117	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
117	PXD005355-Sample-117	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
117	PXD005355-Sample-117	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
117	PXD005355-Sample-117	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
117	PXD005355-Sample-117	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
117	PXD005355-Sample-117	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
117	PXD005355-Sample-117	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
117	PXD005355-Sample-117	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
117	PXD005355-Sample-117	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
117	PXD005355-Sample-117	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
117	PXD005355-Sample-117	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
117	PXD005355-Sample-117	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
117	PXD005355-Sample-117	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
117	PXD005355-Sample-117	data_file	comment[data file]	00872_A04_P007459_B00_A00_R2.raw	derived								legacy_derivation	derived
117	PXD005355-Sample-117	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
117	PXD005355-Sample-117	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
117	PXD005355-Sample-117	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
118	PXD005355-Sample-118	source_name	source name	PXD005355-Sample-118	derived								legacy_derivation	derived
118	PXD005355-Sample-118	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
118	PXD005355-Sample-118	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
118	PXD005355-Sample-118	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
118	PXD005355-Sample-118	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
118	PXD005355-Sample-118	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
118	PXD005355-Sample-118	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
118	PXD005355-Sample-118	assay_name	assay name	run 118	derived								legacy_derivation	derived
118	PXD005355-Sample-118	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
118	PXD005355-Sample-118	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
118	PXD005355-Sample-118	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
