pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD019394	Pancreas_Phosphorylation_pancreas_f12_02_w1041.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f12_02_w1041.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f12_02_w1041.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f12_02_w1041.RAW	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f12_02_w1041.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f12_02_w1041.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Phosphorylation_pancreas_f1_01_w01325.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Pancreas_Protein_Expression_protein4_pancreas_f12_v02797.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f10_v02975.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f11_v02976.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Spleen_Protein_Expression_protein4a_spleen_f5_v02968.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f11_01_w01601.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f12_01_w01602.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f2_01_w01606.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Biological	characteristics[age]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Biological	characteristics[cell type]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Technical	comment[fragment mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Technical	comment[label]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD019394	Testis_Phosphorylation_testis_f4_02_w01609.RAW	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
