pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01267_F06_P013138_S00_N22_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01268_F05_P013140_S00_N14_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01330_B02_P013141_S00_N10_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01331_D03_P013143_S00_N20_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01332_H04_P013145_S00_N08_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01333_B06_P013147_S00_N18_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01334_A03_P013148_S00_N17_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01336_C03_P013152_S00_N19_R2.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_A06_P013155_S00_N17_R1.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[cell type]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[cleavage agent details]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[precursor mass tolerance]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD005354	01337_B04_P013155_S00_N02_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
