sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
20	PXD014528-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD014528-Sample-20	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD014528-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
20	PXD014528-Sample-20	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD014528-Sample-20	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
20	PXD014528-Sample-20	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD014528-Sample-20	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
20	PXD014528-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD014528-Sample-20	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_7A.raw	derived								legacy_derivation	derived
20	PXD014528-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD014528-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
21	PXD014528-Sample-21	source_name	source name	PXD014528-Sample-21	derived								legacy_derivation	derived
21	PXD014528-Sample-21	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
21	PXD014528-Sample-21	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
21	PXD014528-Sample-21	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD014528-Sample-21	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD014528-Sample-21	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
21	PXD014528-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD014528-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD014528-Sample-21	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD014528-Sample-21	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD014528-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
21	PXD014528-Sample-21	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD014528-Sample-21	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
21	PXD014528-Sample-21	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD014528-Sample-21	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
21	PXD014528-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD014528-Sample-21	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_10C.raw	derived								legacy_derivation	derived
21	PXD014528-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD014528-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
22	PXD014528-Sample-22	source_name	source name	PXD014528-Sample-22	derived								legacy_derivation	derived
22	PXD014528-Sample-22	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
22	PXD014528-Sample-22	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
22	PXD014528-Sample-22	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD014528-Sample-22	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD014528-Sample-22	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
22	PXD014528-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD014528-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD014528-Sample-22	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD014528-Sample-22	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD014528-Sample-22	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
22	PXD014528-Sample-22	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD014528-Sample-22	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
22	PXD014528-Sample-22	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD014528-Sample-22	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
22	PXD014528-Sample-22	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
22	PXD014528-Sample-22	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_10B.raw	derived								legacy_derivation	derived
22	PXD014528-Sample-22	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
22	PXD014528-Sample-22	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
23	PXD014528-Sample-23	source_name	source name	PXD014528-Sample-23	derived								legacy_derivation	derived
23	PXD014528-Sample-23	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
23	PXD014528-Sample-23	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
23	PXD014528-Sample-23	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD014528-Sample-23	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD014528-Sample-23	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
23	PXD014528-Sample-23	assay_name	assay name	run 23	derived								legacy_derivation	derived
23	PXD014528-Sample-23	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
23	PXD014528-Sample-23	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD014528-Sample-23	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD014528-Sample-23	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
23	PXD014528-Sample-23	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD014528-Sample-23	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
23	PXD014528-Sample-23	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD014528-Sample-23	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
23	PXD014528-Sample-23	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
23	PXD014528-Sample-23	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_1A.raw	derived								legacy_derivation	derived
23	PXD014528-Sample-23	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
23	PXD014528-Sample-23	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
24	PXD014528-Sample-24	source_name	source name	PXD014528-Sample-24	derived								legacy_derivation	derived
24	PXD014528-Sample-24	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
24	PXD014528-Sample-24	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
24	PXD014528-Sample-24	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
24	PXD014528-Sample-24	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
24	PXD014528-Sample-24	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
24	PXD014528-Sample-24	assay_name	assay name	run 24	derived								legacy_derivation	derived
24	PXD014528-Sample-24	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
24	PXD014528-Sample-24	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
24	PXD014528-Sample-24	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
24	PXD014528-Sample-24	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
24	PXD014528-Sample-24	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
24	PXD014528-Sample-24	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
24	PXD014528-Sample-24	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
24	PXD014528-Sample-24	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
24	PXD014528-Sample-24	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
24	PXD014528-Sample-24	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_11B.raw	derived								legacy_derivation	derived
24	PXD014528-Sample-24	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
24	PXD014528-Sample-24	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
25	PXD014528-Sample-25	source_name	source name	PXD014528-Sample-25	derived								legacy_derivation	derived
25	PXD014528-Sample-25	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
25	PXD014528-Sample-25	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
25	PXD014528-Sample-25	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
25	PXD014528-Sample-25	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
25	PXD014528-Sample-25	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
25	PXD014528-Sample-25	assay_name	assay name	run 25	derived								legacy_derivation	derived
25	PXD014528-Sample-25	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
25	PXD014528-Sample-25	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
25	PXD014528-Sample-25	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
25	PXD014528-Sample-25	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
25	PXD014528-Sample-25	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
25	PXD014528-Sample-25	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
25	PXD014528-Sample-25	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
25	PXD014528-Sample-25	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
25	PXD014528-Sample-25	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
25	PXD014528-Sample-25	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	derived								legacy_derivation	derived
25	PXD014528-Sample-25	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
25	PXD014528-Sample-25	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
26	PXD014528-Sample-26	source_name	source name	PXD014528-Sample-26	derived								legacy_derivation	derived
26	PXD014528-Sample-26	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
26	PXD014528-Sample-26	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
26	PXD014528-Sample-26	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
26	PXD014528-Sample-26	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
26	PXD014528-Sample-26	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
26	PXD014528-Sample-26	assay_name	assay name	run 26	derived								legacy_derivation	derived
26	PXD014528-Sample-26	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
26	PXD014528-Sample-26	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
26	PXD014528-Sample-26	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
26	PXD014528-Sample-26	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
26	PXD014528-Sample-26	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
26	PXD014528-Sample-26	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
26	PXD014528-Sample-26	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
26	PXD014528-Sample-26	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
26	PXD014528-Sample-26	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
26	PXD014528-Sample-26	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_7C.raw	derived								legacy_derivation	derived
26	PXD014528-Sample-26	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
26	PXD014528-Sample-26	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
27	PXD014528-Sample-27	source_name	source name	PXD014528-Sample-27	derived								legacy_derivation	derived
27	PXD014528-Sample-27	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
27	PXD014528-Sample-27	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
27	PXD014528-Sample-27	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
27	PXD014528-Sample-27	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
27	PXD014528-Sample-27	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
27	PXD014528-Sample-27	assay_name	assay name	run 27	derived								legacy_derivation	derived
27	PXD014528-Sample-27	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
27	PXD014528-Sample-27	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
27	PXD014528-Sample-27	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
27	PXD014528-Sample-27	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
27	PXD014528-Sample-27	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
27	PXD014528-Sample-27	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
27	PXD014528-Sample-27	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
27	PXD014528-Sample-27	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
27	PXD014528-Sample-27	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
27	PXD014528-Sample-27	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	derived								legacy_derivation	derived
27	PXD014528-Sample-27	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
27	PXD014528-Sample-27	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
28	PXD014528-Sample-28	source_name	source name	PXD014528-Sample-28	derived								legacy_derivation	derived
28	PXD014528-Sample-28	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
28	PXD014528-Sample-28	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
28	PXD014528-Sample-28	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
28	PXD014528-Sample-28	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
28	PXD014528-Sample-28	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
28	PXD014528-Sample-28	assay_name	assay name	run 28	derived								legacy_derivation	derived
28	PXD014528-Sample-28	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
28	PXD014528-Sample-28	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
28	PXD014528-Sample-28	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
28	PXD014528-Sample-28	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
28	PXD014528-Sample-28	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
28	PXD014528-Sample-28	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
28	PXD014528-Sample-28	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
28	PXD014528-Sample-28	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
28	PXD014528-Sample-28	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
28	PXD014528-Sample-28	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_7C.raw	derived								legacy_derivation	derived
28	PXD014528-Sample-28	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
28	PXD014528-Sample-28	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
29	PXD014528-Sample-29	source_name	source name	PXD014528-Sample-29	derived								legacy_derivation	derived
29	PXD014528-Sample-29	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
29	PXD014528-Sample-29	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
29	PXD014528-Sample-29	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
29	PXD014528-Sample-29	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
29	PXD014528-Sample-29	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
29	PXD014528-Sample-29	assay_name	assay name	run 29	derived								legacy_derivation	derived
29	PXD014528-Sample-29	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
29	PXD014528-Sample-29	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
29	PXD014528-Sample-29	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
29	PXD014528-Sample-29	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
29	PXD014528-Sample-29	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
29	PXD014528-Sample-29	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
29	PXD014528-Sample-29	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
29	PXD014528-Sample-29	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
29	PXD014528-Sample-29	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
29	PXD014528-Sample-29	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_7A.raw	derived								legacy_derivation	derived
29	PXD014528-Sample-29	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
29	PXD014528-Sample-29	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
30	PXD014528-Sample-30	source_name	source name	PXD014528-Sample-30	derived								legacy_derivation	derived
30	PXD014528-Sample-30	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
30	PXD014528-Sample-30	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
30	PXD014528-Sample-30	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
