sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
16	PXD005539-Sample-16	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
16	PXD005539-Sample-16	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
16	PXD005539-Sample-16	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD005539-Sample-16	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
16	PXD005539-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD005539-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD005539-Sample-16	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD005539-Sample-16	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD005539-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
16	PXD005539-Sample-16	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
16	PXD005539-Sample-16	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
16	PXD005539-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD005539-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
16	PXD005539-Sample-16	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
16	PXD005539-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
16	PXD005539-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD005539-Sample-16	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
16	PXD005539-Sample-16	data_file	comment[data file]	A375_F2.raw	derived								legacy_derivation	derived
16	PXD005539-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD005539-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
16	PXD005539-Sample-16	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
17	PXD005539-Sample-17	source_name	source name	PXD005539-Sample-17	derived								legacy_derivation	derived
17	PXD005539-Sample-17	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD005539-Sample-17	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
17	PXD005539-Sample-17	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
17	PXD005539-Sample-17	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD005539-Sample-17	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
17	PXD005539-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived
17	PXD005539-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD005539-Sample-17	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
17	PXD005539-Sample-17	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
17	PXD005539-Sample-17	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
17	PXD005539-Sample-17	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
17	PXD005539-Sample-17	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
17	PXD005539-Sample-17	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
17	PXD005539-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
17	PXD005539-Sample-17	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
17	PXD005539-Sample-17	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
17	PXD005539-Sample-17	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
17	PXD005539-Sample-17	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
17	PXD005539-Sample-17	data_file	comment[data file]	C32TG_F1.raw	derived								legacy_derivation	derived
17	PXD005539-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
17	PXD005539-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
17	PXD005539-Sample-17	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
18	PXD005539-Sample-18	source_name	source name	PXD005539-Sample-18	derived								legacy_derivation	derived
18	PXD005539-Sample-18	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD005539-Sample-18	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
18	PXD005539-Sample-18	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
18	PXD005539-Sample-18	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD005539-Sample-18	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
18	PXD005539-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived
18	PXD005539-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
18	PXD005539-Sample-18	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
18	PXD005539-Sample-18	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
18	PXD005539-Sample-18	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
18	PXD005539-Sample-18	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
18	PXD005539-Sample-18	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
18	PXD005539-Sample-18	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
18	PXD005539-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
18	PXD005539-Sample-18	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
18	PXD005539-Sample-18	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
18	PXD005539-Sample-18	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
18	PXD005539-Sample-18	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
18	PXD005539-Sample-18	data_file	comment[data file]	C32TG_F4.raw	derived								legacy_derivation	derived
18	PXD005539-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD005539-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
18	PXD005539-Sample-18	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
19	PXD005539-Sample-19	source_name	source name	PXD005539-Sample-19	derived								legacy_derivation	derived
19	PXD005539-Sample-19	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD005539-Sample-19	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
19	PXD005539-Sample-19	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
19	PXD005539-Sample-19	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD005539-Sample-19	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
19	PXD005539-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD005539-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD005539-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD005539-Sample-19	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD005539-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
19	PXD005539-Sample-19	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
19	PXD005539-Sample-19	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
19	PXD005539-Sample-19	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
19	PXD005539-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
19	PXD005539-Sample-19	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
19	PXD005539-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
19	PXD005539-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD005539-Sample-19	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
19	PXD005539-Sample-19	data_file	comment[data file]	C32TG_F9.raw	derived								legacy_derivation	derived
19	PXD005539-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD005539-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
19	PXD005539-Sample-19	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
20	PXD005539-Sample-20	source_name	source name	PXD005539-Sample-20	derived								legacy_derivation	derived
20	PXD005539-Sample-20	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD005539-Sample-20	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
20	PXD005539-Sample-20	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
20	PXD005539-Sample-20	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD005539-Sample-20	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
20	PXD005539-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD005539-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD005539-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD005539-Sample-20	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD005539-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
20	PXD005539-Sample-20	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
20	PXD005539-Sample-20	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
20	PXD005539-Sample-20	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
20	PXD005539-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
20	PXD005539-Sample-20	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
20	PXD005539-Sample-20	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
20	PXD005539-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD005539-Sample-20	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
20	PXD005539-Sample-20	data_file	comment[data file]	A375_F6.raw	derived								legacy_derivation	derived
20	PXD005539-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD005539-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
20	PXD005539-Sample-20	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
21	PXD005539-Sample-21	source_name	source name	PXD005539-Sample-21	derived								legacy_derivation	derived
21	PXD005539-Sample-21	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD005539-Sample-21	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
21	PXD005539-Sample-21	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
21	PXD005539-Sample-21	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD005539-Sample-21	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
21	PXD005539-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD005539-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD005539-Sample-21	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD005539-Sample-21	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD005539-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
21	PXD005539-Sample-21	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
21	PXD005539-Sample-21	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
21	PXD005539-Sample-21	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
21	PXD005539-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
21	PXD005539-Sample-21	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
21	PXD005539-Sample-21	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
21	PXD005539-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD005539-Sample-21	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
21	PXD005539-Sample-21	data_file	comment[data file]	C32TG_F5.raw	derived								legacy_derivation	derived
21	PXD005539-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD005539-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
21	PXD005539-Sample-21	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
22	PXD005539-Sample-22	source_name	source name	PXD005539-Sample-22	derived								legacy_derivation	derived
22	PXD005539-Sample-22	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD005539-Sample-22	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
22	PXD005539-Sample-22	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
22	PXD005539-Sample-22	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD005539-Sample-22	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
22	PXD005539-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD005539-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD005539-Sample-22	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD005539-Sample-22	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD005539-Sample-22	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
22	PXD005539-Sample-22	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
22	PXD005539-Sample-22	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
22	PXD005539-Sample-22	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
22	PXD005539-Sample-22	fragment_tolerance	comment[fragment mass tolerance]	0.60 Da, 0.02 Da	derived								legacy_derivation	derived
22	PXD005539-Sample-22	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
22	PXD005539-Sample-22	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
22	PXD005539-Sample-22	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
22	PXD005539-Sample-22	ms1_scan_range	comment[ms1 scan range]	340m/z-1500m/z	derived								legacy_derivation	derived
22	PXD005539-Sample-22	data_file	comment[data file]	A375_F5.raw	derived								legacy_derivation	derived
22	PXD005539-Sample-22	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
22	PXD005539-Sample-22	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
22	PXD005539-Sample-22	factor_disease	factor value[disease]	melanoma, healthy	derived								legacy_derivation	derived
23	PXD005539-Sample-23	source_name	source name	PXD005539-Sample-23	derived								legacy_derivation	derived
23	PXD005539-Sample-23	organism	characteristics[organism]	Homo sapiens	biological_agent	Human melanoma cell lines SKMEL28 (HTB-72), A375 (CRL-1619), and C32TG (CRL-1579), and normal, primary adult epidermal melanocytes (PCS-200-013) were purchased directly from American Type Culture Collection (ATCC)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD005539-Sample-23	organism_part	characteristics[organism part]	skin	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
23	PXD005539-Sample-23	disease	characteristics[disease]	melanoma, healthy	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	melanoma, healthy	source_precedence:biological_agent	derived
23	PXD005539-Sample-23	cell_type	characteristics[cell type]	melanocytes	biological_agent	Thus, we sought to evaluate the effects of hypoxic stress on EV production in human malignant melanocytes in vitro.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD005539-Sample-23	cell_line	characteristics[cell line]	SKMEL28, A375, C32TG	biological_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375) were reported	LLM_ONLY	0.5	medium	False	False	SKMEL28, A375, C32TG	source_precedence:biological_agent	derived
23	PXD005539-Sample-23	assay_name	assay name	run 23	derived								legacy_derivation	derived
23	PXD005539-Sample-23	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
23	PXD005539-Sample-23	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD005539-Sample-23	instrument	comment[instrument]	Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD005539-Sample-23	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
23	PXD005539-Sample-23	factor_value	factor value[experimental design]	cell line (SKMEL28, A375, C32TG)	experimental_design_agent	Protein identifications matched across all three melanoma cell line EV preparations (SKMEL28, C32TG, A375)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
23	PXD005539-Sample-23	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
23	PXD005539-Sample-23	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
