pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10468_MS20-17_CoV2_J4(MOI-001)r.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10469_MS20-17_CoV2_J7(MOI-01)r.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[cell line]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	ExperimentalDesign	comment[technical replicate]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD018594	Q10470_MS20-17_CoV2_J7(MOI-001)r.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
