pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD002870	C57_ISO_Heart_Cyto_d01_A06.raw	ExperimentalDesign	comment[fraction identifier]		6		6	gold_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d01_A06.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	C57_ISO_Heart_Cyto_d01_A06.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d01_A06.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Biological	characteristics[organism]	mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[fragment mass tolerance]	-0.335939 ppm		-0.335939 ppm		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[fragment mass tolerance]		600 ppm		600 ppm	gold_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[instrument]	Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[label]		NT=metabolic label;AC=PRIDE:0000597		cv:pride:0000597	gold_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	ExperimentalDesign	comment[fraction identifier]		2		2	gold_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	C57_ISO_Heart_Cyto_d03_A02.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Biological	characteristics[organism]	mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[fragment mass tolerance]	-0.335939 ppm		-0.335939 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[fragment mass tolerance]		600 ppm		600 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[instrument]	Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[label]		NT=metabolic label;AC=PRIDE:0000597		cv:pride:0000597	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	ExperimentalDesign	comment[fraction identifier]		2		2	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Cyto_d03_A02.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Biological	characteristics[organism]	mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[fragment mass tolerance]	-0.335939 ppm		-0.335939 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[fragment mass tolerance]		600 ppm		600 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[instrument]	Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[label]		NT=metabolic label;AC=PRIDE:0000597		cv:pride:0000597	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	ExperimentalDesign	comment[fraction identifier]	12	12	12	12	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d00_A12.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Biological	characteristics[organism]	mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[fragment mass tolerance]	-0.335939 ppm		-0.335939 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[fragment mass tolerance]		600 ppm		600 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[instrument]	Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[label]		NT=metabolic label;AC=PRIDE:0000597		cv:pride:0000597	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	ExperimentalDesign	comment[fraction identifier]		8		8	gold_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_CTRL_Heart_Mito_d05_A08.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Biological	characteristics[organism]	mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[fragment mass tolerance]	-0.335939 ppm		-0.335939 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[fragment mass tolerance]		600 ppm		600 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[instrument]	Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[label]		NT=metabolic label;AC=PRIDE:0000597		cv:pride:0000597	gold_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	ExperimentalDesign	comment[fraction identifier]		13		13	gold_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	CEJ_ISO_Heart_Nucl_d03_A13.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Biological	characteristics[organism]	mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[fragment mass tolerance]	-0.335939 ppm		-0.335939 ppm		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[fragment mass tolerance]		600 ppm		600 ppm	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[instrument]	Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[label]		NT=metabolic label;AC=PRIDE:0000597		cv:pride:0000597	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	ExperimentalDesign	comment[fraction identifier]		5		5	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Cyto_d07_A05.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Biological	characteristics[organism]	mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[fragment mass tolerance]	-0.335939 ppm		-0.335939 ppm		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[fragment mass tolerance]		600 ppm		600 ppm	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[instrument]	Orbitrap Elite	AC=MS:1001910;NT=LTQ Orbitrap Elite	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[label]		NT=metabolic label;AC=PRIDE:0000597		cv:pride:0000597	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	ExperimentalDesign	comment[fraction identifier]		14		14	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d03_A14.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d05_A17.raw	Biological	characteristics[age]	9–12 weeks of age		9 12 weeks of age		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d05_A17.raw	Biological	characteristics[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d05_A17.raw	Biological	characteristics[disease]		normal		normal	gold_only	unmatched	0.000000
PXD002870	DBA_ISO_Heart_Nucl_d05_A17.raw	Biological	characteristics[organism part]	heart	Heart	heart	heart	matched	exact_normalized	1.000000
