sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
187	PXD010603-Sample-187	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
187	PXD010603-Sample-187	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
187	PXD010603-Sample-187	data_file	comment[data file]	20171103_JMM_VC383_10.raw	derived								legacy_derivation	derived
187	PXD010603-Sample-187	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
187	PXD010603-Sample-187	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
187	PXD010603-Sample-187	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
188	PXD010603-Sample-188	source_name	source name	PXD010603-Sample-188	derived								legacy_derivation	derived
188	PXD010603-Sample-188	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
188	PXD010603-Sample-188	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
188	PXD010603-Sample-188	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
188	PXD010603-Sample-188	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
188	PXD010603-Sample-188	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
188	PXD010603-Sample-188	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
188	PXD010603-Sample-188	assay_name	assay name	run 188	derived								legacy_derivation	derived
188	PXD010603-Sample-188	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
188	PXD010603-Sample-188	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
188	PXD010603-Sample-188	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
188	PXD010603-Sample-188	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
188	PXD010603-Sample-188	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
188	PXD010603-Sample-188	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
188	PXD010603-Sample-188	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
188	PXD010603-Sample-188	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
188	PXD010603-Sample-188	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
188	PXD010603-Sample-188	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
188	PXD010603-Sample-188	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
188	PXD010603-Sample-188	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
188	PXD010603-Sample-188	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
188	PXD010603-Sample-188	data_file	comment[data file]	20171103_JMM_VC383_3.raw	derived								legacy_derivation	derived
188	PXD010603-Sample-188	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
188	PXD010603-Sample-188	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
188	PXD010603-Sample-188	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
189	PXD010603-Sample-189	source_name	source name	PXD010603-Sample-189	derived								legacy_derivation	derived
189	PXD010603-Sample-189	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
189	PXD010603-Sample-189	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
189	PXD010603-Sample-189	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
189	PXD010603-Sample-189	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
189	PXD010603-Sample-189	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
189	PXD010603-Sample-189	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
189	PXD010603-Sample-189	assay_name	assay name	run 189	derived								legacy_derivation	derived
189	PXD010603-Sample-189	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
189	PXD010603-Sample-189	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
189	PXD010603-Sample-189	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
189	PXD010603-Sample-189	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
189	PXD010603-Sample-189	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
189	PXD010603-Sample-189	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
189	PXD010603-Sample-189	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
189	PXD010603-Sample-189	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
189	PXD010603-Sample-189	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
189	PXD010603-Sample-189	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
189	PXD010603-Sample-189	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
189	PXD010603-Sample-189	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
189	PXD010603-Sample-189	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
189	PXD010603-Sample-189	data_file	comment[data file]	20171116_JMM_CN405_10.raw	derived								legacy_derivation	derived
189	PXD010603-Sample-189	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
189	PXD010603-Sample-189	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
189	PXD010603-Sample-189	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
190	PXD010603-Sample-190	source_name	source name	PXD010603-Sample-190	derived								legacy_derivation	derived
190	PXD010603-Sample-190	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
190	PXD010603-Sample-190	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
190	PXD010603-Sample-190	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
190	PXD010603-Sample-190	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
190	PXD010603-Sample-190	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
190	PXD010603-Sample-190	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
190	PXD010603-Sample-190	assay_name	assay name	run 190	derived								legacy_derivation	derived
190	PXD010603-Sample-190	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
190	PXD010603-Sample-190	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
190	PXD010603-Sample-190	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
190	PXD010603-Sample-190	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
190	PXD010603-Sample-190	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
190	PXD010603-Sample-190	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
190	PXD010603-Sample-190	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
190	PXD010603-Sample-190	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
190	PXD010603-Sample-190	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
190	PXD010603-Sample-190	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
190	PXD010603-Sample-190	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
190	PXD010603-Sample-190	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
190	PXD010603-Sample-190	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
190	PXD010603-Sample-190	data_file	comment[data file]	20171026_JMM_IPL383_9.raw	derived								legacy_derivation	derived
190	PXD010603-Sample-190	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
190	PXD010603-Sample-190	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
190	PXD010603-Sample-190	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
191	PXD010603-Sample-191	source_name	source name	PXD010603-Sample-191	derived								legacy_derivation	derived
191	PXD010603-Sample-191	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
191	PXD010603-Sample-191	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
191	PXD010603-Sample-191	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
191	PXD010603-Sample-191	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
191	PXD010603-Sample-191	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
191	PXD010603-Sample-191	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
191	PXD010603-Sample-191	assay_name	assay name	run 191	derived								legacy_derivation	derived
191	PXD010603-Sample-191	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
191	PXD010603-Sample-191	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
191	PXD010603-Sample-191	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
191	PXD010603-Sample-191	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
191	PXD010603-Sample-191	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
191	PXD010603-Sample-191	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
191	PXD010603-Sample-191	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
191	PXD010603-Sample-191	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
191	PXD010603-Sample-191	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
191	PXD010603-Sample-191	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
191	PXD010603-Sample-191	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
191	PXD010603-Sample-191	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
191	PXD010603-Sample-191	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
191	PXD010603-Sample-191	data_file	comment[data file]	20171117_JMM_VC405_1.raw	derived								legacy_derivation	derived
191	PXD010603-Sample-191	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
191	PXD010603-Sample-191	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
191	PXD010603-Sample-191	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
192	PXD010603-Sample-192	source_name	source name	PXD010603-Sample-192	derived								legacy_derivation	derived
192	PXD010603-Sample-192	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
192	PXD010603-Sample-192	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
192	PXD010603-Sample-192	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
192	PXD010603-Sample-192	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
192	PXD010603-Sample-192	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
192	PXD010603-Sample-192	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
192	PXD010603-Sample-192	assay_name	assay name	run 192	derived								legacy_derivation	derived
192	PXD010603-Sample-192	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
192	PXD010603-Sample-192	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
192	PXD010603-Sample-192	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
192	PXD010603-Sample-192	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
192	PXD010603-Sample-192	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
192	PXD010603-Sample-192	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
192	PXD010603-Sample-192	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
192	PXD010603-Sample-192	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
192	PXD010603-Sample-192	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
192	PXD010603-Sample-192	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
192	PXD010603-Sample-192	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
192	PXD010603-Sample-192	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
192	PXD010603-Sample-192	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
192	PXD010603-Sample-192	data_file	comment[data file]	20171115_JMM_MFG405_4.raw	derived								legacy_derivation	derived
192	PXD010603-Sample-192	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
192	PXD010603-Sample-192	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
192	PXD010603-Sample-192	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
193	PXD010603-Sample-193	source_name	source name	PXD010603-Sample-193	derived								legacy_derivation	derived
193	PXD010603-Sample-193	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
193	PXD010603-Sample-193	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
193	PXD010603-Sample-193	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
193	PXD010603-Sample-193	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
193	PXD010603-Sample-193	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
193	PXD010603-Sample-193	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
193	PXD010603-Sample-193	assay_name	assay name	run 193	derived								legacy_derivation	derived
193	PXD010603-Sample-193	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
193	PXD010603-Sample-193	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
193	PXD010603-Sample-193	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
193	PXD010603-Sample-193	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
193	PXD010603-Sample-193	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
193	PXD010603-Sample-193	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
193	PXD010603-Sample-193	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
193	PXD010603-Sample-193	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
193	PXD010603-Sample-193	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
193	PXD010603-Sample-193	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
193	PXD010603-Sample-193	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
193	PXD010603-Sample-193	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
193	PXD010603-Sample-193	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
193	PXD010603-Sample-193	data_file	comment[data file]	20171114_JMM_EC405_7.raw	derived								legacy_derivation	derived
193	PXD010603-Sample-193	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
193	PXD010603-Sample-193	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
193	PXD010603-Sample-193	factor_disease	factor value[disease]	alzheimer’s disease, healthy	derived								legacy_derivation	derived
194	PXD010603-Sample-194	source_name	source name	PXD010603-Sample-194	derived								legacy_derivation	derived
194	PXD010603-Sample-194	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
194	PXD010603-Sample-194	organism_part	characteristics[organism part]	brain	biological_agent	Proteomic Atlas of the Human Brain in Alzheimer’s Disease	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
194	PXD010603-Sample-194	disease	characteristics[disease]	alzheimer’s disease, healthy	biological_agent	such as Alzheimer’s Disease (AD)	LLM_ONLY	0.5	medium	False	False	Alzheimer’s Disease, healthy	source_precedence:biological_agent	derived
194	PXD010603-Sample-194	cell_type	characteristics[cell type]	neuron	biological_agent	could possibly be attributed to lower cell body density of neuronal tissue	LLM_ONLY	0.5					source_precedence:biological_agent	derived
194	PXD010603-Sample-194	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	three aged individuals	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
194	PXD010603-Sample-194	age	characteristics[age]	aged	biological_agent	comprising nine anatomically distinct sections from three aged individuals	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
194	PXD010603-Sample-194	assay_name	assay name	run 194	derived								legacy_derivation	derived
194	PXD010603-Sample-194	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
194	PXD010603-Sample-194	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
194	PXD010603-Sample-194	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
194	PXD010603-Sample-194	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
194	PXD010603-Sample-194	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
194	PXD010603-Sample-194	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	each sample input as an experiment made up of 12 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
194	PXD010603-Sample-194	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
194	PXD010603-Sample-194	factor_value	factor value[experimental design]	brain region (AMY, CNC, CBM, ECX, IPL, MFG, STG, THA, VCX), disease progression (neurofibrillary tangle quantity)	experimental_design_agent	This procedure was performed on all nine sections: Amygdala (AMY), Caudate Nucleus (CNC), Cerebellum (CBM), Entorhinal Cortex (ECX), Inferior Parietal Lobule (IPL), Middle Frontal Gyrus (MFG), Superior Temporal Gyrus (STG), Thalamus (THA), and Visual Cortex (VCX)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
194	PXD010603-Sample-194	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
194	PXD010603-Sample-194	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
194	PXD010603-Sample-194	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
194	PXD010603-Sample-194	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
194	PXD010603-Sample-194	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
