sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
20	PXD006195-Sample-20	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
20	PXD006195-Sample-20	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
20	PXD006195-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
20	PXD006195-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD006195-Sample-20	data_file	comment[data file]	OEII23105.raw	derived								legacy_derivation	derived
20	PXD006195-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD006195-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
21	PXD006195-Sample-21	source_name	source name	PXD006195-Sample-21	derived								legacy_derivation	derived
21	PXD006195-Sample-21	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD006195-Sample-21	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
21	PXD006195-Sample-21	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
21	PXD006195-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD006195-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD006195-Sample-21	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
21	PXD006195-Sample-21	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
21	PXD006195-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
21	PXD006195-Sample-21	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD006195-Sample-21	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
21	PXD006195-Sample-21	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
21	PXD006195-Sample-21	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD006195-Sample-21	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
21	PXD006195-Sample-21	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
21	PXD006195-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
21	PXD006195-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD006195-Sample-21	data_file	comment[data file]	OEII23111.raw	derived								legacy_derivation	derived
21	PXD006195-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD006195-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
22	PXD006195-Sample-22	source_name	source name	PXD006195-Sample-22	derived								legacy_derivation	derived
22	PXD006195-Sample-22	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD006195-Sample-22	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
22	PXD006195-Sample-22	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
22	PXD006195-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD006195-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD006195-Sample-22	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
22	PXD006195-Sample-22	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
22	PXD006195-Sample-22	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
22	PXD006195-Sample-22	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD006195-Sample-22	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
22	PXD006195-Sample-22	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD006195-Sample-22	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
22	PXD006195-Sample-22	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
22	PXD006195-Sample-22	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
22	PXD006195-Sample-22	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
22	PXD006195-Sample-22	data_file	comment[data file]	OEII23113.raw	derived								legacy_derivation	derived
22	PXD006195-Sample-22	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
22	PXD006195-Sample-22	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
23	PXD006195-Sample-23	source_name	source name	PXD006195-Sample-23	derived								legacy_derivation	derived
23	PXD006195-Sample-23	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD006195-Sample-23	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
23	PXD006195-Sample-23	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
23	PXD006195-Sample-23	assay_name	assay name	run 23	derived								legacy_derivation	derived
23	PXD006195-Sample-23	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
23	PXD006195-Sample-23	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
23	PXD006195-Sample-23	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
23	PXD006195-Sample-23	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
23	PXD006195-Sample-23	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD006195-Sample-23	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
23	PXD006195-Sample-23	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
23	PXD006195-Sample-23	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD006195-Sample-23	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
23	PXD006195-Sample-23	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
23	PXD006195-Sample-23	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
23	PXD006195-Sample-23	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
23	PXD006195-Sample-23	data_file	comment[data file]	OEII23115.raw	derived								legacy_derivation	derived
23	PXD006195-Sample-23	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
23	PXD006195-Sample-23	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
24	PXD006195-Sample-24	source_name	source name	PXD006195-Sample-24	derived								legacy_derivation	derived
24	PXD006195-Sample-24	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
24	PXD006195-Sample-24	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
24	PXD006195-Sample-24	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
24	PXD006195-Sample-24	assay_name	assay name	run 24	derived								legacy_derivation	derived
24	PXD006195-Sample-24	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
24	PXD006195-Sample-24	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
24	PXD006195-Sample-24	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
24	PXD006195-Sample-24	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
24	PXD006195-Sample-24	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
24	PXD006195-Sample-24	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
24	PXD006195-Sample-24	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
24	PXD006195-Sample-24	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
24	PXD006195-Sample-24	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
24	PXD006195-Sample-24	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
24	PXD006195-Sample-24	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
24	PXD006195-Sample-24	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
24	PXD006195-Sample-24	data_file	comment[data file]	OEII23117.raw	derived								legacy_derivation	derived
24	PXD006195-Sample-24	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
24	PXD006195-Sample-24	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
25	PXD006195-Sample-25	source_name	source name	PXD006195-Sample-25	derived								legacy_derivation	derived
25	PXD006195-Sample-25	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
25	PXD006195-Sample-25	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
25	PXD006195-Sample-25	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
25	PXD006195-Sample-25	assay_name	assay name	run 25	derived								legacy_derivation	derived
25	PXD006195-Sample-25	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
25	PXD006195-Sample-25	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
25	PXD006195-Sample-25	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
25	PXD006195-Sample-25	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
25	PXD006195-Sample-25	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
25	PXD006195-Sample-25	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
25	PXD006195-Sample-25	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
25	PXD006195-Sample-25	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
25	PXD006195-Sample-25	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
25	PXD006195-Sample-25	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
25	PXD006195-Sample-25	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
25	PXD006195-Sample-25	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
25	PXD006195-Sample-25	data_file	comment[data file]	OEII23119.raw	derived								legacy_derivation	derived
25	PXD006195-Sample-25	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
25	PXD006195-Sample-25	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
26	PXD006195-Sample-26	source_name	source name	PXD006195-Sample-26	derived								legacy_derivation	derived
26	PXD006195-Sample-26	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
26	PXD006195-Sample-26	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
26	PXD006195-Sample-26	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
26	PXD006195-Sample-26	assay_name	assay name	run 26	derived								legacy_derivation	derived
26	PXD006195-Sample-26	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
26	PXD006195-Sample-26	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
26	PXD006195-Sample-26	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
26	PXD006195-Sample-26	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
26	PXD006195-Sample-26	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
26	PXD006195-Sample-26	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
26	PXD006195-Sample-26	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
26	PXD006195-Sample-26	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
26	PXD006195-Sample-26	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
26	PXD006195-Sample-26	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
26	PXD006195-Sample-26	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
26	PXD006195-Sample-26	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
26	PXD006195-Sample-26	data_file	comment[data file]	OEII23121.raw	derived								legacy_derivation	derived
26	PXD006195-Sample-26	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
26	PXD006195-Sample-26	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
27	PXD006195-Sample-27	source_name	source name	PXD006195-Sample-27	derived								legacy_derivation	derived
27	PXD006195-Sample-27	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
27	PXD006195-Sample-27	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
27	PXD006195-Sample-27	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
27	PXD006195-Sample-27	assay_name	assay name	run 27	derived								legacy_derivation	derived
27	PXD006195-Sample-27	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
27	PXD006195-Sample-27	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
27	PXD006195-Sample-27	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
27	PXD006195-Sample-27	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
27	PXD006195-Sample-27	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
27	PXD006195-Sample-27	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
27	PXD006195-Sample-27	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
27	PXD006195-Sample-27	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
27	PXD006195-Sample-27	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
27	PXD006195-Sample-27	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
27	PXD006195-Sample-27	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
27	PXD006195-Sample-27	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
27	PXD006195-Sample-27	data_file	comment[data file]	OEII23125.raw	derived								legacy_derivation	derived
27	PXD006195-Sample-27	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
27	PXD006195-Sample-27	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
28	PXD006195-Sample-28	source_name	source name	PXD006195-Sample-28	derived								legacy_derivation	derived
28	PXD006195-Sample-28	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
28	PXD006195-Sample-28	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
28	PXD006195-Sample-28	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
28	PXD006195-Sample-28	assay_name	assay name	run 28	derived								legacy_derivation	derived
28	PXD006195-Sample-28	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
28	PXD006195-Sample-28	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
28	PXD006195-Sample-28	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
28	PXD006195-Sample-28	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
28	PXD006195-Sample-28	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
28	PXD006195-Sample-28	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
28	PXD006195-Sample-28	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
28	PXD006195-Sample-28	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
28	PXD006195-Sample-28	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
28	PXD006195-Sample-28	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
28	PXD006195-Sample-28	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
28	PXD006195-Sample-28	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
28	PXD006195-Sample-28	data_file	comment[data file]	OEII23129.raw	derived								legacy_derivation	derived
28	PXD006195-Sample-28	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
28	PXD006195-Sample-28	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
29	PXD006195-Sample-29	source_name	source name	PXD006195-Sample-29	derived								legacy_derivation	derived
29	PXD006195-Sample-29	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
29	PXD006195-Sample-29	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
29	PXD006195-Sample-29	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
29	PXD006195-Sample-29	assay_name	assay name	run 29	derived								legacy_derivation	derived
29	PXD006195-Sample-29	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
29	PXD006195-Sample-29	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
29	PXD006195-Sample-29	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
29	PXD006195-Sample-29	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
29	PXD006195-Sample-29	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
29	PXD006195-Sample-29	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
29	PXD006195-Sample-29	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
29	PXD006195-Sample-29	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
29	PXD006195-Sample-29	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
29	PXD006195-Sample-29	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
29	PXD006195-Sample-29	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
29	PXD006195-Sample-29	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
29	PXD006195-Sample-29	data_file	comment[data file]	OEII13363.raw	derived								legacy_derivation	derived
29	PXD006195-Sample-29	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
29	PXD006195-Sample-29	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
30	PXD006195-Sample-30	source_name	source name	PXD006195-Sample-30	derived								legacy_derivation	derived
30	PXD006195-Sample-30	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
30	PXD006195-Sample-30	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
30	PXD006195-Sample-30	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
