sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1350	PXD011967-Sample-1350	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
1350	PXD011967-Sample-1350	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived
1350	PXD011967-Sample-1350	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
1350	PXD011967-Sample-1350	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
1350	PXD011967-Sample-1350	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1350	PXD011967-Sample-1350	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	data_file	comment[data file]	ScltlMsclSet7rernBRPhsFr20.raw	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1350	PXD011967-Sample-1350	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	source_name	source name	PXD011967-Sample-1351	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1351	PXD011967-Sample-1351	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1351	PXD011967-Sample-1351	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1351	PXD011967-Sample-1351	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1351	PXD011967-Sample-1351	assay_name	assay name	run 226	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
1351	PXD011967-Sample-1351	label	comment[label]	TMT126	technical_agent				high	False	False		source_precedence:technical_agent	derived
1351	PXD011967-Sample-1351	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
1351	PXD011967-Sample-1351	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
1351	PXD011967-Sample-1351	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1351	PXD011967-Sample-1351	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	data_file	comment[data file]	ScltlMsclSet9BRPhsFr21.raw	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1351	PXD011967-Sample-1351	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	source_name	source name	PXD011967-Sample-1352	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1352	PXD011967-Sample-1352	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1352	PXD011967-Sample-1352	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1352	PXD011967-Sample-1352	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1352	PXD011967-Sample-1352	assay_name	assay name	run 226	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
1352	PXD011967-Sample-1352	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived
1352	PXD011967-Sample-1352	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
1352	PXD011967-Sample-1352	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
1352	PXD011967-Sample-1352	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1352	PXD011967-Sample-1352	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	data_file	comment[data file]	ScltlMsclSet9BRPhsFr21.raw	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1352	PXD011967-Sample-1352	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	source_name	source name	PXD011967-Sample-1353	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1353	PXD011967-Sample-1353	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1353	PXD011967-Sample-1353	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1353	PXD011967-Sample-1353	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1353	PXD011967-Sample-1353	assay_name	assay name	run 226	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
1353	PXD011967-Sample-1353	label	comment[label]	TMT128	technical_agent				high	False	False		source_precedence:technical_agent	derived
1353	PXD011967-Sample-1353	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
1353	PXD011967-Sample-1353	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
1353	PXD011967-Sample-1353	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1353	PXD011967-Sample-1353	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	data_file	comment[data file]	ScltlMsclSet9BRPhsFr21.raw	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1353	PXD011967-Sample-1353	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	source_name	source name	PXD011967-Sample-1354	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1354	PXD011967-Sample-1354	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1354	PXD011967-Sample-1354	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1354	PXD011967-Sample-1354	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1354	PXD011967-Sample-1354	assay_name	assay name	run 226	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
1354	PXD011967-Sample-1354	label	comment[label]	TMT129	technical_agent				high	False	False		source_precedence:technical_agent	derived
1354	PXD011967-Sample-1354	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
1354	PXD011967-Sample-1354	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
1354	PXD011967-Sample-1354	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1354	PXD011967-Sample-1354	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	data_file	comment[data file]	ScltlMsclSet9BRPhsFr21.raw	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1354	PXD011967-Sample-1354	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	source_name	source name	PXD011967-Sample-1355	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1355	PXD011967-Sample-1355	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1355	PXD011967-Sample-1355	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1355	PXD011967-Sample-1355	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1355	PXD011967-Sample-1355	assay_name	assay name	run 226	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
1355	PXD011967-Sample-1355	label	comment[label]	TMT130	technical_agent				high	False	False		source_precedence:technical_agent	derived
1355	PXD011967-Sample-1355	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
1355	PXD011967-Sample-1355	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
1355	PXD011967-Sample-1355	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1355	PXD011967-Sample-1355	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	data_file	comment[data file]	ScltlMsclSet9BRPhsFr21.raw	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1355	PXD011967-Sample-1355	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	source_name	source name	PXD011967-Sample-1356	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	organism	characteristics[organism]	Homo sapiens	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1356	PXD011967-Sample-1356	organism_part	characteristics[organism part]	skeletal muscle	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1356	PXD011967-Sample-1356	disease	characteristics[disease]	normal	biological_agent	Due to the inclusion criteria, all participants were free of major diseases.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1356	PXD011967-Sample-1356	age	characteristics[age]	20–87 years	biological_agent	To determine the effect of physical activity on the skeletal muscle proteome, we utilized liquid-chromatography mass spectrometry to obtain quantitative proteomics data on human skeletal muscle biopsies from 60 well-characterized healthy individuals (20–87 years) who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
1356	PXD011967-Sample-1356	assay_name	assay name	run 226	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
1356	PXD011967-Sample-1356	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived
1356	PXD011967-Sample-1356	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
1356	PXD011967-Sample-1356	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
1356	PXD011967-Sample-1356	factor_value	factor value[experimental design]	physical activity (not active, moderately active, active, highly active)	experimental_design_agent	who reported heterogeneous levels of physical activity (not active, active, moderately active, and highly active).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1356	PXD011967-Sample-1356	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	fragment_tolerance	comment[fragment mass tolerance]	0.08 Da	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	data_file	comment[data file]	ScltlMsclSet9BRPhsFr21.raw	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1356	PXD011967-Sample-1356	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
1357	PXD011967-Sample-1357	source_name	source name	PXD011967-Sample-1357	derived								legacy_derivation	derived
