sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
15	PXD004684-Sample-15	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD004684-Sample-15	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD004684-Sample-15	disease	characteristics[disease]	lung squamous cell carcinoma, normal	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	medium	False	False	lung squamous cell carcinoma, normal	source_precedence:biological_agent	derived
15	PXD004684-Sample-15	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD004684-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD004684-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD004684-Sample-15	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
15	PXD004684-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
15	PXD004684-Sample-15	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD004684-Sample-15	technical_replicate	comment[technical replicate]	2	experimental_design_agent	N295-1.raw N295-2.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
15	PXD004684-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD004684-Sample-15	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); MS platform (DDA, DIA, LF, TMT)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD004684-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD004684-Sample-15	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
15	PXD004684-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD004684-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
15	PXD004684-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	12 ppm	derived								legacy_derivation	derived
15	PXD004684-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
15	PXD004684-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
15	PXD004684-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD004684-Sample-15	data_file	comment[data file]	T303-2.raw	derived								legacy_derivation	derived
15	PXD004684-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD004684-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
15	PXD004684-Sample-15	factor_disease	factor value[disease]	lung squamous cell carcinoma, normal	derived								legacy_derivation	derived
16	PXD004684-Sample-16	source_name	source name	PXD004684-Sample-16	derived								legacy_derivation	derived
16	PXD004684-Sample-16	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD004684-Sample-16	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD004684-Sample-16	disease	characteristics[disease]	lung squamous cell carcinoma, normal	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	medium	False	False	lung squamous cell carcinoma, normal	source_precedence:biological_agent	derived
16	PXD004684-Sample-16	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD004684-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD004684-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD004684-Sample-16	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD004684-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
16	PXD004684-Sample-16	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD004684-Sample-16	technical_replicate	comment[technical replicate]	2	experimental_design_agent	N295-1.raw N295-2.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
16	PXD004684-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
16	PXD004684-Sample-16	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); MS platform (DDA, DIA, LF, TMT)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD004684-Sample-16	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
16	PXD004684-Sample-16	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
16	PXD004684-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD004684-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	5 ppm	derived								legacy_derivation	derived
16	PXD004684-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	12 ppm	derived								legacy_derivation	derived
16	PXD004684-Sample-16	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
16	PXD004684-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
16	PXD004684-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD004684-Sample-16	data_file	comment[data file]	T298-2.raw	derived								legacy_derivation	derived
16	PXD004684-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD004684-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD004684-Sample-16	factor_disease	factor value[disease]	lung squamous cell carcinoma, normal	derived								legacy_derivation	derived
