pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_2_5.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_2_5.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_1.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_1.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_2.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_2.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_3.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_3.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_4.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_4.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	hakai_MTA_3_5.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	hakai_MTA_3_5.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_1.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_1.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_1.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_1.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_1.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_1.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_1.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_2.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_2.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_2.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_2.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_2.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_2.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_2.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_3.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_3.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_3.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_3.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_3.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_3.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_3.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_4.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_4.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_4.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_4.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_4.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_4.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_4.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_5.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_5.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_5.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_5.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_1_5.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_1_5.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_1_5.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_2_1.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_2_1.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_2_1.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_2_1.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_2_1.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_2_1.RAW	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_1.RAW	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_2.RAW	Biological	characteristics[age]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_2.RAW	Biological	characteristics[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_2.RAW	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_2_2.RAW	Biological	characteristics[organism]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD026287	MTA_2_2.RAW	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_2_2.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_2_2.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD026287	MTA_2_2.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_2_2.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD026287	MTA_2_2.RAW	Technical	comment[modification parameters]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD026287	MTA_2_2.RAW	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD026287	MTA_2_2.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
