pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD006195	OEII23093.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23093.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23093.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23093.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23093.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23093.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23093.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23095.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[dissociation method]		NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23095.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[label]		AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)		cv:pride:0000615	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[label]		AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)		cv:pride:0000617	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[label]		SILAC heavy		silac heavy	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23095.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23095.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23095.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23097.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[dissociation method]		NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23097.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[label]		AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)		cv:pride:0000615	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[label]		AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)		cv:pride:0000617	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[label]		SILAC heavy		silac heavy	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23097.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23097.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23097.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23099.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	NT=collision-induced dissociation;AC=MS:1000133	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD006195	OEII23099.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23099.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[label]		AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)		cv:pride:0000615	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[label]		AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)		cv:pride:0000617	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[label]		SILAC heavy		silac heavy	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23099.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23099.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23099.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23105.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[dissociation method]		NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23105.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[label]		AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)		cv:pride:0000615	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[label]		AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)		cv:pride:0000617	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[label]		SILAC heavy		silac heavy	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23105.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23105.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23105.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23111.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	NT=collision-induced dissociation;AC=MS:1000133	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD006195	OEII23111.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23111.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[label]		AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)		cv:pride:0000615	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[label]		AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)		cv:pride:0000617	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[label]		SILAC heavy		silac heavy	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23111.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23111.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23111.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23113.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[dissociation method]		NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23113.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[label]		AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)		cv:pride:0000615	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[label]		AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)		cv:pride:0000617	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[label]		SILAC heavy		silac heavy	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23113.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23113.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23113.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23115.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	NT=collision-induced dissociation;AC=MS:1000133	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD006195	OEII23115.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23115.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[label]		AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)		cv:pride:0000615	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[label]		AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)		cv:pride:0000617	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[label]		SILAC heavy		silac heavy	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	ExperimentalDesign	characteristics[biological replicate]	36		36		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD006195	OEII23115.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006195	OEII23115.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD006195	OEII23115.raw	ExperimentalDesign	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth rate/temperature (30°C, 37°C, 40°C)		bait protein strep-tag strep-lpxc his6-mbp his6-mbp-ftsh growth rate temperature 30 c 37 c 40 c		assessed_only	unmatched	0.000000
PXD006195	OEII23117.raw	Biological	characteristics[cell line]	BL21 Δarg/Δlys		bl21 δarg δlys		assessed_only	unmatched	0.000000
PXD006195	OEII23117.raw	Biological	characteristics[organism part]		AC=PATO:0001728;NT=multi-cellular organismal disposition		cv:pato:0001728	gold_only	unmatched	0.000000
PXD006195	OEII23117.raw	Biological	characteristics[organism]	escherichia coli	Escherichia coli	escherichia coli	escherichia coli	matched	exact_normalized	1.000000
PXD006195	OEII23117.raw	Technical	comment[cleavage agent details]		NT=Trypsin/P;AC=MS:1001313		cv:ms:1001313	gold_only	unmatched	0.000000
PXD006195	OEII23117.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	NT=collision-induced dissociation;AC=MS:1000133	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD006195	OEII23117.raw	Technical	comment[fragment mass tolerance]	-0.36913 ppm		-0.36913 ppm		assessed_only	unmatched	0.000000
PXD006195	OEII23117.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006195	OEII23117.raw	Technical	comment[fragment mass tolerance]		0.5 Da		0.5 da	gold_only	unmatched	0.000000
PXD006195	OEII23117.raw	Technical	comment[instrument]	Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	orbitrap elite	cv:ms:1001910	matched	fuzzy	0.875000
PXD006195	OEII23117.raw	Technical	comment[label]		AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)		cv:pride:0000611	gold_only	unmatched	0.000000
PXD006195	OEII23117.raw	Technical	comment[label]		AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)		cv:pride:0000613	gold_only	unmatched	0.000000
PXD006195	OEII23117.raw	Technical	comment[label]		SILAC light		silac light	gold_only	unmatched	0.000000
