sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
834	PXD004242-Sample-834	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
834	PXD004242-Sample-834	assay_name	assay name	run 834	derived								legacy_derivation	derived
834	PXD004242-Sample-834	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
834	PXD004242-Sample-834	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
834	PXD004242-Sample-834	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
834	PXD004242-Sample-834	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
834	PXD004242-Sample-834	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
834	PXD004242-Sample-834	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
834	PXD004242-Sample-834	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
834	PXD004242-Sample-834	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
834	PXD004242-Sample-834	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
834	PXD004242-Sample-834	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
834	PXD004242-Sample-834	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
834	PXD004242-Sample-834	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
834	PXD004242-Sample-834	data_file	comment[data file]	20150901_QEp1_LC7_PhGe_SA_Plate1E_28_5.raw	derived								legacy_derivation	derived
834	PXD004242-Sample-834	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
834	PXD004242-Sample-834	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
834	PXD004242-Sample-834	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
835	PXD004242-Sample-835	source_name	source name	PXD004242-Sample-835	derived								legacy_derivation	derived
835	PXD004242-Sample-835	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
835	PXD004242-Sample-835	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
835	PXD004242-Sample-835	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
835	PXD004242-Sample-835	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
835	PXD004242-Sample-835	assay_name	assay name	run 835	derived								legacy_derivation	derived
835	PXD004242-Sample-835	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
835	PXD004242-Sample-835	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
835	PXD004242-Sample-835	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
835	PXD004242-Sample-835	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
835	PXD004242-Sample-835	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
835	PXD004242-Sample-835	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
835	PXD004242-Sample-835	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
835	PXD004242-Sample-835	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
835	PXD004242-Sample-835	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
835	PXD004242-Sample-835	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
835	PXD004242-Sample-835	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
835	PXD004242-Sample-835	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
835	PXD004242-Sample-835	data_file	comment[data file]	20150725_QEp1_LC7_PhGe_SA_Plate3B_23_2.raw	derived								legacy_derivation	derived
835	PXD004242-Sample-835	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
835	PXD004242-Sample-835	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
835	PXD004242-Sample-835	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
836	PXD004242-Sample-836	source_name	source name	PXD004242-Sample-836	derived								legacy_derivation	derived
836	PXD004242-Sample-836	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
836	PXD004242-Sample-836	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
836	PXD004242-Sample-836	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
836	PXD004242-Sample-836	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
836	PXD004242-Sample-836	assay_name	assay name	run 836	derived								legacy_derivation	derived
836	PXD004242-Sample-836	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
836	PXD004242-Sample-836	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
836	PXD004242-Sample-836	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
836	PXD004242-Sample-836	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
836	PXD004242-Sample-836	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
836	PXD004242-Sample-836	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
836	PXD004242-Sample-836	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
836	PXD004242-Sample-836	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
836	PXD004242-Sample-836	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
836	PXD004242-Sample-836	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
836	PXD004242-Sample-836	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
836	PXD004242-Sample-836	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
836	PXD004242-Sample-836	data_file	comment[data file]	20150901_QEp1_LC7_PhGe_SA_Plate1E_1_4.raw	derived								legacy_derivation	derived
836	PXD004242-Sample-836	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
836	PXD004242-Sample-836	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
836	PXD004242-Sample-836	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
837	PXD004242-Sample-837	source_name	source name	PXD004242-Sample-837	derived								legacy_derivation	derived
837	PXD004242-Sample-837	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
837	PXD004242-Sample-837	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
837	PXD004242-Sample-837	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
837	PXD004242-Sample-837	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
837	PXD004242-Sample-837	assay_name	assay name	run 837	derived								legacy_derivation	derived
837	PXD004242-Sample-837	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
837	PXD004242-Sample-837	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
837	PXD004242-Sample-837	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
837	PXD004242-Sample-837	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
837	PXD004242-Sample-837	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
837	PXD004242-Sample-837	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
837	PXD004242-Sample-837	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
837	PXD004242-Sample-837	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
837	PXD004242-Sample-837	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
837	PXD004242-Sample-837	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
837	PXD004242-Sample-837	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
837	PXD004242-Sample-837	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
837	PXD004242-Sample-837	data_file	comment[data file]	20150708_QEp1_LC7_PhGe_SA_Plate1C_41_3.raw	derived								legacy_derivation	derived
837	PXD004242-Sample-837	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
837	PXD004242-Sample-837	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
837	PXD004242-Sample-837	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
838	PXD004242-Sample-838	source_name	source name	PXD004242-Sample-838	derived								legacy_derivation	derived
838	PXD004242-Sample-838	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
838	PXD004242-Sample-838	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
838	PXD004242-Sample-838	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
838	PXD004242-Sample-838	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
838	PXD004242-Sample-838	assay_name	assay name	run 838	derived								legacy_derivation	derived
838	PXD004242-Sample-838	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
838	PXD004242-Sample-838	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
838	PXD004242-Sample-838	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
838	PXD004242-Sample-838	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
838	PXD004242-Sample-838	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
838	PXD004242-Sample-838	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
838	PXD004242-Sample-838	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
838	PXD004242-Sample-838	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
838	PXD004242-Sample-838	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
838	PXD004242-Sample-838	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
838	PXD004242-Sample-838	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
838	PXD004242-Sample-838	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
838	PXD004242-Sample-838	data_file	comment[data file]	20150805_QEp1_LC7_PhGe_SA_Plate1D_07_7.raw	derived								legacy_derivation	derived
838	PXD004242-Sample-838	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
838	PXD004242-Sample-838	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
838	PXD004242-Sample-838	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
839	PXD004242-Sample-839	source_name	source name	PXD004242-Sample-839	derived								legacy_derivation	derived
839	PXD004242-Sample-839	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
839	PXD004242-Sample-839	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
839	PXD004242-Sample-839	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
839	PXD004242-Sample-839	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
839	PXD004242-Sample-839	assay_name	assay name	run 839	derived								legacy_derivation	derived
839	PXD004242-Sample-839	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
839	PXD004242-Sample-839	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
839	PXD004242-Sample-839	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
839	PXD004242-Sample-839	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
839	PXD004242-Sample-839	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
839	PXD004242-Sample-839	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
839	PXD004242-Sample-839	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
839	PXD004242-Sample-839	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
839	PXD004242-Sample-839	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
839	PXD004242-Sample-839	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
839	PXD004242-Sample-839	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
839	PXD004242-Sample-839	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
839	PXD004242-Sample-839	data_file	comment[data file]	20150811_QEp1_LC7_PhGe_SA_Plate2B_12_4.raw	derived								legacy_derivation	derived
839	PXD004242-Sample-839	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
839	PXD004242-Sample-839	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
839	PXD004242-Sample-839	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
840	PXD004242-Sample-840	source_name	source name	PXD004242-Sample-840	derived								legacy_derivation	derived
840	PXD004242-Sample-840	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
840	PXD004242-Sample-840	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
840	PXD004242-Sample-840	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
840	PXD004242-Sample-840	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
840	PXD004242-Sample-840	assay_name	assay name	run 840	derived								legacy_derivation	derived
840	PXD004242-Sample-840	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
840	PXD004242-Sample-840	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
840	PXD004242-Sample-840	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
840	PXD004242-Sample-840	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
840	PXD004242-Sample-840	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
840	PXD004242-Sample-840	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
840	PXD004242-Sample-840	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
840	PXD004242-Sample-840	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
840	PXD004242-Sample-840	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
840	PXD004242-Sample-840	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
840	PXD004242-Sample-840	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
840	PXD004242-Sample-840	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
840	PXD004242-Sample-840	data_file	comment[data file]	20150912_QEp1_LC7_PhGe_SA_Plate3D_10_3.raw	derived								legacy_derivation	derived
840	PXD004242-Sample-840	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
840	PXD004242-Sample-840	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
840	PXD004242-Sample-840	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
841	PXD004242-Sample-841	source_name	source name	PXD004242-Sample-841	derived								legacy_derivation	derived
841	PXD004242-Sample-841	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
841	PXD004242-Sample-841	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
841	PXD004242-Sample-841	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
841	PXD004242-Sample-841	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
841	PXD004242-Sample-841	assay_name	assay name	run 841	derived								legacy_derivation	derived
841	PXD004242-Sample-841	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
841	PXD004242-Sample-841	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
841	PXD004242-Sample-841	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
841	PXD004242-Sample-841	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
841	PXD004242-Sample-841	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
841	PXD004242-Sample-841	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
841	PXD004242-Sample-841	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
841	PXD004242-Sample-841	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
841	PXD004242-Sample-841	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
841	PXD004242-Sample-841	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
841	PXD004242-Sample-841	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
841	PXD004242-Sample-841	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
841	PXD004242-Sample-841	data_file	comment[data file]	20150708_QEp1_LC7_PhGe_SA_Plate1C_07_5.raw	derived								legacy_derivation	derived
841	PXD004242-Sample-841	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
841	PXD004242-Sample-841	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
841	PXD004242-Sample-841	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
842	PXD004242-Sample-842	source_name	source name	PXD004242-Sample-842	derived								legacy_derivation	derived
842	PXD004242-Sample-842	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
842	PXD004242-Sample-842	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
842	PXD004242-Sample-842	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
842	PXD004242-Sample-842	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
842	PXD004242-Sample-842	assay_name	assay name	run 842	derived								legacy_derivation	derived
842	PXD004242-Sample-842	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
842	PXD004242-Sample-842	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
842	PXD004242-Sample-842	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
842	PXD004242-Sample-842	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
842	PXD004242-Sample-842	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
