sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
65	PXD007073-Sample-65	assay_name	assay name	run 65	derived								legacy_derivation	derived
65	PXD007073-Sample-65	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
65	PXD007073-Sample-65	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
65	PXD007073-Sample-65	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
65	PXD007073-Sample-65	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
65	PXD007073-Sample-65	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
65	PXD007073-Sample-65	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
65	PXD007073-Sample-65	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
65	PXD007073-Sample-65	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
65	PXD007073-Sample-65	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
65	PXD007073-Sample-65	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
65	PXD007073-Sample-65	data_file	comment[data file]	20150924VS07.raw	derived								legacy_derivation	derived
65	PXD007073-Sample-65	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
65	PXD007073-Sample-65	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
65	PXD007073-Sample-65	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
66	PXD007073-Sample-66	source_name	source name	PXD007073-Sample-66	derived								legacy_derivation	derived
66	PXD007073-Sample-66	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
66	PXD007073-Sample-66	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
66	PXD007073-Sample-66	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
66	PXD007073-Sample-66	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
66	PXD007073-Sample-66	assay_name	assay name	run 66	derived								legacy_derivation	derived
66	PXD007073-Sample-66	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
66	PXD007073-Sample-66	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
66	PXD007073-Sample-66	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
66	PXD007073-Sample-66	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
66	PXD007073-Sample-66	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
66	PXD007073-Sample-66	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
66	PXD007073-Sample-66	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
66	PXD007073-Sample-66	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
66	PXD007073-Sample-66	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
66	PXD007073-Sample-66	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
66	PXD007073-Sample-66	data_file	comment[data file]	20160403VS09.raw	derived								legacy_derivation	derived
66	PXD007073-Sample-66	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
66	PXD007073-Sample-66	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
66	PXD007073-Sample-66	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
67	PXD007073-Sample-67	source_name	source name	PXD007073-Sample-67	derived								legacy_derivation	derived
67	PXD007073-Sample-67	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
67	PXD007073-Sample-67	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
67	PXD007073-Sample-67	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
67	PXD007073-Sample-67	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
67	PXD007073-Sample-67	assay_name	assay name	run 67	derived								legacy_derivation	derived
67	PXD007073-Sample-67	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
67	PXD007073-Sample-67	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
67	PXD007073-Sample-67	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
67	PXD007073-Sample-67	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
67	PXD007073-Sample-67	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
67	PXD007073-Sample-67	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
67	PXD007073-Sample-67	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
67	PXD007073-Sample-67	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
67	PXD007073-Sample-67	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
67	PXD007073-Sample-67	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
67	PXD007073-Sample-67	data_file	comment[data file]	20151119VS32.raw	derived								legacy_derivation	derived
67	PXD007073-Sample-67	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
67	PXD007073-Sample-67	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
67	PXD007073-Sample-67	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
68	PXD007073-Sample-68	source_name	source name	PXD007073-Sample-68	derived								legacy_derivation	derived
68	PXD007073-Sample-68	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
68	PXD007073-Sample-68	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
68	PXD007073-Sample-68	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
68	PXD007073-Sample-68	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
68	PXD007073-Sample-68	assay_name	assay name	run 68	derived								legacy_derivation	derived
68	PXD007073-Sample-68	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
68	PXD007073-Sample-68	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
68	PXD007073-Sample-68	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
68	PXD007073-Sample-68	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
68	PXD007073-Sample-68	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
68	PXD007073-Sample-68	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
68	PXD007073-Sample-68	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
68	PXD007073-Sample-68	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
68	PXD007073-Sample-68	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
68	PXD007073-Sample-68	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
68	PXD007073-Sample-68	data_file	comment[data file]	20160403VS07.raw	derived								legacy_derivation	derived
68	PXD007073-Sample-68	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
68	PXD007073-Sample-68	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
68	PXD007073-Sample-68	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
69	PXD007073-Sample-69	source_name	source name	PXD007073-Sample-69	derived								legacy_derivation	derived
69	PXD007073-Sample-69	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD007073-Sample-69	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
69	PXD007073-Sample-69	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
69	PXD007073-Sample-69	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
69	PXD007073-Sample-69	assay_name	assay name	run 69	derived								legacy_derivation	derived
69	PXD007073-Sample-69	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
69	PXD007073-Sample-69	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
69	PXD007073-Sample-69	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
69	PXD007073-Sample-69	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
69	PXD007073-Sample-69	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
69	PXD007073-Sample-69	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
69	PXD007073-Sample-69	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
69	PXD007073-Sample-69	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
69	PXD007073-Sample-69	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
69	PXD007073-Sample-69	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
69	PXD007073-Sample-69	data_file	comment[data file]	20150902VS15.raw	derived								legacy_derivation	derived
69	PXD007073-Sample-69	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
69	PXD007073-Sample-69	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
69	PXD007073-Sample-69	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
70	PXD007073-Sample-70	source_name	source name	PXD007073-Sample-70	derived								legacy_derivation	derived
70	PXD007073-Sample-70	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD007073-Sample-70	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
70	PXD007073-Sample-70	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
70	PXD007073-Sample-70	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
70	PXD007073-Sample-70	assay_name	assay name	run 70	derived								legacy_derivation	derived
70	PXD007073-Sample-70	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
70	PXD007073-Sample-70	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
70	PXD007073-Sample-70	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
70	PXD007073-Sample-70	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
70	PXD007073-Sample-70	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
70	PXD007073-Sample-70	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
70	PXD007073-Sample-70	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
70	PXD007073-Sample-70	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
70	PXD007073-Sample-70	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
70	PXD007073-Sample-70	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
70	PXD007073-Sample-70	data_file	comment[data file]	20160423VS26.raw	derived								legacy_derivation	derived
70	PXD007073-Sample-70	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
70	PXD007073-Sample-70	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
70	PXD007073-Sample-70	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
71	PXD007073-Sample-71	source_name	source name	PXD007073-Sample-71	derived								legacy_derivation	derived
71	PXD007073-Sample-71	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD007073-Sample-71	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
71	PXD007073-Sample-71	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
71	PXD007073-Sample-71	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
71	PXD007073-Sample-71	assay_name	assay name	run 71	derived								legacy_derivation	derived
71	PXD007073-Sample-71	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
71	PXD007073-Sample-71	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
71	PXD007073-Sample-71	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
71	PXD007073-Sample-71	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
71	PXD007073-Sample-71	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
71	PXD007073-Sample-71	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
71	PXD007073-Sample-71	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
71	PXD007073-Sample-71	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
71	PXD007073-Sample-71	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
71	PXD007073-Sample-71	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
71	PXD007073-Sample-71	data_file	comment[data file]	20150902VS01.raw	derived								legacy_derivation	derived
71	PXD007073-Sample-71	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
71	PXD007073-Sample-71	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
71	PXD007073-Sample-71	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
72	PXD007073-Sample-72	source_name	source name	PXD007073-Sample-72	derived								legacy_derivation	derived
72	PXD007073-Sample-72	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
72	PXD007073-Sample-72	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
72	PXD007073-Sample-72	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
72	PXD007073-Sample-72	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
72	PXD007073-Sample-72	assay_name	assay name	run 72	derived								legacy_derivation	derived
72	PXD007073-Sample-72	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
72	PXD007073-Sample-72	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
72	PXD007073-Sample-72	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
72	PXD007073-Sample-72	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
72	PXD007073-Sample-72	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
72	PXD007073-Sample-72	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
72	PXD007073-Sample-72	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
72	PXD007073-Sample-72	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
72	PXD007073-Sample-72	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
72	PXD007073-Sample-72	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
72	PXD007073-Sample-72	data_file	comment[data file]	20160423VS24.raw	derived								legacy_derivation	derived
72	PXD007073-Sample-72	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
72	PXD007073-Sample-72	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
72	PXD007073-Sample-72	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
73	PXD007073-Sample-73	source_name	source name	PXD007073-Sample-73	derived								legacy_derivation	derived
73	PXD007073-Sample-73	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
73	PXD007073-Sample-73	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
73	PXD007073-Sample-73	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
73	PXD007073-Sample-73	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
73	PXD007073-Sample-73	assay_name	assay name	run 73	derived								legacy_derivation	derived
73	PXD007073-Sample-73	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
73	PXD007073-Sample-73	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
73	PXD007073-Sample-73	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
73	PXD007073-Sample-73	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
73	PXD007073-Sample-73	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
73	PXD007073-Sample-73	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
73	PXD007073-Sample-73	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
73	PXD007073-Sample-73	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
73	PXD007073-Sample-73	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
73	PXD007073-Sample-73	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
73	PXD007073-Sample-73	data_file	comment[data file]	20150310VS35.raw	derived								legacy_derivation	derived
73	PXD007073-Sample-73	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
73	PXD007073-Sample-73	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
73	PXD007073-Sample-73	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
74	PXD007073-Sample-74	source_name	source name	PXD007073-Sample-74	derived								legacy_derivation	derived
74	PXD007073-Sample-74	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
74	PXD007073-Sample-74	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
