sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
32	PXD003531-Sample-32	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD003531-Sample-32	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD003531-Sample-32	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
32	PXD003531-Sample-32	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD003531-Sample-32	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
32	PXD003531-Sample-32	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD003531-Sample-32	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD003531-Sample-32	assay_name	assay name	run 32	derived								legacy_derivation	derived
32	PXD003531-Sample-32	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
32	PXD003531-Sample-32	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD003531-Sample-32	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD003531-Sample-32	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
32	PXD003531-Sample-32	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
32	PXD003531-Sample-32	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
32	PXD003531-Sample-32	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
32	PXD003531-Sample-32	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
32	PXD003531-Sample-32	data_file	comment[data file]	20150616_QE7_UPLC10_RJC_COLLAB_CFR_UOp1_3_01.raw	derived								legacy_derivation	derived
32	PXD003531-Sample-32	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
32	PXD003531-Sample-32	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
32	PXD003531-Sample-32	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
33	PXD003531-Sample-33	source_name	source name	PXD003531-Sample-33	derived								legacy_derivation	derived
33	PXD003531-Sample-33	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD003531-Sample-33	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD003531-Sample-33	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
33	PXD003531-Sample-33	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD003531-Sample-33	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
33	PXD003531-Sample-33	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD003531-Sample-33	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD003531-Sample-33	assay_name	assay name	run 33	derived								legacy_derivation	derived
33	PXD003531-Sample-33	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
33	PXD003531-Sample-33	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD003531-Sample-33	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD003531-Sample-33	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
33	PXD003531-Sample-33	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
33	PXD003531-Sample-33	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
33	PXD003531-Sample-33	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
33	PXD003531-Sample-33	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
33	PXD003531-Sample-33	data_file	comment[data file]	20150619_QE7_UPLC10_RJC_COLLAB_CFR_UOp2_3_01.raw	derived								legacy_derivation	derived
33	PXD003531-Sample-33	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
33	PXD003531-Sample-33	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
33	PXD003531-Sample-33	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
34	PXD003531-Sample-34	source_name	source name	PXD003531-Sample-34	derived								legacy_derivation	derived
34	PXD003531-Sample-34	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD003531-Sample-34	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD003531-Sample-34	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
34	PXD003531-Sample-34	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD003531-Sample-34	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
34	PXD003531-Sample-34	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD003531-Sample-34	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD003531-Sample-34	assay_name	assay name	run 34	derived								legacy_derivation	derived
34	PXD003531-Sample-34	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
34	PXD003531-Sample-34	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD003531-Sample-34	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD003531-Sample-34	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
34	PXD003531-Sample-34	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
34	PXD003531-Sample-34	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
34	PXD003531-Sample-34	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
34	PXD003531-Sample-34	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
34	PXD003531-Sample-34	data_file	comment[data file]	20130603_QE3_UPLC9_CFR_SA_OC_P_FI_01.raw	derived								legacy_derivation	derived
34	PXD003531-Sample-34	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
34	PXD003531-Sample-34	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
34	PXD003531-Sample-34	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
35	PXD003531-Sample-35	source_name	source name	PXD003531-Sample-35	derived								legacy_derivation	derived
35	PXD003531-Sample-35	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD003531-Sample-35	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD003531-Sample-35	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
35	PXD003531-Sample-35	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD003531-Sample-35	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
35	PXD003531-Sample-35	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD003531-Sample-35	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD003531-Sample-35	assay_name	assay name	run 35	derived								legacy_derivation	derived
35	PXD003531-Sample-35	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
35	PXD003531-Sample-35	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD003531-Sample-35	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD003531-Sample-35	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
35	PXD003531-Sample-35	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
35	PXD003531-Sample-35	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
35	PXD003531-Sample-35	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
35	PXD003531-Sample-35	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
35	PXD003531-Sample-35	data_file	comment[data file]	20130611_QE3_UPLC10_CFR_SA_OC_T_NO_04_01_01.raw	derived								legacy_derivation	derived
35	PXD003531-Sample-35	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
35	PXD003531-Sample-35	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
35	PXD003531-Sample-35	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
36	PXD003531-Sample-36	source_name	source name	PXD003531-Sample-36	derived								legacy_derivation	derived
36	PXD003531-Sample-36	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD003531-Sample-36	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD003531-Sample-36	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
36	PXD003531-Sample-36	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD003531-Sample-36	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
36	PXD003531-Sample-36	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD003531-Sample-36	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD003531-Sample-36	assay_name	assay name	run 36	derived								legacy_derivation	derived
36	PXD003531-Sample-36	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
36	PXD003531-Sample-36	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD003531-Sample-36	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD003531-Sample-36	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
36	PXD003531-Sample-36	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
36	PXD003531-Sample-36	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
36	PXD003531-Sample-36	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
36	PXD003531-Sample-36	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
36	PXD003531-Sample-36	data_file	comment[data file]	20130603_QE3_UPLC9_CFR_SA_OC_P_AS_01_02.raw	derived								legacy_derivation	derived
36	PXD003531-Sample-36	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
36	PXD003531-Sample-36	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
36	PXD003531-Sample-36	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
37	PXD003531-Sample-37	source_name	source name	PXD003531-Sample-37	derived								legacy_derivation	derived
37	PXD003531-Sample-37	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD003531-Sample-37	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD003531-Sample-37	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
37	PXD003531-Sample-37	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD003531-Sample-37	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
37	PXD003531-Sample-37	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD003531-Sample-37	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD003531-Sample-37	assay_name	assay name	run 37	derived								legacy_derivation	derived
37	PXD003531-Sample-37	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
37	PXD003531-Sample-37	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
37	PXD003531-Sample-37	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
37	PXD003531-Sample-37	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
37	PXD003531-Sample-37	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
37	PXD003531-Sample-37	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
37	PXD003531-Sample-37	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
37	PXD003531-Sample-37	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
37	PXD003531-Sample-37	data_file	comment[data file]	20150623_QE7_UPLC10_RJC_COLLAB_CFR_UOprot_3_01.raw	derived								legacy_derivation	derived
37	PXD003531-Sample-37	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
37	PXD003531-Sample-37	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
37	PXD003531-Sample-37	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
38	PXD003531-Sample-38	source_name	source name	PXD003531-Sample-38	derived								legacy_derivation	derived
38	PXD003531-Sample-38	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD003531-Sample-38	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD003531-Sample-38	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
38	PXD003531-Sample-38	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD003531-Sample-38	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
38	PXD003531-Sample-38	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD003531-Sample-38	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD003531-Sample-38	assay_name	assay name	run 38	derived								legacy_derivation	derived
38	PXD003531-Sample-38	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
38	PXD003531-Sample-38	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
38	PXD003531-Sample-38	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
38	PXD003531-Sample-38	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
38	PXD003531-Sample-38	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
38	PXD003531-Sample-38	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
38	PXD003531-Sample-38	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
38	PXD003531-Sample-38	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
38	PXD003531-Sample-38	data_file	comment[data file]	20150619_QE7_UPLC10_RJC_COLLAB_CFR_NTp2_1_01.raw	derived								legacy_derivation	derived
38	PXD003531-Sample-38	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
38	PXD003531-Sample-38	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
38	PXD003531-Sample-38	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
39	PXD003531-Sample-39	source_name	source name	PXD003531-Sample-39	derived								legacy_derivation	derived
39	PXD003531-Sample-39	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
