sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
15	PXD002548-Sample-15	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
16	PXD002548-Sample-16	source_name	source name	PXD002548-Sample-16	derived								legacy_derivation	derived
16	PXD002548-Sample-16	organism	characteristics[organism]	Escherichia coli	biological_agent	Quantitative Proteomics Analysis Reveals the Min System of Escherichia coli Modulates Reversible Protein Association with the Inner Membrane*	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
16	PXD002548-Sample-16	organism_part	characteristics[organism part]	inner membrane	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD002548-Sample-16	disease	characteristics[disease]	wild-type, δmin mutant	biological_agent	we compared the inner membrane proteome of the wild-type and Δmin strains using a quantitative approach.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
16	PXD002548-Sample-16	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The protein digest of each strain from an independent culture was repeated four times	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD002548-Sample-16	assay_name	assay name	run 4	derived								legacy_derivation	derived
16	PXD002548-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD002548-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
16	PXD002548-Sample-16	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD002548-Sample-16	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD002548-Sample-16	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD002548-Sample-16	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
16	PXD002548-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
16	PXD002548-Sample-16	factor_value	factor value[experimental design]	strain (wild-type, Δmin)	experimental_design_agent	compared the inner membrane proteome of the wild-type and Δmin strains	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD002548-Sample-16	modification	comment[modification parameters]	NT=iTRAQ4plex;AC=UNIMOD:214;MT=Fixed;TA=K	derived								legacy_derivation	derived
16	PXD002548-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD002548-Sample-16	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
16	PXD002548-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
16	PXD002548-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
16	PXD002548-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD002548-Sample-16	ms1_scan_range	comment[ms1 scan range]	350m/z-1600m/z	derived								legacy_derivation	derived
16	PXD002548-Sample-16	collision_energy	comment[collision energy]	35 NCE	derived								legacy_derivation	derived
16	PXD002548-Sample-16	data_file	comment[data file]	2014-0403_iTRAQ-4.raw	derived								legacy_derivation	derived
16	PXD002548-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD002548-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD002548-Sample-16	factor_disease	factor value[disease]	wild-type, δmin mutant	derived								legacy_derivation	derived
