pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD001558	20120601_psMLP118.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120601_psMLP118.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120601_psMLP118.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120601_psMLP118.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD001558	20120601_psMLP118.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[label]	0	2	0	0	2	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120601_psMLP118.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps124.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps125.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps126.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps127.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps128.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120703_MLP_363211_TiO2ps129.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps130.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[cell line]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[cell type]	1	2	0	1	2	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[organism part]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[dissociation method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[instrument]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[label]	0	3	0	0	3	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[modification parameters]	4	0	0	4	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[ms2 mass analyzer]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[precursor mass tolerance]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[proteomics data acquisition method]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	comment[reduction reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD001558	20120802_MLP_363216_Tio2ps131.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
