pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC10-2.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-1.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC11-2.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-1.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT1-bRPLC12-2.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-1.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC01-2.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-1.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC02-2.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[label]	4	4	4	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-1.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD004683	20150820_Haura-Pilot-TMT2-bRPLC03-2.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
