sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
18	PXD001819-Sample-18	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD001819-Sample-18	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
18	PXD001819-Sample-18	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
18	PXD001819-Sample-18	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
18	PXD001819-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
18	PXD001819-Sample-18	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
18	PXD001819-Sample-18	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
18	PXD001819-Sample-18	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
18	PXD001819-Sample-18	data_file	comment[data file]	UPS1_50000amol_R3.raw	derived								legacy_derivation	derived
18	PXD001819-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD001819-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
19	PXD001819-Sample-19	source_name	source name	PXD001819-Sample-19	derived								legacy_derivation	derived
19	PXD001819-Sample-19	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD001819-Sample-19	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
19	PXD001819-Sample-19	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
19	PXD001819-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD001819-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD001819-Sample-19	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
19	PXD001819-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD001819-Sample-19	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
19	PXD001819-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
19	PXD001819-Sample-19	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
19	PXD001819-Sample-19	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD001819-Sample-19	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
19	PXD001819-Sample-19	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
19	PXD001819-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
19	PXD001819-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
19	PXD001819-Sample-19	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
19	PXD001819-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
19	PXD001819-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD001819-Sample-19	data_file	comment[data file]	UPS1_5000amol_R1.raw	derived								legacy_derivation	derived
19	PXD001819-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD001819-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
20	PXD001819-Sample-20	source_name	source name	PXD001819-Sample-20	derived								legacy_derivation	derived
20	PXD001819-Sample-20	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD001819-Sample-20	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
20	PXD001819-Sample-20	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
20	PXD001819-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD001819-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD001819-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
20	PXD001819-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD001819-Sample-20	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
20	PXD001819-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
20	PXD001819-Sample-20	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
20	PXD001819-Sample-20	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD001819-Sample-20	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
20	PXD001819-Sample-20	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
20	PXD001819-Sample-20	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
20	PXD001819-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
20	PXD001819-Sample-20	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
20	PXD001819-Sample-20	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
20	PXD001819-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD001819-Sample-20	data_file	comment[data file]	UPS1_5000amol_R2.raw	derived								legacy_derivation	derived
20	PXD001819-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD001819-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
21	PXD001819-Sample-21	source_name	source name	PXD001819-Sample-21	derived								legacy_derivation	derived
21	PXD001819-Sample-21	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD001819-Sample-21	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
21	PXD001819-Sample-21	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
21	PXD001819-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD001819-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD001819-Sample-21	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
21	PXD001819-Sample-21	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD001819-Sample-21	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
21	PXD001819-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
21	PXD001819-Sample-21	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
21	PXD001819-Sample-21	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD001819-Sample-21	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
21	PXD001819-Sample-21	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
21	PXD001819-Sample-21	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
21	PXD001819-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
21	PXD001819-Sample-21	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
21	PXD001819-Sample-21	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
21	PXD001819-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD001819-Sample-21	data_file	comment[data file]	UPS1_5000amol_R3.raw	derived								legacy_derivation	derived
21	PXD001819-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD001819-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
22	PXD001819-Sample-22	source_name	source name	PXD001819-Sample-22	derived								legacy_derivation	derived
22	PXD001819-Sample-22	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD001819-Sample-22	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
22	PXD001819-Sample-22	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
22	PXD001819-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD001819-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD001819-Sample-22	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
22	PXD001819-Sample-22	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD001819-Sample-22	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
22	PXD001819-Sample-22	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
22	PXD001819-Sample-22	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD001819-Sample-22	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
22	PXD001819-Sample-22	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
22	PXD001819-Sample-22	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
22	PXD001819-Sample-22	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
22	PXD001819-Sample-22	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
22	PXD001819-Sample-22	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
22	PXD001819-Sample-22	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
22	PXD001819-Sample-22	data_file	comment[data file]	UPS1_500amol_R1.raw	derived								legacy_derivation	derived
22	PXD001819-Sample-22	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
22	PXD001819-Sample-22	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
23	PXD001819-Sample-23	source_name	source name	PXD001819-Sample-23	derived								legacy_derivation	derived
23	PXD001819-Sample-23	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD001819-Sample-23	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
23	PXD001819-Sample-23	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
23	PXD001819-Sample-23	assay_name	assay name	run 23	derived								legacy_derivation	derived
23	PXD001819-Sample-23	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
23	PXD001819-Sample-23	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
23	PXD001819-Sample-23	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD001819-Sample-23	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
23	PXD001819-Sample-23	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
23	PXD001819-Sample-23	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
23	PXD001819-Sample-23	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD001819-Sample-23	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
23	PXD001819-Sample-23	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
23	PXD001819-Sample-23	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
23	PXD001819-Sample-23	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
23	PXD001819-Sample-23	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
23	PXD001819-Sample-23	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
23	PXD001819-Sample-23	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
23	PXD001819-Sample-23	data_file	comment[data file]	UPS1_500amol_R2.raw	derived								legacy_derivation	derived
23	PXD001819-Sample-23	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
23	PXD001819-Sample-23	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
24	PXD001819-Sample-24	source_name	source name	PXD001819-Sample-24	derived								legacy_derivation	derived
24	PXD001819-Sample-24	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
24	PXD001819-Sample-24	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
24	PXD001819-Sample-24	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
24	PXD001819-Sample-24	assay_name	assay name	run 24	derived								legacy_derivation	derived
24	PXD001819-Sample-24	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
24	PXD001819-Sample-24	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
24	PXD001819-Sample-24	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
24	PXD001819-Sample-24	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
24	PXD001819-Sample-24	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
24	PXD001819-Sample-24	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
24	PXD001819-Sample-24	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
24	PXD001819-Sample-24	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
24	PXD001819-Sample-24	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
24	PXD001819-Sample-24	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
24	PXD001819-Sample-24	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
24	PXD001819-Sample-24	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
24	PXD001819-Sample-24	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
24	PXD001819-Sample-24	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
24	PXD001819-Sample-24	data_file	comment[data file]	UPS1_500amol_R3.raw	derived								legacy_derivation	derived
24	PXD001819-Sample-24	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
24	PXD001819-Sample-24	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
25	PXD001819-Sample-25	source_name	source name	PXD001819-Sample-25	derived								legacy_derivation	derived
25	PXD001819-Sample-25	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
25	PXD001819-Sample-25	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
25	PXD001819-Sample-25	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
25	PXD001819-Sample-25	assay_name	assay name	run 25	derived								legacy_derivation	derived
25	PXD001819-Sample-25	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
25	PXD001819-Sample-25	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
25	PXD001819-Sample-25	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
25	PXD001819-Sample-25	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
25	PXD001819-Sample-25	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
25	PXD001819-Sample-25	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
25	PXD001819-Sample-25	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
25	PXD001819-Sample-25	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
25	PXD001819-Sample-25	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
25	PXD001819-Sample-25	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
25	PXD001819-Sample-25	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
25	PXD001819-Sample-25	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
25	PXD001819-Sample-25	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
25	PXD001819-Sample-25	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
25	PXD001819-Sample-25	data_file	comment[data file]	UPS1_50amol_R2.raw	derived								legacy_derivation	derived
25	PXD001819-Sample-25	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
25	PXD001819-Sample-25	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
26	PXD001819-Sample-26	source_name	source name	PXD001819-Sample-26	derived								legacy_derivation	derived
26	PXD001819-Sample-26	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
26	PXD001819-Sample-26	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
26	PXD001819-Sample-26	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
26	PXD001819-Sample-26	assay_name	assay name	run 26	derived								legacy_derivation	derived
26	PXD001819-Sample-26	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
26	PXD001819-Sample-26	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
26	PXD001819-Sample-26	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
26	PXD001819-Sample-26	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived
26	PXD001819-Sample-26	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
26	PXD001819-Sample-26	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
26	PXD001819-Sample-26	factor_value	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)	experimental_design_agent	9 different spiked levels of UPS1 (respectively 0.05–0.125–0.250–0.5–2.5–5–12.5–25–50 fmol of UPS1/µg of yeast lysate)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
26	PXD001819-Sample-26	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
26	PXD001819-Sample-26	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
26	PXD001819-Sample-26	precursor_tolerance	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm	derived								legacy_derivation	derived
26	PXD001819-Sample-26	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da, 0.5 Da	derived								legacy_derivation	derived
26	PXD001819-Sample-26	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
26	PXD001819-Sample-26	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
26	PXD001819-Sample-26	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
26	PXD001819-Sample-26	data_file	comment[data file]	UPS1_50amol_R3.raw	derived								legacy_derivation	derived
26	PXD001819-Sample-26	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
26	PXD001819-Sample-26	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
27	PXD001819-Sample-27	source_name	source name	PXD001819-Sample-27	derived								legacy_derivation	derived
27	PXD001819-Sample-27	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	It is based on the LC-MS analysis of samples composed of a fixed background of yeast lysate	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
27	PXD001819-Sample-27	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
27	PXD001819-Sample-27	cell_type	characteristics[cell type]	cell	biological_agent	A yeast cell lysate was prepared in 8 M urea/0.1 M ammonium bicarbonate buffer	LLM_ONLY	0.5					source_precedence:biological_agent	derived
27	PXD001819-Sample-27	assay_name	assay name	run 27	derived								legacy_derivation	derived
27	PXD001819-Sample-27	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
