sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
12	PXD060120-Sample-12	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
12	PXD060120-Sample-12	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD060120-Sample-12	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD060120-Sample-12	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD060120-Sample-12	assay_name	assay name	run 1	derived								legacy_derivation	derived
12	PXD060120-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD060120-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD060120-Sample-12	label	comment[label]	TMT132N	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD060120-Sample-12	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD060120-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
12	PXD060120-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD060120-Sample-12	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD060120-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD060120-Sample-12	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
12	PXD060120-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD060120-Sample-12	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
12	PXD060120-Sample-12	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
12	PXD060120-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
12	PXD060120-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD060120-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD060120-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD060120-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD060120-Sample-12	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
12	PXD060120-Sample-12	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
12	PXD060120-Sample-12	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
12	PXD060120-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD060120-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
12	PXD060120-Sample-12	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
13	PXD060120-Sample-13	source_name	source name	PXD060120-Sample-13	derived								legacy_derivation	derived
13	PXD060120-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
13	PXD060120-Sample-13	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
13	PXD060120-Sample-13	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD060120-Sample-13	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD060120-Sample-13	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
13	PXD060120-Sample-13	assay_name	assay name	run 1	derived								legacy_derivation	derived
13	PXD060120-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD060120-Sample-13	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
13	PXD060120-Sample-13	label	comment[label]	TMT132C	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD060120-Sample-13	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
13	PXD060120-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
13	PXD060120-Sample-13	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
13	PXD060120-Sample-13	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD060120-Sample-13	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
13	PXD060120-Sample-13	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
13	PXD060120-Sample-13	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
13	PXD060120-Sample-13	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
13	PXD060120-Sample-13	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
13	PXD060120-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
13	PXD060120-Sample-13	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
13	PXD060120-Sample-13	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
13	PXD060120-Sample-13	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
13	PXD060120-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD060120-Sample-13	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
13	PXD060120-Sample-13	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
13	PXD060120-Sample-13	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
13	PXD060120-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD060120-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
13	PXD060120-Sample-13	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
14	PXD060120-Sample-14	source_name	source name	PXD060120-Sample-14	derived								legacy_derivation	derived
14	PXD060120-Sample-14	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
14	PXD060120-Sample-14	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
14	PXD060120-Sample-14	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD060120-Sample-14	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD060120-Sample-14	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
14	PXD060120-Sample-14	assay_name	assay name	run 1	derived								legacy_derivation	derived
14	PXD060120-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD060120-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD060120-Sample-14	label	comment[label]	TMT133N	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD060120-Sample-14	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
14	PXD060120-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
14	PXD060120-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD060120-Sample-14	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD060120-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD060120-Sample-14	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
14	PXD060120-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD060120-Sample-14	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
14	PXD060120-Sample-14	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
14	PXD060120-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
14	PXD060120-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
14	PXD060120-Sample-14	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
14	PXD060120-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
14	PXD060120-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD060120-Sample-14	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
14	PXD060120-Sample-14	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
14	PXD060120-Sample-14	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
14	PXD060120-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD060120-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
14	PXD060120-Sample-14	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
15	PXD060120-Sample-15	source_name	source name	PXD060120-Sample-15	derived								legacy_derivation	derived
15	PXD060120-Sample-15	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
15	PXD060120-Sample-15	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
15	PXD060120-Sample-15	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD060120-Sample-15	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD060120-Sample-15	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
15	PXD060120-Sample-15	assay_name	assay name	run 1	derived								legacy_derivation	derived
15	PXD060120-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD060120-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD060120-Sample-15	label	comment[label]	TMT133C	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD060120-Sample-15	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
15	PXD060120-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
15	PXD060120-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD060120-Sample-15	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD060120-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD060120-Sample-15	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
15	PXD060120-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD060120-Sample-15	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
15	PXD060120-Sample-15	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
15	PXD060120-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
15	PXD060120-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
15	PXD060120-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
15	PXD060120-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
15	PXD060120-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD060120-Sample-15	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
15	PXD060120-Sample-15	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
15	PXD060120-Sample-15	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
15	PXD060120-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD060120-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
15	PXD060120-Sample-15	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
16	PXD060120-Sample-16	source_name	source name	PXD060120-Sample-16	derived								legacy_derivation	derived
16	PXD060120-Sample-16	organism	characteristics[organism]	Homo sapiens	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	AGREE	0.9923259019851683	high	False	False		source_precedence:biological_agent	derived
16	PXD060120-Sample-16	organism_part	characteristics[organism part]	umbilical vein, dermis	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	medium	False	False	umbilical vein, dermis	source_precedence:biological_agent	derived
16	PXD060120-Sample-16	disease	characteristics[disease]	normal	biological_agent	The molecular consequences of activating p53 in normal endothelial cells were investigated using two small molecule MDM2 inhibitors and one stapled peptide MDM2/MDMX inhibitor, which stabilize p53 by preventing it from being targeted for degradation by MDM2.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD060120-Sample-16	cell_type	characteristics[cell type]	endothelial cells	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD060120-Sample-16	cell_line	characteristics[cell line]	HUVEC	biological_agent	To identify broader molecular changes associated with graded levels of p53 activation, we performed mass spectrometry-based proteomics on HUVEC lysates treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin (Fig. 3A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
16	PXD060120-Sample-16	assay_name	assay name	run 1	derived								legacy_derivation	derived
16	PXD060120-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD060120-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
16	PXD060120-Sample-16	label	comment[label]	TMT134N	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD060120-Sample-16	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
16	PXD060120-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
16	PXD060120-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
16	PXD060120-Sample-16	factor_value	factor value[experimental design]	navtemadlin concentration (0 µM, 0.05 µM, 1 µM)	experimental_design_agent	treated for 24 h with 0 µM, 0.05 µM, or 1 µM navtemadlin	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD060120-Sample-16	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
16	PXD060120-Sample-16	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
16	PXD060120-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD060120-Sample-16	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
16	PXD060120-Sample-16	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=Variable;TA=H	derived								legacy_derivation	derived
16	PXD060120-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
16	PXD060120-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
16	PXD060120-Sample-16	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
16	PXD060120-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
16	PXD060120-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD060120-Sample-16	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
16	PXD060120-Sample-16	collision_energy	comment[collision energy]	34 NCE	derived								legacy_derivation	derived
16	PXD060120-Sample-16	data_file	comment[data file]	20220827_HF2_01_PK_1_TMT12.raw	derived								legacy_derivation	derived
16	PXD060120-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD060120-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
16	PXD060120-Sample-16	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
