sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
88	PXD005554-Sample-88	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
88	PXD005554-Sample-88	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
88	PXD005554-Sample-88	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
88	PXD005554-Sample-88	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
88	PXD005554-Sample-88	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
88	PXD005554-Sample-88	data_file	comment[data file]	150911_174_AN_G138_S1_f10.raw	derived								legacy_derivation	derived
88	PXD005554-Sample-88	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
88	PXD005554-Sample-88	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
88	PXD005554-Sample-88	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
89	PXD005554-Sample-89	source_name	source name	PXD005554-Sample-89	derived								legacy_derivation	derived
89	PXD005554-Sample-89	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
89	PXD005554-Sample-89	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
89	PXD005554-Sample-89	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
89	PXD005554-Sample-89	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
89	PXD005554-Sample-89	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
89	PXD005554-Sample-89	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
89	PXD005554-Sample-89	assay_name	assay name	run 89	derived								legacy_derivation	derived
89	PXD005554-Sample-89	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
89	PXD005554-Sample-89	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
89	PXD005554-Sample-89	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
89	PXD005554-Sample-89	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
89	PXD005554-Sample-89	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
89	PXD005554-Sample-89	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
89	PXD005554-Sample-89	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
89	PXD005554-Sample-89	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
89	PXD005554-Sample-89	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
89	PXD005554-Sample-89	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
89	PXD005554-Sample-89	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
89	PXD005554-Sample-89	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
89	PXD005554-Sample-89	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
89	PXD005554-Sample-89	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
89	PXD005554-Sample-89	data_file	comment[data file]	160315_210_AN_10_f11.raw	derived								legacy_derivation	derived
89	PXD005554-Sample-89	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
89	PXD005554-Sample-89	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
89	PXD005554-Sample-89	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
90	PXD005554-Sample-90	source_name	source name	PXD005554-Sample-90	derived								legacy_derivation	derived
90	PXD005554-Sample-90	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
90	PXD005554-Sample-90	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
90	PXD005554-Sample-90	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
90	PXD005554-Sample-90	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
90	PXD005554-Sample-90	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
90	PXD005554-Sample-90	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
90	PXD005554-Sample-90	assay_name	assay name	run 90	derived								legacy_derivation	derived
90	PXD005554-Sample-90	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
90	PXD005554-Sample-90	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
90	PXD005554-Sample-90	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
90	PXD005554-Sample-90	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
90	PXD005554-Sample-90	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
90	PXD005554-Sample-90	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
90	PXD005554-Sample-90	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
90	PXD005554-Sample-90	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
90	PXD005554-Sample-90	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
90	PXD005554-Sample-90	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
90	PXD005554-Sample-90	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
90	PXD005554-Sample-90	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
90	PXD005554-Sample-90	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
90	PXD005554-Sample-90	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
90	PXD005554-Sample-90	data_file	comment[data file]	160218_210_AN_11.raw	derived								legacy_derivation	derived
90	PXD005554-Sample-90	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
90	PXD005554-Sample-90	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
90	PXD005554-Sample-90	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
91	PXD005554-Sample-91	source_name	source name	PXD005554-Sample-91	derived								legacy_derivation	derived
91	PXD005554-Sample-91	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
91	PXD005554-Sample-91	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
91	PXD005554-Sample-91	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
91	PXD005554-Sample-91	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
91	PXD005554-Sample-91	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
91	PXD005554-Sample-91	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
91	PXD005554-Sample-91	assay_name	assay name	run 91	derived								legacy_derivation	derived
91	PXD005554-Sample-91	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
91	PXD005554-Sample-91	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
91	PXD005554-Sample-91	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
91	PXD005554-Sample-91	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
91	PXD005554-Sample-91	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
91	PXD005554-Sample-91	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
91	PXD005554-Sample-91	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
91	PXD005554-Sample-91	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
91	PXD005554-Sample-91	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
91	PXD005554-Sample-91	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
91	PXD005554-Sample-91	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
91	PXD005554-Sample-91	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
91	PXD005554-Sample-91	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
91	PXD005554-Sample-91	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
91	PXD005554-Sample-91	data_file	comment[data file]	160403_210_AN_5_f4.raw	derived								legacy_derivation	derived
91	PXD005554-Sample-91	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
91	PXD005554-Sample-91	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
91	PXD005554-Sample-91	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
92	PXD005554-Sample-92	source_name	source name	PXD005554-Sample-92	derived								legacy_derivation	derived
92	PXD005554-Sample-92	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
92	PXD005554-Sample-92	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
92	PXD005554-Sample-92	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
92	PXD005554-Sample-92	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
92	PXD005554-Sample-92	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
92	PXD005554-Sample-92	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
92	PXD005554-Sample-92	assay_name	assay name	run 92	derived								legacy_derivation	derived
92	PXD005554-Sample-92	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
92	PXD005554-Sample-92	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
92	PXD005554-Sample-92	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
92	PXD005554-Sample-92	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
92	PXD005554-Sample-92	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
92	PXD005554-Sample-92	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
92	PXD005554-Sample-92	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
92	PXD005554-Sample-92	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
92	PXD005554-Sample-92	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
92	PXD005554-Sample-92	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
92	PXD005554-Sample-92	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
92	PXD005554-Sample-92	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
92	PXD005554-Sample-92	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
92	PXD005554-Sample-92	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
92	PXD005554-Sample-92	data_file	comment[data file]	160310_210_AN_4_f4.raw	derived								legacy_derivation	derived
92	PXD005554-Sample-92	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
92	PXD005554-Sample-92	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
92	PXD005554-Sample-92	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
93	PXD005554-Sample-93	source_name	source name	PXD005554-Sample-93	derived								legacy_derivation	derived
93	PXD005554-Sample-93	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
93	PXD005554-Sample-93	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
93	PXD005554-Sample-93	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
93	PXD005554-Sample-93	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
93	PXD005554-Sample-93	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
93	PXD005554-Sample-93	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
93	PXD005554-Sample-93	assay_name	assay name	run 93	derived								legacy_derivation	derived
93	PXD005554-Sample-93	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
93	PXD005554-Sample-93	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
93	PXD005554-Sample-93	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
93	PXD005554-Sample-93	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
93	PXD005554-Sample-93	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
93	PXD005554-Sample-93	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
93	PXD005554-Sample-93	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
93	PXD005554-Sample-93	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
93	PXD005554-Sample-93	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
93	PXD005554-Sample-93	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
93	PXD005554-Sample-93	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
93	PXD005554-Sample-93	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
93	PXD005554-Sample-93	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
93	PXD005554-Sample-93	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
93	PXD005554-Sample-93	data_file	comment[data file]	160123_210_AN_8.raw	derived								legacy_derivation	derived
93	PXD005554-Sample-93	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
93	PXD005554-Sample-93	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
93	PXD005554-Sample-93	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
94	PXD005554-Sample-94	source_name	source name	PXD005554-Sample-94	derived								legacy_derivation	derived
94	PXD005554-Sample-94	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
94	PXD005554-Sample-94	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
94	PXD005554-Sample-94	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
94	PXD005554-Sample-94	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
94	PXD005554-Sample-94	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
94	PXD005554-Sample-94	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
94	PXD005554-Sample-94	assay_name	assay name	run 94	derived								legacy_derivation	derived
94	PXD005554-Sample-94	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
94	PXD005554-Sample-94	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
94	PXD005554-Sample-94	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
94	PXD005554-Sample-94	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	technical_agent				high	False	False		source_precedence:technical_agent	derived
94	PXD005554-Sample-94	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
94	PXD005554-Sample-94	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
94	PXD005554-Sample-94	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
94	PXD005554-Sample-94	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
