sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
74	PXD031991-Sample-74	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
74	PXD031991-Sample-74	assay_name	assay name	run 74	derived								legacy_derivation	derived
74	PXD031991-Sample-74	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
74	PXD031991-Sample-74	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
74	PXD031991-Sample-74	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
74	PXD031991-Sample-74	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
74	PXD031991-Sample-74	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
74	PXD031991-Sample-74	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
74	PXD031991-Sample-74	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
74	PXD031991-Sample-74	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
74	PXD031991-Sample-74	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
74	PXD031991-Sample-74	data_file	comment[data file]	161220_S_ASIR_03_01_2ug_CID_IT.raw	derived								legacy_derivation	derived
74	PXD031991-Sample-74	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
74	PXD031991-Sample-74	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
75	PXD031991-Sample-75	source_name	source name	PXD031991-Sample-75	derived								legacy_derivation	derived
75	PXD031991-Sample-75	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
75	PXD031991-Sample-75	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
75	PXD031991-Sample-75	assay_name	assay name	run 75	derived								legacy_derivation	derived
75	PXD031991-Sample-75	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
75	PXD031991-Sample-75	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
75	PXD031991-Sample-75	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
75	PXD031991-Sample-75	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
75	PXD031991-Sample-75	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
75	PXD031991-Sample-75	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
75	PXD031991-Sample-75	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
75	PXD031991-Sample-75	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
75	PXD031991-Sample-75	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
75	PXD031991-Sample-75	data_file	comment[data file]	150527_S_ASIR_09_01_Creo1_HCD.raw	derived								legacy_derivation	derived
75	PXD031991-Sample-75	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
75	PXD031991-Sample-75	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
76	PXD031991-Sample-76	source_name	source name	PXD031991-Sample-76	derived								legacy_derivation	derived
76	PXD031991-Sample-76	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
76	PXD031991-Sample-76	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
76	PXD031991-Sample-76	assay_name	assay name	run 76	derived								legacy_derivation	derived
76	PXD031991-Sample-76	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
76	PXD031991-Sample-76	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
76	PXD031991-Sample-76	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
76	PXD031991-Sample-76	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
76	PXD031991-Sample-76	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
76	PXD031991-Sample-76	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
76	PXD031991-Sample-76	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
76	PXD031991-Sample-76	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
76	PXD031991-Sample-76	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
76	PXD031991-Sample-76	data_file	comment[data file]	150527_S_ASIR_14_04_CID_Phytophtora.raw	derived								legacy_derivation	derived
76	PXD031991-Sample-76	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
76	PXD031991-Sample-76	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
77	PXD031991-Sample-77	source_name	source name	PXD031991-Sample-77	derived								legacy_derivation	derived
77	PXD031991-Sample-77	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
77	PXD031991-Sample-77	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
77	PXD031991-Sample-77	assay_name	assay name	run 77	derived								legacy_derivation	derived
77	PXD031991-Sample-77	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
77	PXD031991-Sample-77	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
77	PXD031991-Sample-77	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
77	PXD031991-Sample-77	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
77	PXD031991-Sample-77	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
77	PXD031991-Sample-77	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
77	PXD031991-Sample-77	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
77	PXD031991-Sample-77	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
77	PXD031991-Sample-77	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
77	PXD031991-Sample-77	data_file	comment[data file]	2021MH000_CRNA_004_02.raw	derived								legacy_derivation	derived
77	PXD031991-Sample-77	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
77	PXD031991-Sample-77	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
78	PXD031991-Sample-78	source_name	source name	PXD031991-Sample-78	derived								legacy_derivation	derived
78	PXD031991-Sample-78	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
78	PXD031991-Sample-78	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
78	PXD031991-Sample-78	assay_name	assay name	run 78	derived								legacy_derivation	derived
78	PXD031991-Sample-78	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
78	PXD031991-Sample-78	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
78	PXD031991-Sample-78	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
78	PXD031991-Sample-78	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
78	PXD031991-Sample-78	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
78	PXD031991-Sample-78	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
78	PXD031991-Sample-78	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
78	PXD031991-Sample-78	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
78	PXD031991-Sample-78	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
78	PXD031991-Sample-78	data_file	comment[data file]	150512_S_ASIR_01_03_Capsa1_PIC_I_prec_CID.raw	derived								legacy_derivation	derived
78	PXD031991-Sample-78	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
78	PXD031991-Sample-78	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
79	PXD031991-Sample-79	source_name	source name	PXD031991-Sample-79	derived								legacy_derivation	derived
79	PXD031991-Sample-79	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
79	PXD031991-Sample-79	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
79	PXD031991-Sample-79	assay_name	assay name	run 79	derived								legacy_derivation	derived
79	PXD031991-Sample-79	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
79	PXD031991-Sample-79	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
79	PXD031991-Sample-79	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
79	PXD031991-Sample-79	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
79	PXD031991-Sample-79	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
79	PXD031991-Sample-79	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
79	PXD031991-Sample-79	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
79	PXD031991-Sample-79	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
79	PXD031991-Sample-79	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
79	PXD031991-Sample-79	data_file	comment[data file]	150527_S_ASIR_01_01_Bigello_HCD.raw	derived								legacy_derivation	derived
79	PXD031991-Sample-79	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
79	PXD031991-Sample-79	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
80	PXD031991-Sample-80	source_name	source name	PXD031991-Sample-80	derived								legacy_derivation	derived
80	PXD031991-Sample-80	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
80	PXD031991-Sample-80	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
80	PXD031991-Sample-80	assay_name	assay name	run 80	derived								legacy_derivation	derived
80	PXD031991-Sample-80	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
80	PXD031991-Sample-80	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
80	PXD031991-Sample-80	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
80	PXD031991-Sample-80	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
80	PXD031991-Sample-80	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
80	PXD031991-Sample-80	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
80	PXD031991-Sample-80	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
80	PXD031991-Sample-80	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
80	PXD031991-Sample-80	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
80	PXD031991-Sample-80	data_file	comment[data file]	150527_S_ASIR_25_01_Naegleria_CID.raw	derived								legacy_derivation	derived
80	PXD031991-Sample-80	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
80	PXD031991-Sample-80	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
81	PXD031991-Sample-81	source_name	source name	PXD031991-Sample-81	derived								legacy_derivation	derived
81	PXD031991-Sample-81	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
81	PXD031991-Sample-81	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
81	PXD031991-Sample-81	assay_name	assay name	run 81	derived								legacy_derivation	derived
81	PXD031991-Sample-81	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
81	PXD031991-Sample-81	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
81	PXD031991-Sample-81	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
81	PXD031991-Sample-81	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
81	PXD031991-Sample-81	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
81	PXD031991-Sample-81	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
81	PXD031991-Sample-81	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
81	PXD031991-Sample-81	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
81	PXD031991-Sample-81	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
81	PXD031991-Sample-81	data_file	comment[data file]	150527_S_ASIR_27_01_Spizello2_HCD.raw	derived								legacy_derivation	derived
81	PXD031991-Sample-81	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
81	PXD031991-Sample-81	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
82	PXD031991-Sample-82	source_name	source name	PXD031991-Sample-82	derived								legacy_derivation	derived
82	PXD031991-Sample-82	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
82	PXD031991-Sample-82	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
82	PXD031991-Sample-82	assay_name	assay name	run 82	derived								legacy_derivation	derived
82	PXD031991-Sample-82	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
82	PXD031991-Sample-82	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
82	PXD031991-Sample-82	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
82	PXD031991-Sample-82	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
82	PXD031991-Sample-82	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
82	PXD031991-Sample-82	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
82	PXD031991-Sample-82	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
82	PXD031991-Sample-82	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
82	PXD031991-Sample-82	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
82	PXD031991-Sample-82	data_file	comment[data file]	2021MZ002_CRNA_003_01_45pto.raw	derived								legacy_derivation	derived
82	PXD031991-Sample-82	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
82	PXD031991-Sample-82	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
83	PXD031991-Sample-83	source_name	source name	PXD031991-Sample-83	derived								legacy_derivation	derived
83	PXD031991-Sample-83	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
83	PXD031991-Sample-83	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
83	PXD031991-Sample-83	assay_name	assay name	run 83	derived								legacy_derivation	derived
83	PXD031991-Sample-83	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
83	PXD031991-Sample-83	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
83	PXD031991-Sample-83	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
83	PXD031991-Sample-83	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
83	PXD031991-Sample-83	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
83	PXD031991-Sample-83	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
83	PXD031991-Sample-83	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
83	PXD031991-Sample-83	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
83	PXD031991-Sample-83	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
83	PXD031991-Sample-83	data_file	comment[data file]	150527_S_ASIR_31_01_Corallo2_HCD.raw	derived								legacy_derivation	derived
83	PXD031991-Sample-83	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
83	PXD031991-Sample-83	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
84	PXD031991-Sample-84	source_name	source name	PXD031991-Sample-84	derived								legacy_derivation	derived
84	PXD031991-Sample-84	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
84	PXD031991-Sample-84	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
84	PXD031991-Sample-84	assay_name	assay name	run 84	derived								legacy_derivation	derived
84	PXD031991-Sample-84	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
84	PXD031991-Sample-84	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
84	PXD031991-Sample-84	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
84	PXD031991-Sample-84	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
84	PXD031991-Sample-84	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
84	PXD031991-Sample-84	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
84	PXD031991-Sample-84	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
84	PXD031991-Sample-84	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
84	PXD031991-Sample-84	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
84	PXD031991-Sample-84	data_file	comment[data file]	150527_S_ASIR_06_04_CID_Homo.raw	derived								legacy_derivation	derived
84	PXD031991-Sample-84	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
84	PXD031991-Sample-84	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
85	PXD031991-Sample-85	source_name	source name	PXD031991-Sample-85	derived								legacy_derivation	derived
85	PXD031991-Sample-85	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
