sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
20	PXD009815-Sample-20	source_name	source name	PXD009815-Sample-20	derived								legacy_derivation	derived
20	PXD009815-Sample-20	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD009815-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD009815-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD009815-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
20	PXD009815-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD009815-Sample-20	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
20	PXD009815-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
20	PXD009815-Sample-20	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
20	PXD009815-Sample-20	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD009815-Sample-20	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
20	PXD009815-Sample-20	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
20	PXD009815-Sample-20	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
20	PXD009815-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
20	PXD009815-Sample-20	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
20	PXD009815-Sample-20	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
20	PXD009815-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD009815-Sample-20	data_file	comment[data file]	QEKAC160601_46.raw	derived								legacy_derivation	derived
20	PXD009815-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD009815-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
21	PXD009815-Sample-21	source_name	source name	PXD009815-Sample-21	derived								legacy_derivation	derived
21	PXD009815-Sample-21	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD009815-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD009815-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD009815-Sample-21	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
21	PXD009815-Sample-21	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD009815-Sample-21	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
21	PXD009815-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
21	PXD009815-Sample-21	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
21	PXD009815-Sample-21	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD009815-Sample-21	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
21	PXD009815-Sample-21	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
21	PXD009815-Sample-21	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
21	PXD009815-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
21	PXD009815-Sample-21	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
21	PXD009815-Sample-21	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
21	PXD009815-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD009815-Sample-21	data_file	comment[data file]	QEKAC160601_50.raw	derived								legacy_derivation	derived
21	PXD009815-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD009815-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
22	PXD009815-Sample-22	source_name	source name	PXD009815-Sample-22	derived								legacy_derivation	derived
22	PXD009815-Sample-22	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD009815-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD009815-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD009815-Sample-22	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
22	PXD009815-Sample-22	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD009815-Sample-22	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
22	PXD009815-Sample-22	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
22	PXD009815-Sample-22	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
22	PXD009815-Sample-22	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD009815-Sample-22	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
22	PXD009815-Sample-22	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
22	PXD009815-Sample-22	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
22	PXD009815-Sample-22	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
22	PXD009815-Sample-22	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
22	PXD009815-Sample-22	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
22	PXD009815-Sample-22	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
22	PXD009815-Sample-22	data_file	comment[data file]	QEKAC160601_61.raw	derived								legacy_derivation	derived
22	PXD009815-Sample-22	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
22	PXD009815-Sample-22	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
23	PXD009815-Sample-23	source_name	source name	PXD009815-Sample-23	derived								legacy_derivation	derived
23	PXD009815-Sample-23	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD009815-Sample-23	assay_name	assay name	run 23	derived								legacy_derivation	derived
23	PXD009815-Sample-23	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
23	PXD009815-Sample-23	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
23	PXD009815-Sample-23	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD009815-Sample-23	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
23	PXD009815-Sample-23	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
23	PXD009815-Sample-23	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
23	PXD009815-Sample-23	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD009815-Sample-23	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
23	PXD009815-Sample-23	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
23	PXD009815-Sample-23	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
23	PXD009815-Sample-23	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
23	PXD009815-Sample-23	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
23	PXD009815-Sample-23	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
23	PXD009815-Sample-23	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
23	PXD009815-Sample-23	data_file	comment[data file]	QEKAC160601_63.raw	derived								legacy_derivation	derived
23	PXD009815-Sample-23	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
23	PXD009815-Sample-23	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
24	PXD009815-Sample-24	source_name	source name	PXD009815-Sample-24	derived								legacy_derivation	derived
24	PXD009815-Sample-24	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
24	PXD009815-Sample-24	assay_name	assay name	run 24	derived								legacy_derivation	derived
24	PXD009815-Sample-24	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
24	PXD009815-Sample-24	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
24	PXD009815-Sample-24	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
24	PXD009815-Sample-24	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
24	PXD009815-Sample-24	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
24	PXD009815-Sample-24	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
24	PXD009815-Sample-24	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
24	PXD009815-Sample-24	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
24	PXD009815-Sample-24	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
24	PXD009815-Sample-24	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
24	PXD009815-Sample-24	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
24	PXD009815-Sample-24	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
24	PXD009815-Sample-24	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
24	PXD009815-Sample-24	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
24	PXD009815-Sample-24	data_file	comment[data file]	QEKAC160601_65.raw	derived								legacy_derivation	derived
24	PXD009815-Sample-24	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
24	PXD009815-Sample-24	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
25	PXD009815-Sample-25	source_name	source name	PXD009815-Sample-25	derived								legacy_derivation	derived
25	PXD009815-Sample-25	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
25	PXD009815-Sample-25	assay_name	assay name	run 25	derived								legacy_derivation	derived
25	PXD009815-Sample-25	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
25	PXD009815-Sample-25	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
25	PXD009815-Sample-25	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
25	PXD009815-Sample-25	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
25	PXD009815-Sample-25	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
25	PXD009815-Sample-25	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
25	PXD009815-Sample-25	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
25	PXD009815-Sample-25	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
25	PXD009815-Sample-25	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
25	PXD009815-Sample-25	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
25	PXD009815-Sample-25	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
25	PXD009815-Sample-25	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
25	PXD009815-Sample-25	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
25	PXD009815-Sample-25	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
25	PXD009815-Sample-25	data_file	comment[data file]	QEKAC160601_69.raw	derived								legacy_derivation	derived
25	PXD009815-Sample-25	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
25	PXD009815-Sample-25	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
26	PXD009815-Sample-26	source_name	source name	PXD009815-Sample-26	derived								legacy_derivation	derived
26	PXD009815-Sample-26	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
26	PXD009815-Sample-26	assay_name	assay name	run 26	derived								legacy_derivation	derived
26	PXD009815-Sample-26	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
26	PXD009815-Sample-26	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
26	PXD009815-Sample-26	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
26	PXD009815-Sample-26	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
26	PXD009815-Sample-26	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
26	PXD009815-Sample-26	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
26	PXD009815-Sample-26	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
26	PXD009815-Sample-26	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
26	PXD009815-Sample-26	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
26	PXD009815-Sample-26	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
26	PXD009815-Sample-26	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
26	PXD009815-Sample-26	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
26	PXD009815-Sample-26	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
26	PXD009815-Sample-26	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
26	PXD009815-Sample-26	data_file	comment[data file]	QEKAC160601_73.raw	derived								legacy_derivation	derived
26	PXD009815-Sample-26	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
26	PXD009815-Sample-26	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
27	PXD009815-Sample-27	source_name	source name	PXD009815-Sample-27	derived								legacy_derivation	derived
27	PXD009815-Sample-27	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
27	PXD009815-Sample-27	assay_name	assay name	run 27	derived								legacy_derivation	derived
27	PXD009815-Sample-27	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
27	PXD009815-Sample-27	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
27	PXD009815-Sample-27	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
27	PXD009815-Sample-27	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
27	PXD009815-Sample-27	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
27	PXD009815-Sample-27	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
27	PXD009815-Sample-27	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
27	PXD009815-Sample-27	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
27	PXD009815-Sample-27	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
27	PXD009815-Sample-27	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
27	PXD009815-Sample-27	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
27	PXD009815-Sample-27	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
27	PXD009815-Sample-27	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
27	PXD009815-Sample-27	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
27	PXD009815-Sample-27	data_file	comment[data file]	QEKAC160601_75.raw	derived								legacy_derivation	derived
27	PXD009815-Sample-27	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
27	PXD009815-Sample-27	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
28	PXD009815-Sample-28	source_name	source name	PXD009815-Sample-28	derived								legacy_derivation	derived
28	PXD009815-Sample-28	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
28	PXD009815-Sample-28	assay_name	assay name	run 28	derived								legacy_derivation	derived
28	PXD009815-Sample-28	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
28	PXD009815-Sample-28	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
28	PXD009815-Sample-28	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
28	PXD009815-Sample-28	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
28	PXD009815-Sample-28	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
28	PXD009815-Sample-28	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
28	PXD009815-Sample-28	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
28	PXD009815-Sample-28	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
28	PXD009815-Sample-28	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
28	PXD009815-Sample-28	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
28	PXD009815-Sample-28	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
28	PXD009815-Sample-28	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
28	PXD009815-Sample-28	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
28	PXD009815-Sample-28	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
28	PXD009815-Sample-28	data_file	comment[data file]	QEKAC160601_77.raw	derived								legacy_derivation	derived
28	PXD009815-Sample-28	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
28	PXD009815-Sample-28	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
29	PXD009815-Sample-29	source_name	source name	PXD009815-Sample-29	derived								legacy_derivation	derived
29	PXD009815-Sample-29	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
29	PXD009815-Sample-29	assay_name	assay name	run 29	derived								legacy_derivation	derived
29	PXD009815-Sample-29	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
29	PXD009815-Sample-29	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
29	PXD009815-Sample-29	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
29	PXD009815-Sample-29	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
29	PXD009815-Sample-29	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
29	PXD009815-Sample-29	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
29	PXD009815-Sample-29	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
