pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD001819	UPS1_250amol_R2.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD001819	UPS1_250amol_R2.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	Technical	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm		5 ppm 20 ppm 6 ppm		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	Technical	comment[precursor mass tolerance]		5 ppm		5 ppm	gold_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD001819	UPS1_250amol_R2.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD001819	UPS1_250amol_R2.raw	ExperimentalDesign	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)		ups1 spike level 0.05 0.125 0.250 0.5 2.5 5 12.5 25 50 fmol μg		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Biological	characteristics[cell type]	cell		cell		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Biological	characteristics[organism part]	cell culture		cell culture		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[fragment mass tolerance]	0.8 Da, 0.5 Da		0.8 da 0.5 da		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[fragment mass tolerance]		0.8 Da		0.8 da	gold_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm		5 ppm 20 ppm 6 ppm		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[precursor mass tolerance]		5 ppm		5 ppm	gold_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_250amol_R3.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD001819	UPS1_250amol_R3.raw	ExperimentalDesign	comment[technical replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD001819	UPS1_250amol_R3.raw	ExperimentalDesign	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)		ups1 spike level 0.05 0.125 0.250 0.5 2.5 5 12.5 25 50 fmol μg		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Biological	characteristics[cell type]	cell		cell		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Biological	characteristics[organism part]	cell culture		cell culture		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[fragment mass tolerance]	0.8 Da, 0.5 Da		0.8 da 0.5 da		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[fragment mass tolerance]		0.8 Da		0.8 da	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm		5 ppm 20 ppm 6 ppm		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[precursor mass tolerance]		5 ppm		5 ppm	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R1.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R1.raw	ExperimentalDesign	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)		ups1 spike level 0.05 0.125 0.250 0.5 2.5 5 12.5 25 50 fmol μg		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Biological	characteristics[cell type]	cell		cell		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Biological	characteristics[organism part]	cell culture		cell culture		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[fragment mass tolerance]	0.8 Da, 0.5 Da		0.8 da 0.5 da		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[fragment mass tolerance]		0.8 Da		0.8 da	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm		5 ppm 20 ppm 6 ppm		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[precursor mass tolerance]		5 ppm		5 ppm	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R2.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R2.raw	ExperimentalDesign	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)		ups1 spike level 0.05 0.125 0.250 0.5 2.5 5 12.5 25 50 fmol μg		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Biological	characteristics[cell type]	cell		cell		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Biological	characteristics[organism part]	cell culture		cell culture		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[fragment mass tolerance]	0.8 Da, 0.5 Da		0.8 da 0.5 da		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[fragment mass tolerance]		0.8 Da		0.8 da	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm		5 ppm 20 ppm 6 ppm		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[precursor mass tolerance]		5 ppm		5 ppm	gold_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_50000amol_R3.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R3.raw	ExperimentalDesign	comment[technical replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD001819	UPS1_50000amol_R3.raw	ExperimentalDesign	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)		ups1 spike level 0.05 0.125 0.250 0.5 2.5 5 12.5 25 50 fmol μg		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Biological	characteristics[cell type]	cell		cell		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Biological	characteristics[organism part]	cell culture		cell culture		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[fragment mass tolerance]	0.8 Da, 0.5 Da		0.8 da 0.5 da		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[fragment mass tolerance]		0.8 Da		0.8 da	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm		5 ppm 20 ppm 6 ppm		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[precursor mass tolerance]		5 ppm		5 ppm	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD001819	UPS1_5000amol_R1.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R1.raw	ExperimentalDesign	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)		ups1 spike level 0.05 0.125 0.250 0.5 2.5 5 12.5 25 50 fmol μg		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Biological	characteristics[cell type]	cell		cell		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Biological	characteristics[organism part]	cell culture		cell culture		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=trypsin/P;AC=MS:1001313	cv:ms:1001251	cv:ms:1001313	matched	fuzzy	0.875000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133		cv:ms:1000133		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[fragment mass tolerance]	0.8 Da, 0.5 Da		0.8 da 0.5 da		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[fragment mass tolerance]		0.8 Da		0.8 da	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:67;PP=Protein N-term;MT=variable		cv:unimod:67	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[precursor mass tolerance]	5 ppm, 20 ppm, 6 ppm		5 ppm 20 ppm 6 ppm		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[precursor mass tolerance]		5 ppm		5 ppm	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD001819	UPS1_5000amol_R2.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R2.raw	ExperimentalDesign	factor value[experimental design]	UPS1 spike level (0.05, 0.125, 0.250, 0.5, 2.5, 5, 12.5, 25, 50 fmol/µg)		ups1 spike level 0.05 0.125 0.250 0.5 2.5 5 12.5 25 50 fmol μg		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R3.raw	Biological	characteristics[cell type]	cell		cell		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R3.raw	Biological	characteristics[organism part]	cell culture		cell culture		assessed_only	unmatched	0.000000
PXD001819	UPS1_5000amol_R3.raw	Biological	characteristics[organism]	Saccharomyces cerevisiae	Saccharomyces cerevisiae	saccharomyces cerevisiae	saccharomyces cerevisiae	matched	exact_normalized	1.000000
PXD001819	UPS1_5000amol_R3.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
