pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD000652	HV_map_B33.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B33.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B33.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B33.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B33.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B33.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B33.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B33.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B34.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B34.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B34.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B34.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B34.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B34.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B34.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B34.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B34.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B35.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B35.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B35.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B35.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B35.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B35.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B35.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B35.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B35.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B36.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B36.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B36.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B36.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B36.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B36.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B36.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B36.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B36.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B37.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B37.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B37.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B37.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B37.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B37.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B37.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B37.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B37.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B38.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B38.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B38.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B38.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B38.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B38.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B38.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B38.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B38.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B39.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B39.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B39.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B39.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B39.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B39.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B4.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B4.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B4.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B4.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B4.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B4.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B40.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B40.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B40.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B40.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B40.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B40.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B41.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B41.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B41.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B41.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B41.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B41.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B42ny.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B42ny.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B42ny.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B42ny.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B43.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B43.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B43.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B43.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B43.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B43.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B44.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B44.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B44.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B44.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B44.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B44.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B45.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B45.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
