sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
14	PXD011175-Sample-14	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD011175-Sample-14	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD011175-Sample-14	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD011175-Sample-14	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD011175-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD011175-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD011175-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD011175-Sample-14	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD011175-Sample-14	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
14	PXD011175-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
14	PXD011175-Sample-14	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD011175-Sample-14	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
14	PXD011175-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD011175-Sample-14	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD011175-Sample-14	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
14	PXD011175-Sample-14	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
14	PXD011175-Sample-14	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
14	PXD011175-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
14	PXD011175-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
14	PXD011175-Sample-14	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
14	PXD011175-Sample-14	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
14	PXD011175-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD011175-Sample-14	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
14	PXD011175-Sample-14	data_file	comment[data file]	MM_100ug_IMAC_Bravo_R1.raw	derived								legacy_derivation	derived
14	PXD011175-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD011175-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD011175-Sample-14	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
15	PXD011175-Sample-15	source_name	source name	PXD011175-Sample-15	derived								legacy_derivation	derived
15	PXD011175-Sample-15	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD011175-Sample-15	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD011175-Sample-15	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD011175-Sample-15	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD011175-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD011175-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD011175-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD011175-Sample-15	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD011175-Sample-15	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
15	PXD011175-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
15	PXD011175-Sample-15	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD011175-Sample-15	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
15	PXD011175-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD011175-Sample-15	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD011175-Sample-15	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
15	PXD011175-Sample-15	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
15	PXD011175-Sample-15	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
15	PXD011175-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
15	PXD011175-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
15	PXD011175-Sample-15	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
15	PXD011175-Sample-15	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
15	PXD011175-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD011175-Sample-15	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
15	PXD011175-Sample-15	data_file	comment[data file]	MM_100ug_IMAC_Bravo_R2.raw	derived								legacy_derivation	derived
15	PXD011175-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD011175-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
15	PXD011175-Sample-15	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
16	PXD011175-Sample-16	source_name	source name	PXD011175-Sample-16	derived								legacy_derivation	derived
16	PXD011175-Sample-16	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD011175-Sample-16	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD011175-Sample-16	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD011175-Sample-16	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD011175-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD011175-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD011175-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
16	PXD011175-Sample-16	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD011175-Sample-16	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
16	PXD011175-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
16	PXD011175-Sample-16	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD011175-Sample-16	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
16	PXD011175-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
16	PXD011175-Sample-16	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD011175-Sample-16	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
16	PXD011175-Sample-16	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
16	PXD011175-Sample-16	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
16	PXD011175-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
16	PXD011175-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
16	PXD011175-Sample-16	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
16	PXD011175-Sample-16	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
16	PXD011175-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD011175-Sample-16	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
16	PXD011175-Sample-16	data_file	comment[data file]	MM_100ug_IMAC_Bravo_R3.raw	derived								legacy_derivation	derived
16	PXD011175-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD011175-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD011175-Sample-16	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
17	PXD011175-Sample-17	source_name	source name	PXD011175-Sample-17	derived								legacy_derivation	derived
17	PXD011175-Sample-17	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD011175-Sample-17	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD011175-Sample-17	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD011175-Sample-17	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD011175-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived
17	PXD011175-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD011175-Sample-17	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
17	PXD011175-Sample-17	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
17	PXD011175-Sample-17	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
17	PXD011175-Sample-17	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
17	PXD011175-Sample-17	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD011175-Sample-17	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
17	PXD011175-Sample-17	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
17	PXD011175-Sample-17	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD011175-Sample-17	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
17	PXD011175-Sample-17	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
17	PXD011175-Sample-17	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
17	PXD011175-Sample-17	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
17	PXD011175-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
17	PXD011175-Sample-17	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
17	PXD011175-Sample-17	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
17	PXD011175-Sample-17	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
17	PXD011175-Sample-17	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
17	PXD011175-Sample-17	data_file	comment[data file]	MM_12ug_IMAC_Bravo_R1.raw	derived								legacy_derivation	derived
17	PXD011175-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
17	PXD011175-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
17	PXD011175-Sample-17	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
18	PXD011175-Sample-18	source_name	source name	PXD011175-Sample-18	derived								legacy_derivation	derived
18	PXD011175-Sample-18	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD011175-Sample-18	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD011175-Sample-18	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD011175-Sample-18	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD011175-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived
18	PXD011175-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
18	PXD011175-Sample-18	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
18	PXD011175-Sample-18	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
18	PXD011175-Sample-18	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
18	PXD011175-Sample-18	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
18	PXD011175-Sample-18	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD011175-Sample-18	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
18	PXD011175-Sample-18	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
18	PXD011175-Sample-18	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD011175-Sample-18	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
18	PXD011175-Sample-18	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
18	PXD011175-Sample-18	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
18	PXD011175-Sample-18	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
18	PXD011175-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
18	PXD011175-Sample-18	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
18	PXD011175-Sample-18	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
18	PXD011175-Sample-18	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
18	PXD011175-Sample-18	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
18	PXD011175-Sample-18	data_file	comment[data file]	MM_12ug_IMAC_Bravo_R2.raw	derived								legacy_derivation	derived
18	PXD011175-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD011175-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
18	PXD011175-Sample-18	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
19	PXD011175-Sample-19	source_name	source name	PXD011175-Sample-19	derived								legacy_derivation	derived
19	PXD011175-Sample-19	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD011175-Sample-19	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD011175-Sample-19	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD011175-Sample-19	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD011175-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD011175-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD011175-Sample-19	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
19	PXD011175-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD011175-Sample-19	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
19	PXD011175-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
19	PXD011175-Sample-19	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD011175-Sample-19	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
19	PXD011175-Sample-19	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
19	PXD011175-Sample-19	factor_value	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed... phosphopeptide enrichment was assessed on increasing quantities of MM protein digests (12.5–200 μg)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD011175-Sample-19	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
19	PXD011175-Sample-19	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
19	PXD011175-Sample-19	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
19	PXD011175-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
19	PXD011175-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
19	PXD011175-Sample-19	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
19	PXD011175-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
19	PXD011175-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD011175-Sample-19	collision_energy	comment[collision energy]	25 NCE	derived								legacy_derivation	derived
19	PXD011175-Sample-19	data_file	comment[data file]	MM_12ug_IMAC_Bravo_R3.raw	derived								legacy_derivation	derived
19	PXD011175-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD011175-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
19	PXD011175-Sample-19	factor_disease	factor value[disease]	malignant melanoma	derived								legacy_derivation	derived
20	PXD011175-Sample-20	source_name	source name	PXD011175-Sample-20	derived								legacy_derivation	derived
20	PXD011175-Sample-20	organism	characteristics[organism]	Homo sapiens	biological_agent	Protein extraction was performed on sectioned, fresh-frozen tissues from human MM lymph node metastases tissues (10 μm) using the Bioruptor plus, model UCD-300 (Dieagenode).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD011175-Sample-20	organism_part	characteristics[organism part]	lymph node	biological_agent	Samples corresponded to lymph node metastases from melanoma patients undergoing surgery at Lund University Hospital, Sweden.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD011175-Sample-20	disease	characteristics[disease]	malignant melanoma	biological_agent	To acquire a deeper understanding of malignant melanoma (MM), it is essential to study the proteome of patient tissues.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD011175-Sample-20	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	phosphopeptide enrichment from three different MM tissues was performed	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD011175-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD011175-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD011175-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
20	PXD011175-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD011175-Sample-20	instrument	comment[instrument]	Q Exactive, Q Exactive HF-X	runassessor				medium	False	False	Q Exactive, Q Exactive HF-X	source_precedence:runassessor	derived
20	PXD011175-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
20	PXD011175-Sample-20	fraction_identifier	comment[fraction identifier]	7	experimental_design_agent	resulted in the collection of seven fractions that included the flow-through	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD011175-Sample-20	technical_replicate	comment[technical replicate]	2	experimental_design_agent	two independent experiments in each tissue	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
