sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
14	PXD006401-Sample-14	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
14	PXD006401-Sample-14	organism_part	characteristics[organism part]	kidney, tonsil	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	kidney, tonsil	source_precedence:biological_agent	derived
14	PXD006401-Sample-14	disease	characteristics[disease]	ctsl−/−	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
14	PXD006401-Sample-14	biological_replicate	characteristics[biological replicate]	20	experimental_design_agent	Four single consecutive murine kidney tissue specimens... analyzing four human tonsil FFPE tissue specimens per condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
14	PXD006401-Sample-14	sex	characteristics[sex]	male	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD006401-Sample-14	age	characteristics[age]	6-months old	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
14	PXD006401-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD006401-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD006401-Sample-14	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
14	PXD006401-Sample-14	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD006401-Sample-14	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
14	PXD006401-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
14	PXD006401-Sample-14	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	non-fractionated LC–MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD006401-Sample-14	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD006401-Sample-14	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
14	PXD006401-Sample-14	factor_value	factor value[experimental design]	protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)	experimental_design_agent	DTR approach or with the FASP protocol using both 10 and 30 k filter devices... namely hematoxylin & eosin (H&E), hematoxylin and hemalaun... compared to an unstained control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD006401-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
14	PXD006401-Sample-14	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
14	PXD006401-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD006401-Sample-14	data_file	comment[data file]	2_HE1_2.raw	derived								legacy_derivation	derived
14	PXD006401-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD006401-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
14	PXD006401-Sample-14	factor_disease	factor value[disease]	ctsl−/−	derived								legacy_derivation	derived
15	PXD006401-Sample-15	source_name	source name	PXD006401-Sample-15	derived								legacy_derivation	derived
15	PXD006401-Sample-15	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
15	PXD006401-Sample-15	organism_part	characteristics[organism part]	kidney, tonsil	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	kidney, tonsil	source_precedence:biological_agent	derived
15	PXD006401-Sample-15	disease	characteristics[disease]	ctsl−/−	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
15	PXD006401-Sample-15	biological_replicate	characteristics[biological replicate]	20	experimental_design_agent	Four single consecutive murine kidney tissue specimens... analyzing four human tonsil FFPE tissue specimens per condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
15	PXD006401-Sample-15	sex	characteristics[sex]	male	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD006401-Sample-15	age	characteristics[age]	6-months old	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
15	PXD006401-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD006401-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD006401-Sample-15	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
15	PXD006401-Sample-15	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD006401-Sample-15	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
15	PXD006401-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
15	PXD006401-Sample-15	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	non-fractionated LC–MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD006401-Sample-15	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD006401-Sample-15	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
15	PXD006401-Sample-15	factor_value	factor value[experimental design]	protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)	experimental_design_agent	DTR approach or with the FASP protocol using both 10 and 30 k filter devices... namely hematoxylin & eosin (H&E), hematoxylin and hemalaun... compared to an unstained control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD006401-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
15	PXD006401-Sample-15	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
15	PXD006401-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD006401-Sample-15	data_file	comment[data file]	3_DTR3.raw	derived								legacy_derivation	derived
15	PXD006401-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD006401-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
15	PXD006401-Sample-15	factor_disease	factor value[disease]	ctsl−/−	derived								legacy_derivation	derived
16	PXD006401-Sample-16	source_name	source name	PXD006401-Sample-16	derived								legacy_derivation	derived
16	PXD006401-Sample-16	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
16	PXD006401-Sample-16	organism_part	characteristics[organism part]	kidney, tonsil	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	kidney, tonsil	source_precedence:biological_agent	derived
16	PXD006401-Sample-16	disease	characteristics[disease]	ctsl−/−	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
16	PXD006401-Sample-16	biological_replicate	characteristics[biological replicate]	20	experimental_design_agent	Four single consecutive murine kidney tissue specimens... analyzing four human tonsil FFPE tissue specimens per condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
16	PXD006401-Sample-16	sex	characteristics[sex]	male	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD006401-Sample-16	age	characteristics[age]	6-months old	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD006401-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD006401-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD006401-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
16	PXD006401-Sample-16	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD006401-Sample-16	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
16	PXD006401-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
16	PXD006401-Sample-16	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	non-fractionated LC–MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD006401-Sample-16	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD006401-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
16	PXD006401-Sample-16	factor_value	factor value[experimental design]	protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)	experimental_design_agent	DTR approach or with the FASP protocol using both 10 and 30 k filter devices... namely hematoxylin & eosin (H&E), hematoxylin and hemalaun... compared to an unstained control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD006401-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
16	PXD006401-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
16	PXD006401-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD006401-Sample-16	data_file	comment[data file]	3_hematoxylin1_1.raw	derived								legacy_derivation	derived
16	PXD006401-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD006401-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD006401-Sample-16	factor_disease	factor value[disease]	ctsl−/−	derived								legacy_derivation	derived
17	PXD006401-Sample-17	source_name	source name	PXD006401-Sample-17	derived								legacy_derivation	derived
17	PXD006401-Sample-17	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
17	PXD006401-Sample-17	organism_part	characteristics[organism part]	kidney, tonsil	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	kidney, tonsil	source_precedence:biological_agent	derived
17	PXD006401-Sample-17	disease	characteristics[disease]	ctsl−/−	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
17	PXD006401-Sample-17	biological_replicate	characteristics[biological replicate]	20	experimental_design_agent	Four single consecutive murine kidney tissue specimens... analyzing four human tonsil FFPE tissue specimens per condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
17	PXD006401-Sample-17	sex	characteristics[sex]	male	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD006401-Sample-17	age	characteristics[age]	6-months old	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD006401-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived
17	PXD006401-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD006401-Sample-17	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
17	PXD006401-Sample-17	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
17	PXD006401-Sample-17	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
17	PXD006401-Sample-17	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
17	PXD006401-Sample-17	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	non-fractionated LC–MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD006401-Sample-17	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD006401-Sample-17	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
17	PXD006401-Sample-17	factor_value	factor value[experimental design]	protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)	experimental_design_agent	DTR approach or with the FASP protocol using both 10 and 30 k filter devices... namely hematoxylin & eosin (H&E), hematoxylin and hemalaun... compared to an unstained control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD006401-Sample-17	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
17	PXD006401-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
17	PXD006401-Sample-17	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
17	PXD006401-Sample-17	data_file	comment[data file]	4_DTR4.raw	derived								legacy_derivation	derived
17	PXD006401-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
17	PXD006401-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
17	PXD006401-Sample-17	factor_disease	factor value[disease]	ctsl−/−	derived								legacy_derivation	derived
18	PXD006401-Sample-18	source_name	source name	PXD006401-Sample-18	derived								legacy_derivation	derived
18	PXD006401-Sample-18	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
18	PXD006401-Sample-18	organism_part	characteristics[organism part]	kidney, tonsil	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	kidney, tonsil	source_precedence:biological_agent	derived
18	PXD006401-Sample-18	disease	characteristics[disease]	ctsl−/−	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
18	PXD006401-Sample-18	biological_replicate	characteristics[biological replicate]	20	experimental_design_agent	Four single consecutive murine kidney tissue specimens... analyzing four human tonsil FFPE tissue specimens per condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
18	PXD006401-Sample-18	sex	characteristics[sex]	male	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD006401-Sample-18	age	characteristics[age]	6-months old	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD006401-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived
18	PXD006401-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
18	PXD006401-Sample-18	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
18	PXD006401-Sample-18	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
18	PXD006401-Sample-18	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
18	PXD006401-Sample-18	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
18	PXD006401-Sample-18	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	non-fractionated LC–MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD006401-Sample-18	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD006401-Sample-18	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
18	PXD006401-Sample-18	factor_value	factor value[experimental design]	protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)	experimental_design_agent	DTR approach or with the FASP protocol using both 10 and 30 k filter devices... namely hematoxylin & eosin (H&E), hematoxylin and hemalaun... compared to an unstained control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD006401-Sample-18	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
18	PXD006401-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
18	PXD006401-Sample-18	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
18	PXD006401-Sample-18	data_file	comment[data file]	4_hematoxylin1_2.raw	derived								legacy_derivation	derived
18	PXD006401-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD006401-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
18	PXD006401-Sample-18	factor_disease	factor value[disease]	ctsl−/−	derived								legacy_derivation	derived
19	PXD006401-Sample-19	source_name	source name	PXD006401-Sample-19	derived								legacy_derivation	derived
19	PXD006401-Sample-19	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
19	PXD006401-Sample-19	organism_part	characteristics[organism part]	kidney, tonsil	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	kidney, tonsil	source_precedence:biological_agent	derived
19	PXD006401-Sample-19	disease	characteristics[disease]	ctsl−/−	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
19	PXD006401-Sample-19	biological_replicate	characteristics[biological replicate]	20	experimental_design_agent	Four single consecutive murine kidney tissue specimens... analyzing four human tonsil FFPE tissue specimens per condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
19	PXD006401-Sample-19	sex	characteristics[sex]	male	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD006401-Sample-19	age	characteristics[age]	6-months old	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD006401-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD006401-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD006401-Sample-19	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
19	PXD006401-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD006401-Sample-19	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
19	PXD006401-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
19	PXD006401-Sample-19	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	non-fractionated LC–MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD006401-Sample-19	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD006401-Sample-19	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
19	PXD006401-Sample-19	factor_value	factor value[experimental design]	protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)	experimental_design_agent	DTR approach or with the FASP protocol using both 10 and 30 k filter devices... namely hematoxylin & eosin (H&E), hematoxylin and hemalaun... compared to an unstained control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD006401-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
19	PXD006401-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
19	PXD006401-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD006401-Sample-19	data_file	comment[data file]	5_FASP10k_1.raw	derived								legacy_derivation	derived
19	PXD006401-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD006401-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
19	PXD006401-Sample-19	factor_disease	factor value[disease]	ctsl−/−	derived								legacy_derivation	derived
20	PXD006401-Sample-20	source_name	source name	PXD006401-Sample-20	derived								legacy_derivation	derived
20	PXD006401-Sample-20	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
20	PXD006401-Sample-20	organism_part	characteristics[organism part]	kidney, tonsil	biological_agent	Four single consecutive murine kidney tissue specimens were prepared with the DTR approach or with the FASP protocol using both 10 and 30 k filter devices and analyzed by label-free, quantitative liquid chromatography–tandem mass spectrometry (LC–MS/MS).	LLM_ONLY	0.5	medium	False	False	kidney, tonsil	source_precedence:biological_agent	derived
20	PXD006401-Sample-20	disease	characteristics[disease]	ctsl−/−	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
20	PXD006401-Sample-20	biological_replicate	characteristics[biological replicate]	20	experimental_design_agent	Four single consecutive murine kidney tissue specimens... analyzing four human tonsil FFPE tissue specimens per condition	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
20	PXD006401-Sample-20	sex	characteristics[sex]	male	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD006401-Sample-20	age	characteristics[age]	6-months old	biological_agent	Kidneys of a male, 6-months old C57 black 6 mouse lacking cathepsin L (Ctsl−/−) were removed immediately after sacrificing it.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD006401-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD006401-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD006401-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
20	PXD006401-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD006401-Sample-20	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
