sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
16	PXD021394-Sample-16	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD021394-Sample-16	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD021394-Sample-16	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD021394-Sample-16	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD021394-Sample-16	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD021394-Sample-16	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
16	PXD021394-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD021394-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD021394-Sample-16	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
16	PXD021394-Sample-16	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD021394-Sample-16	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
16	PXD021394-Sample-16	fraction_identifier	comment[fraction identifier]	6	experimental_design_agent	peptides from each fraction (n of fractions: 6)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD021394-Sample-16	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Samples were processed as ALLPREP flow-throughs (FT) and whole tissue lysates (WTL)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
16	PXD021394-Sample-16	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
16	PXD021394-Sample-16	factor_value	factor value[experimental design]	ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)	experimental_design_agent	13 (61.9%, set 1) and 17 (70.8%, set 2) tumors were positive to ER, while only 8 (38.1%) and 7 (29.2%) were ER negative... seven patients from sample set 1 and four patients from sample set 2 had tumors with a spiculated appearance	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD021394-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	20 ppm, 4.5 ppm	derived								legacy_derivation	derived
16	PXD021394-Sample-16	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
16	PXD021394-Sample-16	data_file	comment[data file]	TDM_M2002_026.raw	derived								legacy_derivation	derived
16	PXD021394-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD021394-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
16	PXD021394-Sample-16	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
17	PXD021394-Sample-17	source_name	source name	PXD021394-Sample-17	derived								legacy_derivation	derived
17	PXD021394-Sample-17	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD021394-Sample-17	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD021394-Sample-17	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD021394-Sample-17	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD021394-Sample-17	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD021394-Sample-17	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
17	PXD021394-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived
17	PXD021394-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD021394-Sample-17	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
17	PXD021394-Sample-17	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
17	PXD021394-Sample-17	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
17	PXD021394-Sample-17	fraction_identifier	comment[fraction identifier]	6	experimental_design_agent	peptides from each fraction (n of fractions: 6)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD021394-Sample-17	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Samples were processed as ALLPREP flow-throughs (FT) and whole tissue lysates (WTL)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
17	PXD021394-Sample-17	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
17	PXD021394-Sample-17	factor_value	factor value[experimental design]	ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)	experimental_design_agent	13 (61.9%, set 1) and 17 (70.8%, set 2) tumors were positive to ER, while only 8 (38.1%) and 7 (29.2%) were ER negative... seven patients from sample set 1 and four patients from sample set 2 had tumors with a spiculated appearance	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
17	PXD021394-Sample-17	precursor_tolerance	comment[precursor mass tolerance]	20 ppm, 4.5 ppm	derived								legacy_derivation	derived
17	PXD021394-Sample-17	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
17	PXD021394-Sample-17	data_file	comment[data file]	TDM_M2002_034.raw	derived								legacy_derivation	derived
17	PXD021394-Sample-17	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
17	PXD021394-Sample-17	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
17	PXD021394-Sample-17	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
18	PXD021394-Sample-18	source_name	source name	PXD021394-Sample-18	derived								legacy_derivation	derived
18	PXD021394-Sample-18	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD021394-Sample-18	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD021394-Sample-18	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD021394-Sample-18	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD021394-Sample-18	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD021394-Sample-18	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
18	PXD021394-Sample-18	assay_name	assay name	run 18	derived								legacy_derivation	derived
18	PXD021394-Sample-18	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
18	PXD021394-Sample-18	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
18	PXD021394-Sample-18	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
18	PXD021394-Sample-18	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
18	PXD021394-Sample-18	fraction_identifier	comment[fraction identifier]	6	experimental_design_agent	peptides from each fraction (n of fractions: 6)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD021394-Sample-18	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Samples were processed as ALLPREP flow-throughs (FT) and whole tissue lysates (WTL)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
18	PXD021394-Sample-18	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
18	PXD021394-Sample-18	factor_value	factor value[experimental design]	ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)	experimental_design_agent	13 (61.9%, set 1) and 17 (70.8%, set 2) tumors were positive to ER, while only 8 (38.1%) and 7 (29.2%) were ER negative... seven patients from sample set 1 and four patients from sample set 2 had tumors with a spiculated appearance	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
18	PXD021394-Sample-18	precursor_tolerance	comment[precursor mass tolerance]	20 ppm, 4.5 ppm	derived								legacy_derivation	derived
18	PXD021394-Sample-18	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
18	PXD021394-Sample-18	data_file	comment[data file]	TDM_M2002_063.raw	derived								legacy_derivation	derived
18	PXD021394-Sample-18	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
18	PXD021394-Sample-18	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
18	PXD021394-Sample-18	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
19	PXD021394-Sample-19	source_name	source name	PXD021394-Sample-19	derived								legacy_derivation	derived
19	PXD021394-Sample-19	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD021394-Sample-19	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD021394-Sample-19	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD021394-Sample-19	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD021394-Sample-19	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD021394-Sample-19	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD021394-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD021394-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD021394-Sample-19	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
19	PXD021394-Sample-19	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
19	PXD021394-Sample-19	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
19	PXD021394-Sample-19	fraction_identifier	comment[fraction identifier]	6	experimental_design_agent	peptides from each fraction (n of fractions: 6)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD021394-Sample-19	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Samples were processed as ALLPREP flow-throughs (FT) and whole tissue lysates (WTL)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
19	PXD021394-Sample-19	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
19	PXD021394-Sample-19	factor_value	factor value[experimental design]	ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)	experimental_design_agent	13 (61.9%, set 1) and 17 (70.8%, set 2) tumors were positive to ER, while only 8 (38.1%) and 7 (29.2%) were ER negative... seven patients from sample set 1 and four patients from sample set 2 had tumors with a spiculated appearance	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD021394-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	20 ppm, 4.5 ppm	derived								legacy_derivation	derived
19	PXD021394-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
19	PXD021394-Sample-19	data_file	comment[data file]	TDM_M2002_070.raw	derived								legacy_derivation	derived
19	PXD021394-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD021394-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
19	PXD021394-Sample-19	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
20	PXD021394-Sample-20	source_name	source name	PXD021394-Sample-20	derived								legacy_derivation	derived
20	PXD021394-Sample-20	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD021394-Sample-20	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD021394-Sample-20	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD021394-Sample-20	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD021394-Sample-20	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD021394-Sample-20	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD021394-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD021394-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD021394-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
20	PXD021394-Sample-20	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
20	PXD021394-Sample-20	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
20	PXD021394-Sample-20	fraction_identifier	comment[fraction identifier]	6	experimental_design_agent	peptides from each fraction (n of fractions: 6)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD021394-Sample-20	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Samples were processed as ALLPREP flow-throughs (FT) and whole tissue lysates (WTL)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
20	PXD021394-Sample-20	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
20	PXD021394-Sample-20	factor_value	factor value[experimental design]	ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)	experimental_design_agent	13 (61.9%, set 1) and 17 (70.8%, set 2) tumors were positive to ER, while only 8 (38.1%) and 7 (29.2%) were ER negative... seven patients from sample set 1 and four patients from sample set 2 had tumors with a spiculated appearance	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD021394-Sample-20	precursor_tolerance	comment[precursor mass tolerance]	20 ppm, 4.5 ppm	derived								legacy_derivation	derived
20	PXD021394-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
20	PXD021394-Sample-20	data_file	comment[data file]	TDM_M2002_094.raw	derived								legacy_derivation	derived
20	PXD021394-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD021394-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
20	PXD021394-Sample-20	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
21	PXD021394-Sample-21	source_name	source name	PXD021394-Sample-21	derived								legacy_derivation	derived
21	PXD021394-Sample-21	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD021394-Sample-21	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD021394-Sample-21	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD021394-Sample-21	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD021394-Sample-21	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD021394-Sample-21	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD021394-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD021394-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD021394-Sample-21	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
21	PXD021394-Sample-21	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
21	PXD021394-Sample-21	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
21	PXD021394-Sample-21	fraction_identifier	comment[fraction identifier]	6	experimental_design_agent	peptides from each fraction (n of fractions: 6)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD021394-Sample-21	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Samples were processed as ALLPREP flow-throughs (FT) and whole tissue lysates (WTL)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
21	PXD021394-Sample-21	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
21	PXD021394-Sample-21	factor_value	factor value[experimental design]	ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)	experimental_design_agent	13 (61.9%, set 1) and 17 (70.8%, set 2) tumors were positive to ER, while only 8 (38.1%) and 7 (29.2%) were ER negative... seven patients from sample set 1 and four patients from sample set 2 had tumors with a spiculated appearance	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD021394-Sample-21	precursor_tolerance	comment[precursor mass tolerance]	20 ppm, 4.5 ppm	derived								legacy_derivation	derived
21	PXD021394-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
21	PXD021394-Sample-21	data_file	comment[data file]	TDM_M2002_095.raw	derived								legacy_derivation	derived
21	PXD021394-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD021394-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
21	PXD021394-Sample-21	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
22	PXD021394-Sample-22	source_name	source name	PXD021394-Sample-22	derived								legacy_derivation	derived
22	PXD021394-Sample-22	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD021394-Sample-22	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD021394-Sample-22	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD021394-Sample-22	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD021394-Sample-22	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD021394-Sample-22	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD021394-Sample-22	assay_name	assay name	run 22	derived								legacy_derivation	derived
22	PXD021394-Sample-22	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
22	PXD021394-Sample-22	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
22	PXD021394-Sample-22	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
22	PXD021394-Sample-22	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
22	PXD021394-Sample-22	fraction_identifier	comment[fraction identifier]	6	experimental_design_agent	peptides from each fraction (n of fractions: 6)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD021394-Sample-22	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Samples were processed as ALLPREP flow-throughs (FT) and whole tissue lysates (WTL)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
22	PXD021394-Sample-22	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
22	PXD021394-Sample-22	factor_value	factor value[experimental design]	ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)	experimental_design_agent	13 (61.9%, set 1) and 17 (70.8%, set 2) tumors were positive to ER, while only 8 (38.1%) and 7 (29.2%) were ER negative... seven patients from sample set 1 and four patients from sample set 2 had tumors with a spiculated appearance	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
22	PXD021394-Sample-22	precursor_tolerance	comment[precursor mass tolerance]	20 ppm, 4.5 ppm	derived								legacy_derivation	derived
22	PXD021394-Sample-22	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
22	PXD021394-Sample-22	data_file	comment[data file]	TDM_M2002_097.raw	derived								legacy_derivation	derived
22	PXD021394-Sample-22	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
22	PXD021394-Sample-22	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
22	PXD021394-Sample-22	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
23	PXD021394-Sample-23	source_name	source name	PXD021394-Sample-23	derived								legacy_derivation	derived
23	PXD021394-Sample-23	organism	characteristics[organism]	Homo sapiens	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD021394-Sample-23	organism_part	characteristics[organism part]	breast	biological_agent	a subset of 21 frozen breast tissue specimens was collected for this study	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD021394-Sample-23	disease	characteristics[disease]	breast cancer	biological_agent	Two samples sets of breast cancer tissues (set 1: 21 samples and set 2: 24 samples) were analyzed by RNA-sequencing and MS analyses	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD021394-Sample-23	cell_type	characteristics[cell type]	tumor cells	biological_agent	The tumor content was derived from microscopic analysis of the tumor cell area in hematoxylin–eosin-stained tissue slices	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD021394-Sample-23	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	we selected 21 tumor samples (sample set 1)... A second set of 24 tumor tissues was selected	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
23	PXD021394-Sample-23	sex	characteristics[sex]	female	biological_agent	All specimens were collected from women with primary breast cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
23	PXD021394-Sample-23	assay_name	assay name	run 23	derived								legacy_derivation	derived
23	PXD021394-Sample-23	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
23	PXD021394-Sample-23	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived
23	PXD021394-Sample-23	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
23	PXD021394-Sample-23	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF-X	runassessor				medium	False	False	Q-Exactive Plus, Q-Exactive HF-X	source_precedence:runassessor	derived
