pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD000651	HV_map_A32.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A32.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	comment[fraction identifier]	32	32	32	32	matched	exact_normalized	1.000000
PXD000651	HV_map_A32.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A33ny.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A33ny.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A33ny.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A33ny.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	comment[fraction identifier]	33	33	33	33	matched	exact_normalized	1.000000
PXD000651	HV_map_A33ny.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A34ny.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A34ny.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A34ny.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A34ny.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	comment[fraction identifier]	34	34	34	34	matched	exact_normalized	1.000000
PXD000651	HV_map_A34ny.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A35.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A35.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A35.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A35.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A35.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A35.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A35.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A35.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A35.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A35.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A35.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A35.raw	ExperimentalDesign	comment[fraction identifier]	35	35	35	35	matched	exact_normalized	1.000000
PXD000651	HV_map_A35.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A36.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A36.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A36.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A36.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A36.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A36.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A36.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A36.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A36.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A36.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A36.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A36.raw	ExperimentalDesign	comment[fraction identifier]	36	36	36	36	matched	exact_normalized	1.000000
PXD000651	HV_map_A36.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A37.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A37.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A37.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A37.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A37.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A37.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A37.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A37.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A37.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A37.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A37.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A37.raw	ExperimentalDesign	comment[fraction identifier]	37	37	37	37	matched	exact_normalized	1.000000
PXD000651	HV_map_A37.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A4.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A4.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A4.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A4.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A4.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A4.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A4.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A4.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A4.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A4.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A4.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A4.raw	ExperimentalDesign	comment[fraction identifier]	4	4	4	4	matched	exact_normalized	1.000000
PXD000651	HV_map_A4.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A5.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A5.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A5.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A5.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A5.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A5.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A5.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A5.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A5.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A5.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A5.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A5.raw	ExperimentalDesign	comment[fraction identifier]	5	5	5	5	matched	exact_normalized	1.000000
PXD000651	HV_map_A5.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A6.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A6.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A6.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A6.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A6.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A6.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A6.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A6.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A6.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A6.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A6.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A6.raw	ExperimentalDesign	comment[fraction identifier]	6	6	6	6	matched	exact_normalized	1.000000
PXD000651	HV_map_A6.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A7.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A7.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A7.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A7.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A7.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A7.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A7.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A7.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A7.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A7.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A7.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A7.raw	ExperimentalDesign	comment[fraction identifier]	7	7	7	7	matched	exact_normalized	1.000000
PXD000651	HV_map_A7.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A8.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A8.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A8.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A8.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A8.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A8.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A8.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A8.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A8.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A8.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A8.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A8.raw	ExperimentalDesign	comment[fraction identifier]	8	8	8	8	matched	exact_normalized	1.000000
PXD000651	HV_map_A8.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD000651	HV_map_A9.raw	Biological	characteristics[disease]	uninfected	uninfected	uninfected	uninfected	matched	exact_normalized	1.000000
PXD000651	HV_map_A9.raw	Biological	characteristics[organism part]	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	cerebrospinal fluid	matched	exact_normalized	1.000000
PXD000651	HV_map_A9.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000651	HV_map_A9.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD000651	HV_map_A9.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000651	HV_map_A9.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000651	HV_map_A9.raw	Technical	comment[instrument]	AC=MS:1001742; NT=LTQ Orbitrap Velos	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD000651	HV_map_A9.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD000651	HV_map_A9.raw	Technical	comment[ms2 mass analyzer]	AC=MS:1000264; NT=ion trap	AC=MS:1000264; NT=ion trap	cv:ms:1000264	cv:ms:1000264	matched	cv_accession	1.000000
PXD000651	HV_map_A9.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000651	HV_map_A9.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000651	HV_map_A9.raw	ExperimentalDesign	comment[fraction identifier]	9	9	9	9	matched	exact_normalized	1.000000
PXD000651	HV_map_A9.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
