sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
527	PXD006003-Sample-527	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
527	PXD006003-Sample-527	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
527	PXD006003-Sample-527	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
527	PXD006003-Sample-527	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
527	PXD006003-Sample-527	assay_name	assay name	run 527	derived								legacy_derivation	derived
527	PXD006003-Sample-527	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
527	PXD006003-Sample-527	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
527	PXD006003-Sample-527	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
527	PXD006003-Sample-527	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
527	PXD006003-Sample-527	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
527	PXD006003-Sample-527	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
527	PXD006003-Sample-527	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
527	PXD006003-Sample-527	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
527	PXD006003-Sample-527	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
527	PXD006003-Sample-527	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
527	PXD006003-Sample-527	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
527	PXD006003-Sample-527	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
527	PXD006003-Sample-527	data_file	comment[data file]	20130228_MH_TIL-13_5.raw	derived								legacy_derivation	derived
527	PXD006003-Sample-527	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
527	PXD006003-Sample-527	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
527	PXD006003-Sample-527	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
528	PXD006003-Sample-528	source_name	source name	PXD006003-Sample-528	derived								legacy_derivation	derived
528	PXD006003-Sample-528	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
528	PXD006003-Sample-528	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
528	PXD006003-Sample-528	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
528	PXD006003-Sample-528	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
528	PXD006003-Sample-528	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
528	PXD006003-Sample-528	assay_name	assay name	run 528	derived								legacy_derivation	derived
528	PXD006003-Sample-528	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
528	PXD006003-Sample-528	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
528	PXD006003-Sample-528	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
528	PXD006003-Sample-528	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
528	PXD006003-Sample-528	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
528	PXD006003-Sample-528	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
528	PXD006003-Sample-528	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
528	PXD006003-Sample-528	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
528	PXD006003-Sample-528	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
528	PXD006003-Sample-528	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
528	PXD006003-Sample-528	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
528	PXD006003-Sample-528	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
528	PXD006003-Sample-528	data_file	comment[data file]	20140429_MH_TIL_43_11.raw	derived								legacy_derivation	derived
528	PXD006003-Sample-528	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
528	PXD006003-Sample-528	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
528	PXD006003-Sample-528	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
529	PXD006003-Sample-529	source_name	source name	PXD006003-Sample-529	derived								legacy_derivation	derived
529	PXD006003-Sample-529	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
529	PXD006003-Sample-529	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
529	PXD006003-Sample-529	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
529	PXD006003-Sample-529	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
529	PXD006003-Sample-529	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
529	PXD006003-Sample-529	assay_name	assay name	run 529	derived								legacy_derivation	derived
529	PXD006003-Sample-529	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
529	PXD006003-Sample-529	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
529	PXD006003-Sample-529	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
529	PXD006003-Sample-529	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
529	PXD006003-Sample-529	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
529	PXD006003-Sample-529	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
529	PXD006003-Sample-529	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
529	PXD006003-Sample-529	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
529	PXD006003-Sample-529	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
529	PXD006003-Sample-529	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
529	PXD006003-Sample-529	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
529	PXD006003-Sample-529	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
529	PXD006003-Sample-529	data_file	comment[data file]	20170322_MH_SA_PD1_23_4.raw	derived								legacy_derivation	derived
529	PXD006003-Sample-529	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
529	PXD006003-Sample-529	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
529	PXD006003-Sample-529	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
530	PXD006003-Sample-530	source_name	source name	PXD006003-Sample-530	derived								legacy_derivation	derived
530	PXD006003-Sample-530	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
530	PXD006003-Sample-530	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
530	PXD006003-Sample-530	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
530	PXD006003-Sample-530	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
530	PXD006003-Sample-530	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
530	PXD006003-Sample-530	assay_name	assay name	run 530	derived								legacy_derivation	derived
530	PXD006003-Sample-530	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
530	PXD006003-Sample-530	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
530	PXD006003-Sample-530	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
530	PXD006003-Sample-530	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
530	PXD006003-Sample-530	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
530	PXD006003-Sample-530	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
530	PXD006003-Sample-530	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
530	PXD006003-Sample-530	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
530	PXD006003-Sample-530	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
530	PXD006003-Sample-530	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
530	PXD006003-Sample-530	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
530	PXD006003-Sample-530	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
530	PXD006003-Sample-530	data_file	comment[data file]	20161117_MH_SA_PD1_38-1.raw	derived								legacy_derivation	derived
530	PXD006003-Sample-530	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
530	PXD006003-Sample-530	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
530	PXD006003-Sample-530	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
531	PXD006003-Sample-531	source_name	source name	PXD006003-Sample-531	derived								legacy_derivation	derived
531	PXD006003-Sample-531	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
531	PXD006003-Sample-531	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
531	PXD006003-Sample-531	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
531	PXD006003-Sample-531	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
531	PXD006003-Sample-531	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
531	PXD006003-Sample-531	assay_name	assay name	run 531	derived								legacy_derivation	derived
531	PXD006003-Sample-531	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
531	PXD006003-Sample-531	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
531	PXD006003-Sample-531	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
531	PXD006003-Sample-531	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
531	PXD006003-Sample-531	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
531	PXD006003-Sample-531	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
531	PXD006003-Sample-531	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
531	PXD006003-Sample-531	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
531	PXD006003-Sample-531	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
531	PXD006003-Sample-531	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
531	PXD006003-Sample-531	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
531	PXD006003-Sample-531	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
531	PXD006003-Sample-531	data_file	comment[data file]	20130228_MH_TIL-20_4.raw	derived								legacy_derivation	derived
531	PXD006003-Sample-531	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
531	PXD006003-Sample-531	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
531	PXD006003-Sample-531	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
532	PXD006003-Sample-532	source_name	source name	PXD006003-Sample-532	derived								legacy_derivation	derived
532	PXD006003-Sample-532	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
532	PXD006003-Sample-532	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
532	PXD006003-Sample-532	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
532	PXD006003-Sample-532	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
532	PXD006003-Sample-532	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
532	PXD006003-Sample-532	assay_name	assay name	run 532	derived								legacy_derivation	derived
532	PXD006003-Sample-532	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
532	PXD006003-Sample-532	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
532	PXD006003-Sample-532	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
532	PXD006003-Sample-532	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
532	PXD006003-Sample-532	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
532	PXD006003-Sample-532	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
532	PXD006003-Sample-532	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
532	PXD006003-Sample-532	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
532	PXD006003-Sample-532	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
532	PXD006003-Sample-532	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
532	PXD006003-Sample-532	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
532	PXD006003-Sample-532	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
532	PXD006003-Sample-532	data_file	comment[data file]	20130228_MH_TIL-17_11.raw	derived								legacy_derivation	derived
532	PXD006003-Sample-532	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
532	PXD006003-Sample-532	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
532	PXD006003-Sample-532	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
533	PXD006003-Sample-533	source_name	source name	PXD006003-Sample-533	derived								legacy_derivation	derived
533	PXD006003-Sample-533	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
533	PXD006003-Sample-533	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
533	PXD006003-Sample-533	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
533	PXD006003-Sample-533	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
533	PXD006003-Sample-533	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
533	PXD006003-Sample-533	assay_name	assay name	run 533	derived								legacy_derivation	derived
533	PXD006003-Sample-533	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
533	PXD006003-Sample-533	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
533	PXD006003-Sample-533	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
533	PXD006003-Sample-533	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
533	PXD006003-Sample-533	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
533	PXD006003-Sample-533	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
533	PXD006003-Sample-533	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
533	PXD006003-Sample-533	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
533	PXD006003-Sample-533	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
533	PXD006003-Sample-533	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
533	PXD006003-Sample-533	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
533	PXD006003-Sample-533	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
533	PXD006003-Sample-533	data_file	comment[data file]	20170322_MH_SA_PD1_18_1.raw	derived								legacy_derivation	derived
533	PXD006003-Sample-533	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
533	PXD006003-Sample-533	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
533	PXD006003-Sample-533	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
534	PXD006003-Sample-534	source_name	source name	PXD006003-Sample-534	derived								legacy_derivation	derived
534	PXD006003-Sample-534	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
534	PXD006003-Sample-534	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
534	PXD006003-Sample-534	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
534	PXD006003-Sample-534	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
534	PXD006003-Sample-534	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
534	PXD006003-Sample-534	assay_name	assay name	run 534	derived								legacy_derivation	derived
534	PXD006003-Sample-534	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
534	PXD006003-Sample-534	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
534	PXD006003-Sample-534	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
534	PXD006003-Sample-534	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
534	PXD006003-Sample-534	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
534	PXD006003-Sample-534	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
534	PXD006003-Sample-534	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
534	PXD006003-Sample-534	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
534	PXD006003-Sample-534	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
534	PXD006003-Sample-534	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
534	PXD006003-Sample-534	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
